date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2014-04-04,9695.76953125,66.94921875,111.95882913459796,9541.097400018009,9403.276035938688,1.231000405636879,4.584029028277899,4.584029028277899,0.9087127482165105,1,1.0,91.87991370633245,0.0,0.0,0.0,0.0,91.87991370633245,26638.100003915974,0.17907197391056284,6,OOS
2014-04-07,9510.849609375,-184.919921875,116.50162054928735,9535.59780171928,9406.585992044422,1.107382103927709,4.123696212085142,4.123696212085142,0.8033857025493584,1,1.0,-253.4156408321578,0.0,0.0,0.0,0.0,-253.4156408321578,26384.684363083816,0.1868816901357422,6,OOS
2014-04-08,9490.7900390625,-20.0595703125,116.28717228767955,9527.450935781682,9409.176885798825,1.017085957600405,3.787449242538579,3.787449242538579,0.7385816264533787,1,1.0,-27.56798949732911,0.0,0.0,0.0,0.0,-27.56798949732911,26357.116373586487,0.1877312753237988,6,OOS
2014-04-09,9506.349609375,15.5595703125,115.88693151354224,9523.614330980467,9412.166815755014,0.9616918298715089,3.581171252423686,3.581171252423686,0.6969296095990111,1,1.0,21.46177159727085,0.0,0.0,0.0,0.0,21.46177159727085,26378.578145183757,0.18706987042663495,6,OOS
2014-04-10,9454.5400390625,-51.8095703125,116.16523050022096,9511.055368813562,9413.470607241397,0.8400513746837475,3.1282035888548427,3.1282035888548427,0.6078929091653937,1,1.0,-71.78226846759208,0.0,0.0,0.0,0.0,-71.78226846759208,26306.795876716165,0.18928204306479832,6,OOS
2014-04-11,9315.2900390625,-139.25,118.37920996713295,9475.461672495187,9410.449666682047,0.5491843190302568,2.0450658251467173,2.0450658251467173,0.39480448942269136,0,1.0,-193.3678608238697,1.0,1.0,0.0,2.5871134043912636,-196.95497422826097,26109.840902487907,0.19535176493677608,6,OOS
2014-04-14,9339.169921875,23.8798828125,117.96883408212385,9450.681354200608,9408.256443764907,0.3596281235276632,1.3391918882293259,1.3391918882293259,0.25949795671518444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26109.840902487907,0.19535176493677608,6,OOS
2014-04-15,9173.7099609375,-165.4599609375,119.34929342702424,9400.32291906186,9401.039628908678,-0.006005145286061358,-0.022362104987357412,-0.022362104987357412,-0.004362731854309779,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26109.840902487907,0.19535176493677608,6,OOS
2014-04-16,9317.8203125,144.1103515625,107.71350932596567,9385.32244514152,9398.479034557642,-0.12214428346500562,-0.4548438314706399,-0.4548438314706399,-0.09602199935174426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26109.840902487907,0.19535176493677608,6,OOS
2014-04-17,9409.7099609375,91.8896484375,100.6652702040062,9389.756538922607,9398.824601523176,-0.09008134168012051,-0.3354470748157496,-0.3354470748157496,-0.07493035502120157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26109.840902487907,0.19535176493677608,6,OOS
2014-04-22,9600.08984375,190.3798828125,106.1135137541065,9427.998957982132,9405.017378207078,0.2165754291042405,0.8064888112786159,0.8064888112786159,0.16803004168139157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26109.840902487907,0.19535176493677608,6,OOS
2014-04-23,9544.1904296875,-55.8994140625,106.60323761895557,9449.12468011038,9409.299625944937,0.37358203235622833,1.3911537907885638,1.3911537907885638,0.28992190727947453,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26109.840902487907,0.19535176493677608,6,OOS
2014-04-24,9548.6796875,4.4892578125,100.67154703294395,9467.225590544856,9413.588243223554,0.5327955008355054,1.9840367483081591,1.9840367483081591,0.43655835180676683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26109.840902487907,0.19535176493677608,6,OOS
2014-04-25,9401.5498046875,-147.1298828125,103.05073028470817,9455.284538570791,9413.217829730136,0.40821359270752955,1.5201156312704844,1.5201156312704844,0.3319928807684561,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26109.840902487907,0.19535176493677608,6,OOS
2014-04-28,9446.3603515625,44.810546875,103.08170113785202,9453.661959114737,9414.23759963267,0.38245740074996215,1.4242041018747629,1.4242041018747629,0.30930856932861966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26109.840902487907,0.19535176493677608,6,OOS
2014-04-29,9584.1201171875,137.759765625,103.16095248486809,9477.381624218875,9419.464754018973,0.5614224064904577,2.090638310672537,2.090638310672537,0.4473002818035704,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26109.840902487907,0.19535176493677608,6,OOS
2014-04-30,9603.23046875,19.1103515625,97.5905967961385,9500.263232315443,9425.119083703004,0.7699937399646265,2.867321277415807,2.867321277415807,0.6507517735664063,1,0.0,0.0,1.0,1.0,0.0,2.6531193610105666,-3.6531193610105666,26106.187783126894,0.19546434609180086,6,OOS
2014-05-02,9556.01953125,-47.2109375,98.19161057834063,9510.400741212634,9429.146789781373,0.8275040092802427,3.0814794066574227,3.0814794066574227,0.6957190392568238,1,1.0,-65.48616108018904,0.0,0.0,0.0,0.0,-65.48616108018904,26040.701622046705,0.19748248646006403,6,OOS
2014-05-05,9529.5,-26.51953125,96.40305451903318,9513.873333719428,9432.234580865023,0.8468481964779169,3.1535137579350754,3.1535137579350754,0.7282928561602359,1,1.0,-36.78976206667721,0.0,0.0,0.0,0.0,-36.78976206667721,26003.911859980028,0.19861626652505582,6,OOS
2014-05-06,9467.5302734375,-61.9697265625,96.77948310702409,9505.447322759077,9433.320602174945,0.7452687105630701,2.77524961603961,2.77524961603961,0.6426197151125158,1,1.0,-85.98904881405178,0.0,0.0,0.0,0.0,-85.98904881405178,25917.922811165976,0.20126626108539797,6,OOS
2014-05-07,9521.2998046875,53.76953125,97.01557465681994,9508.329592200607,9436.027654559946,0.7452611387029324,2.775221419764036,2.775221419764036,0.6350134045203283,1,1.0,74.90461740177125,0.0,0.0,0.0,0.0,74.90461740177125,25992.827428567747,0.19895786447679673,6,OOS
2014-05-08,9607.400390625,86.1005859375,97.98924241797559,9526.342464641406,9441.300661823487,0.8678687651770107,3.2317906591174945,3.2317906591174945,0.7268195849886557,1,1.0,119.78046190424357,0.0,0.0,0.0,0.0,119.78046190424357,26112.60789047199,0.1952664924141993,6,OOS
2014-05-09,9581.4501953125,-25.9501953125,97.94504336759346,9536.36205203615,9445.61295516161,0.9265307743440583,3.450237665022197,3.450237665022197,0.7822106776397052,1,1.0,-35.926174532971345,0.0,0.0,0.0,0.0,-35.926174532971345,26076.68171593902,0.19637365859872302,6,OOS
2014-05-12,9702.4599609375,121.009765625,95.34257543637649,9566.561671836394,9453.515939954716,1.1856794445112924,4.415261739138251,4.415261739138251,1.0237219492654648,1,1.0,166.51726176938973,0.0,0.0,0.0,0.0,166.51726176938973,26243.19897770841,0.19124196050486242,6,OOS
2014-05-13,9754.4296875,51.9697265625,92.44794300136627,9600.719492866141,9462.77482449457,1.492133452547796,5.556442572417219,5.556442572417219,1.3248681001688523,1,1.0,71.49304897303226,0.0,0.0,0.0,0.0,71.49304897303226,26314.69202668144,0.18903870097944886,6,OOS
2014-05-14,9754.3896484375,-0.0400390625,90.74814541183979,9628.659521151842,9471.747588308199,1.7290924473611406,6.438836197766144,6.438836197766144,1.5701090442560766,2,1.0,-0.054891642765142024,1.0,1.0,0.0,2.6745604843971087,-3.7294521271622507,26310.96257455428,0.18915363454350545,6,OOS
2014-05-15,9656.0498046875,-98.33984375,92.73045667805812,9633.63957270378,9477.418425735254,1.6846800130715982,6.273452102791442,6.273452102791442,1.5126831967063352,2,2.0,-269.8456290876493,0.0,0.0,0.0,0.0,-269.8456290876493,26041.11694546663,0.1974696870999273,6,OOS
2014-05-16,9629.099609375,-26.9501953125,89.81325317253321,9632.81412482582,9482.085539078014,1.678244361756417,6.249486869059936,6.249486869059936,1.5606374127274854,2,2.0,-73.93236694531515,0.0,0.0,0.0,0.0,-73.93236694531515,25967.184578521315,0.19974812107425788,6,OOS
2014-05-19,9659.3896484375,30.2900390625,89.75204669375049,9637.646038209761,9487.541050135229,1.6724408367724073,6.227875562620706,6.227875562620706,1.55306320961604,2,2.0,83.01484144222923,0.0,0.0,0.0,0.0,83.01484144222923,26050.199419963545,0.1971897850851566,6,OOS
2014-05-20,9639.080078125,-20.3095703125,89.46823436622364,9637.906772739803,9492.203789457992,1.6285443019407333,6.06441258650162,6.06441258650162,1.518916078229384,2,2.0,-55.70446959999391,0.0,0.0,0.0,0.0,-55.70446959999391,25994.49495036355,0.19890647509932277,6,OOS
2014-05-21,9697.8701171875,58.7900390625,89.99592266672002,9648.80919900302,9498.531984157362,1.6698224807603477,6.218125265292868,6.218125265292868,1.5403964225335096,2,2.0,161.13261645915918,0.0,0.0,0.0,0.0,161.13261645915918,26155.62756682271,0.19394072000609172,6,OOS
2014-05-22,9720.91015625,23.0400390625,90.06928429128726,9661.918463957016,9505.37438945252,1.7380406176896785,6.47215761045469,6.47215761045469,1.6009349049169848,2,2.0,63.04566719150171,0.0,0.0,0.0,0.0,63.04566719150171,26218.67323401421,0.19199779032591924,6,OOS
2014-05-23,9768.009765625,47.099609375,89.68131111504769,9681.207791533012,9513.455477950134,1.8705381477716883,6.965555111617024,6.965555111617024,1.725381942257721,2,2.0,128.6242020362988,0.0,0.0,0.0,0.0,128.6242020362988,26347.29743605051,0.18803387351993586,6,OOS
2014-05-26,9892.8203125,124.810546875,85.442079393188,9719.68279534519,9525.12824209013,2.277034391447309,8.479275637103703,8.479275637103703,2.1781117375212804,2,2.0,340.20374292181805,0.0,0.0,0.0,0.0,340.20374292181805,26687.50117897233,0.17754953765874495,6,OOS
2014-05-27,9940.8203125,48.0,85.46700544196568,9759.889616646064,9537.918767333511,2.597152528799861,9.67133928499759,9.67133928499759,2.468304319454042,2,2.0,131.0526580810547,0.0,0.0,0.0,0.0,131.0526580810547,26818.553837053383,0.17351078114471286,6,OOS
2014-05-28,9939.169921875,-1.650390625,85.51142352655677,9792.486035778596,9550.264956704019,2.832616615245008,10.54816613447621,10.54816613447621,2.6939704849995567,3,2.0,-4.501269988249987,1.0,1.0,0.0,2.7108059510125315,-8.212075939262519,26810.34176111412,0.17376385937814262,6,OOS
2014-05-29,9938.900390625,-0.26953125,84.72287195552315,9819.10682756885,9562.222970055434,3.0320485080849466,11.290815431549113,11.290815431549113,2.9197514035511243,3,3.0,-1.0991555247455835,0.0,0.0,0.0,0.0,-1.0991555247455835,26809.242605589374,0.17379773294927425,6,OOS
2014-05-30,9943.26953125,4.369140625,79.95021687015505,9841.681864601785,9573.947479630651,3.3487637113724693,12.470207151420894,12.470207151420894,3.4136741387885827,3,3.0,17.83201278769411,0.0,0.0,0.0,0.0,17.83201278769411,26827.074618377068,0.17324818928599303,6,OOS
2014-06-02,9950.1201171875,6.8505859375,79.97764806699435,9861.39791052646,9585.522022324709,3.4494123654481657,12.845005039242379,12.845005039242379,3.5065321975925947,4,3.0,28.00806298793759,1.0,1.0,0.0,2.7120170792420626,24.296045908695525,26851.370664285765,0.1724994382486941,6,OOS
2014-06-03,9919.740234375,-30.3798828125,73.20032861502537,9872.005605771648,9595.805659618563,3.773206369136315,14.050756966936406,14.050756966936406,4.226210776083767,4,4.0,-165.25400465354323,0.0,0.0,0.0,0.0,-165.25400465354323,26686.116659632222,0.17759220551901986,6,OOS
2014-06-04,9926.669921875,6.9296875,69.83745814047367,9881.944572335893,9605.986098457222,3.9514392594816026,14.714464906751397,14.714464906751397,4.647631983104448,5,4.0,37.75573264807463,1.0,1.0,0.0,2.704225087033119,34.05150756104151,26720.168167193264,0.17654281247359446,6,OOS
2014-06-05,9947.830078125,21.16015625,68.56467993919003,9893.923755206639,9616.504374754693,4.046097505275144,15.06695556759644,15.06695556759644,4.848478754482808,5,5.0,143.9329300657846,0.0,0.0,0.0,0.0,143.9329300657846,26864.10109725905,0.17210711412608456,6,OOS
2014-06-06,9987.1904296875,39.3603515625,61.014478130661445,9910.881332384977,9627.910099521856,4.637771911400164,17.270247004826267,17.270247004826267,6.224728531583921,6,5.0,268.86954686196987,1.0,1.0,0.0,2.728889614708233,265.14065724726163,27129.24175450631,0.16393605851933885,6,OOS
2014-06-09,10008.6298828125,21.439453125,59.75288702944847,9928.653796099072,9639.624554392338,4.837075764461213,18.01241950427951,18.01241950427951,6.624506745964619,7,6.0,175.4982642713003,1.0,1.0,0.0,2.7309421279333765,171.7673221433669,27301.009076649676,0.15864256503845647,6,OOS
2014-06-10,10028.7998046875,20.169921875,59.73231990569433,9946.862161296967,9651.599177478343,4.943102566329025,18.40724466868396,18.40724466868396,6.783574339760119,7,7.0,191.9143321812153,0.0,0.0,0.0,0.0,191.9143321812153,27492.92340883089,0.1527281847383361,6,OOS
2014-06-11,9949.8095703125,-78.990234375,54.77487971340419,9947.398053845245,9660.77488187324,5.23274854224581,19.485835346190267,19.485835346190267,7.9616918254459135,8,7.0,-748.7226191866212,1.0,1.0,0.0,2.6945998147155623,-752.4172190013368,26740.506189829553,0.17591603906351952,6,OOS
2014-06-12,9938.7001953125,-11.109375,54.75540605352113,9945.816625021109,9669.326429979063,5.0495506283304445,18.803638531743633,18.803638531743633,7.699554942044791,8,8.0,-120.31108711659908,0.0,0.0,0.0,0.0,-120.31108711659908,26620.195102712954,0.17962376383551096,6,OOS
2014-06-13,9912.8701171875,-25.830078125,50.427140155431644,9939.826350869544,9676.82008189317,5.215569793680742,19.421864707568893,19.421864707568893,8.690664136587113,9,8.0,-280.0919290166348,1.0,1.0,0.0,2.68728853604116,-283.77921755267596,26336.41588516028,0.18836921913737087,6,OOS
2014-06-16,9883.98046875,-28.8896484375,50.86777503327811,9929.672554120536,9683.19424764261,4.845470561994852,18.043680253995355,18.043680253995355,8.039364397492095,8,9.0,-351.9980135529768,1.0,1.0,0.0,2.6761923227531836,-355.67420587572997,25980.74167928455,0.1993303208569968,6,OOS
2014-06-17,9920.3203125,36.33984375,50.0390026084774,9927.972146553166,9690.490434253607,4.74593217130443,17.67301679177099,17.67301679177099,7.957825828485335,8,8.0,394.7140771597623,0.0,0.0,0.0,0.0,394.7140771597623,26375.455756444313,0.1871660956237841,6,OOS
2014-06-18,9930.330078125,10.009765625,49.56079265587487,9928.400861384407,9697.870115603495,4.651474147752263,17.321271723341976,17.321271723341976,7.885824162367215,8,8.0,108.48929849453269,0.0,0.0,0.0,0.0,108.48929849453269,26483.945054938846,0.18382269254128755,6,OOS
2014-06-19,10004.0,73.669921875,48.77812781863995,9942.146159314514,9707.28949666185,4.814794522780288,17.92944807861325,17.92944807861325,8.229105320271577,8,8.0,800.9776616413146,0.0,0.0,0.0,0.0,800.9776616413146,27284.92271658016,0.15913831149998678,6,OOS
2014-06-20,9987.240234375,-16.759765625,48.64537846317621,9950.345082052783,9715.903365514561,4.819403691466614,17.946611812238032,17.946611812238032,8.268096299032315,8,8.0,-182.49866922013462,0.0,0.0,0.0,0.0,-182.49866922013462,27102.424047360026,0.16476252164503505,6,OOS
2014-06-23,9920.919921875,-66.3203125,48.876182695897135,9944.99505292955,9722.211567248729,4.5581195869357805,16.973635756086964,16.973635756086964,7.873145978886192,8,8.0,-721.1963351219893,0.0,0.0,0.0,0.0,-721.1963351219893,26381.227712238036,0.18698821656049805,6,OOS
2014-06-24,9938.080078125,17.16015625,48.45135649492013,9943.737784783267,9728.853675275692,4.435048367120629,16.515340176658338,16.515340176658338,7.712046485097369,8,8.0,186.72894812747836,0.0,0.0,0.0,0.0,186.72894812747836,26567.956660365515,0.18123363846455603,6,OOS
2014-06-25,9867.75,-70.330078125,46.2103400065007,9929.92182391358,9733.127408344131,4.25866625395453,15.858524205583103,15.858524205583103,7.859753234462765,8,8.0,-765.5183010678738,0.0,0.0,0.0,0.0,-765.5183010678738,25802.43835929764,0.20482523950737086,6,OOS
2014-06-26,9804.900390625,-62.849609375,46.91125945876072,9907.190654224747,9735.335807798927,3.6634029529072065,13.641868354801547,13.641868354801547,6.6946719118083635,7,8.0,-685.2614507693796,1.0,1.0,0.0,2.672618148761941,-688.9340689181415,25113.5042903795,0.2260566818857534,6,OOS
2014-06-27,9815.169921875,10.26953125,46.93518993216748,9890.459611979339,9737.79224207819,3.252727220701327,12.112584149028224,12.112584149028224,5.941970548286959,6,7.0,97.85964671801774,1.0,1.0,0.0,2.6722851668118497,94.1873615512059,25207.691651930705,0.22315403324379182,6,OOS
2014-06-30,9833.0703125,17.900390625,43.283074136987004,9880.025193892187,9740.723875014246,3.21837858459555,11.984675868681904,11.984675868681904,6.360917934720851,6,6.0,146.54433174524456,0.0,0.0,0.0,0.0,146.54433174524456,25354.23598367595,0.21863785720358875,6,OOS
2014-07-01,9902.41015625,69.33984375,44.2874721141506,9884.095187048151,9745.698837513808,3.124954821933114,11.636782205922316,11.636782205922316,5.974728849963845,6,6.0,569.7057999065146,0.0,0.0,0.0,0.0,569.7057999065146,25923.941783582464,0.20108076950963888,6,OOS
2014-07-02,9911.26953125,8.859375,44.10965522192248,9889.035976903033,9750.793320398,3.1340679452041402,11.670717874360253,11.670717874360253,6.017813337641439,6,6.0,72.7221429683268,0.0,0.0,0.0,0.0,72.7221429683268,25996.66392655079,0.19883963199340438,6,OOS
2014-07-03,10029.4296875,118.16015625,47.88622744068279,9914.562106102481,9759.36674707806,3.2409184711128765,12.06861044223394,12.06861044223394,5.68348600896739,6,6.0,967.9440719643609,0.0,0.0,0.0,0.0,967.9440719643609,26964.607998515152,0.16900971108140758,6,OOS
2014-07-04,10009.080078125,-20.349609375,47.44391896416813,9931.747191924756,9767.050234187196,3.4714028970066146,12.926893911536485,12.926893911536485,6.182386617056356,6,6.0,-166.17579091899097,0.0,0.0,0.0,0.0,-166.17579091899097,26798.43220759616,0.17413088578992375,6,OOS
2014-07-07,9906.0703125,-103.009765625,51.3727953443549,9927.078668392982,9771.32777505836,3.0317776615154806,11.289806846555187,11.289806846555187,5.053806325573634,5,6.0,-839.8447955455631,1.0,1.0,0.0,2.6921595073319975,-843.5369550528951,25954.895252543265,0.20012685124328822,6,OOS
2014-07-08,9772.669921875,-133.400390625,56.357752239484995,9899.004350844258,9771.369071883488,2.2647333133230774,8.4334685854225,8.4334685854225,3.4840231245223667,3,5.0,-907.5350193225313,2.0,2.0,0.0,5.3187491549785255,-914.8537684775098,25040.041484065754,0.22832064502761668,6,OOS
2014-07-09,9808.2001953125,35.5302734375,52.03092198074022,9882.494504383938,9772.502337219765,2.1139769002149906,7.872078214857197,7.872078214857197,3.5151192915003366,4,3.0,145.14593332854565,1.0,1.0,0.0,2.6711875702769263,141.47474575826874,25181.516229824025,0.22396070254824432,6,OOS
2014-07-10,9659.1298828125,-149.0703125,57.24474225475628,9841.882755007313,9769.013954007234,1.2729343889049358,4.740183807506132,4.740183807506132,1.9446332249387641,2,4.0,-813.5027495212853,2.0,2.0,0.0,5.271155997376191,-820.7739055186615,24360.742324305364,0.24925516056229563,6,OOS
2014-07-11,9666.33984375,7.2099609375,57.3018534563344,9809.965862051436,9765.854750614704,0.7698025242821532,2.866609223841246,2.866609223841246,1.1772035008475155,1,2.0,19.618408252950754,1.0,1.0,0.0,2.6302250873526556,15.988183165598098,24376.730507470962,0.2487624396983841,6,OOS
2014-07-14,9783.009765625,116.669921875,61.425819834198116,9805.064753610266,9766.382597230406,0.6297377305548713,2.345032563634188,2.345032563634188,0.885146558784016,1,1.0,158.7151424936019,0.0,0.0,0.0,0.0,158.7151424936019,24535.445649964564,0.2438711858695216,6,OOS
