date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2015-09-15,1,129491.02647775639,0.2130268564728989,828.0263602791224,-695.4665111625204,OOS,1
2015-09-16,1,129100.5742830126,0.21539980384579935,305.01431641873063,-390.45219474378973,OOS,1
2015-09-17,1,129169.19686090556,0.21498275467018998,459.07477263675537,68.62257789296564,OOS,1
2015-09-18,1,130723.73103020067,0.20553517613747516,1485.9115914021386,1554.5341692951042,OOS,1
2015-09-21,1,130480.04403866065,0.20701616770102454,1798.2211608351208,-243.6869915400166,OOS,1
2015-09-22,1,132108.899360315,0.19711690728352088,1872.5423131943635,1628.8553216543469,OOS,1
2015-09-23,1,131981.94857794192,0.1978884422616186,1755.8061040274288,-126.95078237308189,OOS,1
2015-09-24,1,132904.7845913079,0.19227996746492382,1055.6512757195346,922.836013365984,OOS,1
2015-09-25,1,131756.19388604726,0.19926045146085725,2086.291442747712,-1148.5907052606344,OOS,1
2015-09-28,1,133666.04635788317,0.18765344945989704,3058.4431770965457,1909.8524718359113,OOS,1
2015-09-29,1,133762.56146275293,0.1870668852975514,1813.3373669661753,96.5151048697359,OOS,1
2015-09-30,1,131675.86629033112,0.19974863710763302,2183.210277291526,-2086.69517242179,OOS,1
2015-10-01,1,132275.7114296949,0.19610311797171318,2686.540311785571,599.8451393637806,OOS,1
2015-10-02,1,131525.57191476633,0.20066204122844275,1349.9846542923538,-750.139514928573,OOS,1
2015-10-05,1,129339.40333494842,0.2139483360886894,1436.0290648893326,-2186.1685798179055,OOS,1
2015-10-06,1,129084.77319241021,0.2154958339281978,1931.5384372796934,-254.63014253821223,OOS,1
2015-10-07,1,128538.3250419199,0.21881683639812413,464.7197105537616,-546.44815049031,OOS,1
2015-10-08,1,128143.90523191876,0.221213896690169,208.76076700283215,-394.4198100011498,OOS,1
2015-10-09,1,127524.14766577263,0.22498043228202724,694.9393284106027,-619.7575661461275,OOS,1
2015-10-12,1,127379.9466019236,0.22585680470414807,488.22667343967373,-144.20106384903193,OOS,1
2015-10-13,1,127981.71286746212,0.22219961005104397,745.967329387553,601.7662655385211,OOS,1
2015-10-14,1,128656.1459246064,0.21810078778114247,202.26884238701314,674.4330571442842,OOS,1
2015-10-15,1,127528.13346969154,0.22495620882249595,1802.4455120591447,-1128.0124549148604,OOS,1
2015-10-16,1,127202.84547909835,0.2269331250573264,802.7244643216666,-325.2879905931938,OOS,1
2015-10-19,1,126993.25541290277,0.2282068948136757,253.565821868792,-209.59006619558204,OOS,1
2015-10-20,1,127078.6755718195,0.22768775945108102,295.01022511231713,85.42015891673509,OOS,1
2015-10-21,1,126885.9701592666,0.2288589138423662,450.8889611180806,-192.705412552908,OOS,1
2015-10-22,1,125847.07935218002,0.23517270396723458,846.1853945336633,-1038.890807086571,OOS,1
2015-10-23,1,125395.52821814855,0.23791697610004536,593.4899728597916,-451.5511340314672,OOS,1
2015-10-26,1,125378.51152070802,0.23802039395255212,1129.7919643533392,-17.0166974405298,OOS,1
2015-10-27,1,125325.61113008302,0.23834189257555607,314.18883114375416,-52.900390625,OOS,1
2015-10-28,1,125567.12283076662,0.2368741211982229,844.5096469473503,241.51170068359374,OOS,1
2015-10-29,1,125549.65920840677,0.2369802552073487,635.5258073335601,-17.46362235985277,OOS,1
2015-10-30,1,125446.6465149874,0.2376063080340854,377.09058564094664,-103.0126934193753,OOS,1
2015-11-02,1,126159.0299766025,0.23327684469262167,821.6042551321337,712.3834616151023,OOS,1
2015-11-03,1,126300.4785117945,0.23241720058124787,634.5429288644958,141.4485351920128,OOS,1
2015-11-04,1,125843.84036287948,0.23519238871034795,598.0866841070354,-456.6381489150226,OOS,1
2015-11-05,1,125858.348310245,0.23510421762038958,471.14609628054257,14.507947365519982,OOS,1
2015-11-06,1,126156.87408562655,0.23328994697734823,290.8015758556351,298.525775381547,OOS,1
2015-11-09,1,124691.15059920639,0.24219778446250181,1764.2492618017016,-1465.7234864201546,OOS,1
2015-11-10,1,124886.87835678633,0.24100826196933775,1661.4512440000926,195.72775757993804,OOS,1
2015-11-11,1,125016.47037445908,0.2402206750585068,734.9533225928083,129.5920176727464,OOS,1
2015-11-12,1,122887.94334919911,0.2531566571857237,2258.1190429327235,-2128.527025259977,OOS,1
2015-11-13,1,121451.676678599,0.2618854728222229,692.2603546598684,-1436.2666706001087,OOS,1
2015-11-16,1,122677.16785446921,0.25443763130553704,2661.757846470327,1225.4911758702178,OOS,1
2015-11-17,1,124234.19681168621,0.24497489086433533,2929.92358896397,1557.0289572170004,OOS,1
2015-11-18,1,125320.19485676233,0.23837480961820626,2977.1733222971334,1085.9980450761168,OOS,1
2015-11-19,1,126029.97733208901,0.23406115359877366,2124.633871656809,709.7824753266759,OOS,1
2015-11-20,1,126562.02130962588,0.23082769153668414,993.1617204460626,532.0439775368633,OOS,1
2015-11-23,1,126237.57582443321,0.2327994875007011,856.4894627295228,-324.44548519265953,OOS,1
2015-11-24,1,124998.0289162611,0.24033275180022434,1370.5906236630385,-1239.5469081721044,OOS,1
2015-11-25,1,126736.17166474237,0.22976930427896997,3227.9713378057177,1738.1427484812693,OOS,1
2015-11-26,1,127696.85045328313,0.2239308425206365,804.4414990030216,960.6787885407479,OOS,1
2015-11-27,1,127554.95802736966,0.22479318434849271,1226.5702378917185,-141.8924259134708,OOS,1
2015-11-30,1,127818.9779012253,0.22318862103832784,1499.930854456606,264.01987385563535,OOS,1
2015-12-01,1,127903.49511252136,0.22267497328013952,3365.314004356444,84.51721129606676,OOS,1
2015-12-02,1,126023.39743330968,0.2341011424981384,2800.5219752149133,-1880.0976792116762,OOS,1
2015-12-03,1,121116.49397132314,0.2639225235428465,3026.8057827748653,-4906.9034619865415,OOS,1
2015-12-04,1,122759.94168730518,0.2539345788145608,6550.35117796858,1643.4477159820387,OOS,1
2015-12-07,1,122904.32146538697,0.25305712026851795,3450.622705654433,144.37977808178402,OOS,1
2015-12-08,1,121207.6861626907,0.2633683090350329,1926.079306852267,-1696.6353026962643,OOS,1
2015-12-09,1,120135.59115051765,0.2698838955188151,977.3230224568013,-1072.0950121730566,OOS,1
2015-12-10,1,120365.03251702596,0.26848948079860113,1301.53637868137,229.44136650831345,OOS,1
2015-12-11,1,117911.10303271678,0.2834030748351143,2683.3708508174923,-2453.929484309179,OOS,1
2015-12-14,1,117751.0133340217,0.2843760093839806,2293.839785614095,-160.08969869508377,OOS,1
2015-12-15,1,118626.39428242738,0.2790559396039415,1035.4706471007628,875.380948405679,OOS,1
2015-12-16,1,119367.89513691957,0.27454951723429577,543.3771642259915,741.5008544921875,OOS,1
2015-12-17,1,118588.39379414613,0.27928688505654703,1521.002197265625,-779.5013427734375,OOS,1
2015-12-18,1,117676.88909858948,0.28482649451917763,132.00335278320313,-911.5046955566406,OOS,1
2015-12-21,1,117988.88861030823,0.2829303381352571,1223.5042072753906,311.99951171875,OOS,1
2015-12-22,1,118345.28753608948,0.280764347250785,44.3994140625,356.39892578125,OOS,1
2015-12-23,1,118851.68890327698,0.2776867264560311,150.00244140625,506.4013671875,OOS,1
2015-12-24,1,118785.68792671448,0.2780878430230557,572.40234375,-66.0009765625,OOS,1
2015-12-28,1,118695.88812202698,0.27863359539297133,23.798828125,-89.7998046875,OOS,1
2015-12-29,1,119133.09027046448,0.2759765282704726,527.001953125,437.2021484375,OOS,1
2015-12-30,1,118830.02691035706,0.2778183757843819,740.2655085449219,-303.0633601074219,OOS,1
2015-12-31,1,118341.47882002503,0.2807874944706007,185.4847302246094,-488.5480903320313,OOS,1
2016-01-04,1,117712.64834799175,0.2846091700475309,340.57192174031786,-628.8304720332866,OOS,1
2016-01-05,1,117764.78152385599,0.2842923341214602,732.2297114774798,52.133175864233635,OOS,1
2016-01-06,1,117336.09747945704,0.28689763303040433,745.1584169438528,-428.6840443989448,OOS,1
2016-01-07,1,116874.86398985666,0.2897007490383937,802.557176949756,-461.23348960037697,OOS,1
2016-01-08,1,116946.53190898118,0.2892651920029944,802.9951137519831,71.66791912453249,OOS,1
2016-01-11,1,116998.84148612578,0.28894728400981673,921.5090487670475,52.30957714459449,OOS,1
2016-01-12,1,116401.43684165512,0.29257797119953893,1040.261268734397,-597.4046444706619,OOS,1
2016-01-13,1,116720.15150613016,0.29064100391915987,2818.420334336322,318.71466447503497,OOS,1
2016-01-14,1,116946.23495963957,0.2892669966929655,3415.5860317101574,226.08345350941084,OOS,1
2016-01-15,1,118376.74918861513,0.2805731411397352,2975.585386550132,1430.5142289755588,OOS,1
2016-01-18,1,118479.04750858725,0.27995142987034594,2158.4161043159384,102.29831997212023,OOS,1
2016-01-19,1,117840.7583013415,0.283830590284538,760.587527217865,-638.2892072457448,OOS,1
2016-01-20,1,119464.67088615462,0.2739613690230699,2727.9204519709647,1623.9125848131102,OOS,1
2016-01-21,1,118230.53104469726,0.28146177223248126,3400.371427979458,-1234.1398414573632,OOS,1
2016-01-22,1,116246.98044691292,0.2935166697164513,1031.910756326979,-1983.5505977843422,OOS,1
2016-01-25,1,117147.60732673049,0.2880431694590664,3561.4785029925406,900.6268798175734,OOS,1
2016-01-26,1,116010.78903547833,0.2949521073879776,2601.1463429447313,-1136.818291252158,OOS,1
2016-01-27,1,116272.53480803093,0.29336136477797875,1876.6309890977361,261.7457725526094,OOS,1
2016-01-28,1,117012.76865369512,0.2888626425706329,2343.893346549079,740.2338456641883,OOS,1
2016-01-29,1,114912.87484681106,0.30162460820815534,2840.1276525482535,-2099.8938068840653,OOS,1
2016-02-01,1,115109.94757170859,0.30042691176513037,2296.966531781599,197.07272489753365,OOS,1
2016-02-02,1,116786.43829946166,0.2902381503196374,1479.4180028555315,1676.4907277530651,OOS,1
2016-02-03,1,117344.38609555659,0.2868472595146111,1312.1002341491026,557.9477960949316,OOS,1
2016-02-04,1,117547.28809388766,0.285614136048083,684.0497040138598,202.9019983310718,OOS,1
2016-02-05,1,119146.43606919087,0.275895420061956,1402.0060770697892,1599.1479753032047,OOS,1
2016-02-08,1,122129.8378495545,0.25776399318736537,1551.882376837777,2983.401780363638,OOS,1
2016-02-09,1,122841.01991701355,0.2534418312393752,2272.2197129046003,711.1820674590377,OOS,1
2016-02-10,1,121763.52768088384,0.2599902189945584,1788.6743035887444,-1077.4922361297067,OOS,1
2016-02-11,1,124645.88993265208,0.24247285316807346,3959.8544878979465,2882.3622517682397,OOS,1
2016-02-12,1,121449.92784382851,0.2618961012498003,6078.324340591805,-3195.9620888235645,OOS,1
2016-02-15,1,119566.15877181847,0.2733445831145535,1524.2712708260897,-1883.7690720100318,OOS,1
2016-02-16,1,118966.0255019354,0.27699185334463555,3439.6306751738184,-600.1332698830888,OOS,1
2016-02-17,1,115980.61499940554,0.29513548809525136,2385.277232646752,-2985.410502529841,OOS,1
2016-02-18,1,115571.155454751,0.2976239513793023,2575.9509578752927,-409.4595446545479,OOS,1
2016-02-19,1,115986.75660811413,0.29509816287478496,1373.135626728609,415.60115336312356,OOS,1
2016-02-22,1,114120.24144591861,0.30644178524452753,2282.1163155586373,-1866.515162195514,OOS,1
2016-02-23,1,115587.77951708704,0.297522919740658,3334.053233363944,1467.5380711684302,OOS,1
2016-02-24,1,116704.58078768337,0.290735633930029,1366.7214406388412,1116.8012705963338,OOS,1
2016-02-25,1,115143.24717129048,0.300224535652484,2678.134886989227,-1561.3336163928936,OOS,1
2016-02-26,1,114229.11853567162,0.30578009193718686,855.1876769408151,-914.1286356188651,OOS,1
2016-02-29,1,114702.83314556233,0.3029011227466503,1387.8432455095758,473.71460989071056,OOS,1
2016-03-01,1,112577.84402548232,0.31581560348927934,2598.703729970717,-2124.9891200800066,OOS,1
2016-03-02,1,112218.85301893359,0.3179973475730684,1765.998113531275,-358.99100654873155,OOS,1
2016-03-03,1,112189.02838525502,0.31817860481041527,329.1663728701673,-29.82463367856424,OOS,1
2016-03-04,1,111964.91646769969,0.31954063015732764,276.9769647849711,-224.11191755533218,OOS,1
2016-03-07,1,112043.68842007258,0.3190618988300159,302.8838699282184,78.77195237288623,OOS,1
2016-03-08,1,112345.9047064934,0.31722519935037635,223.4443340479359,302.21628642082214,OOS,1
2016-03-09,1,112226.14762907391,0.3179530150627078,421.97336384030234,-119.7570774194802,OOS,1
2016-03-10,1,112471.78414394855,0.3164601754001143,853.4862698467431,245.63651487464085,OOS,1
2016-03-11,1,111930.24524131238,0.3197513422411078,2025.985422698099,-541.5389026361686,OOS,1
2016-03-14,1,111930.24524131238,0.3197513422411078,950.0006931647172,0.0,OOS,1
2016-03-15,1,111927.22931125868,0.3197696713564108,495.2998937782161,-3.015930053710939,OOS,1
2016-03-16,1,111980.46077968214,0.3194461606299979,441.61283794476515,53.23146842345642,OOS,1
2016-03-17,1,111941.94227895355,0.3196802542689694,442.03987003130794,-38.51850072858949,OOS,1
2016-03-18,1,112092.06715724617,0.3187678802566137,525.9449825226525,150.12487829263324,OOS,1
2016-03-21,1,112130.03109835694,0.31853715691701806,345.67995021748357,37.9639411107637,OOS,1
2016-03-22,1,112137.45262565324,0.31849205307604145,226.1774275018964,7.421527296291657,OOS,1
2016-03-23,1,111847.15730770258,0.3202563036587494,316.74769443225676,-290.2953179506585,OOS,1
2016-03-24,1,111629.82329615587,0.3215771367304654,994.5732180363623,-217.33401154670247,OOS,1
2016-03-28,1,111663.12651881212,0.3213747385988244,634.3264619274003,33.30322265625,OOS,1
2016-03-29,1,112277.63827161226,0.3176400840904014,669.6227768706174,614.5117528001315,OOS,1
2016-03-30,1,113121.9201851552,0.31250901663656433,687.7176983404752,844.2819135429505,OOS,1
2016-03-31,1,112653.63804747643,0.3153549703367612,1312.5640512217283,-468.28213767877776,OOS,1
2016-04-01,1,112722.30628044171,0.3149376436954713,1152.069499961408,68.6682329652831,OOS,1
2016-04-04,1,112480.49710321557,0.3164072229668044,1664.6734042616952,-241.8091772261467,OOS,1
2016-04-05,1,110440.55971569411,0.3288048074336477,1798.1282102953073,-2039.937387521454,OOS,1
2016-04-06,1,111758.51210155828,0.3207950390324316,3490.7336486613985,1317.95238586417,OOS,1
2016-04-07,1,110290.18786640094,0.32971868239591434,3139.639079859197,-1468.3242351573426,OOS,1
2016-04-08,1,110698.08129716638,0.3272397370653769,2298.841004963682,407.8934307654355,OOS,1
2016-04-11,1,110333.43224931482,0.3294558675207271,842.5016607660301,-364.6490478515625,OOS,1
2016-04-12,1,111615.88097978357,0.32166187023549664,1687.7315301909111,1282.44873046875,OOS,1
2016-04-13,1,112958.29538603357,0.3135034355243153,483.3910118110962,1342.41440625,OOS,1
2016-04-14,1,112970.45933696005,0.3134295099175864,1780.4301693373388,12.163950926483466,OOS,1
2016-04-15,1,112773.18523931105,0.31462843019018133,450.1370707389094,-197.27409764900355,OOS,1
2016-04-18,1,113946.19894037225,0.30749951705361683,1458.6051881442004,1173.013701061208,OOS,1
2016-04-19,1,114981.58282410067,0.30120704002336474,864.1038657726739,1035.383883728413,OOS,1
2016-04-20,1,115272.46870637398,0.2994392003250702,744.4980014550965,290.8858822733164,OOS,1
2016-04-21,1,114424.80586799314,0.3045908151258554,1138.5487206541552,-847.6628383808388,OOS,1
2016-04-22,1,114145.50297359527,0.3062882599819147,1182.4768607045382,-279.30289439787714,OOS,1
2016-04-25,1,113448.77119171024,0.3105226012756683,417.42888748715075,-696.7317818850279,OOS,1
2016-04-26,1,113640.88843480941,0.30935502144531235,888.8490249842107,192.1172430991828,OOS,1
2016-04-27,1,114144.31410044932,0.30629548527977796,372.6940348454118,503.4256656399071,OOS,1
2016-04-28,1,112197.416930536,0.3181276239816354,2450.3228355532356,-1946.8971699133285,OOS,1
2016-04-29,1,109269.97251305026,0.3359189736866696,3051.1852197403773,-2927.444417485737,OOS,1
2016-05-02,1,111366.12621268544,0.3231797383034269,5023.598117120916,2096.153699635179,OOS,1
2016-05-03,1,108424.52677245284,0.34105711422240664,5037.75313986778,-2941.599440232602,OOS,1
2016-05-04,1,106746.1778243802,0.35125716887891223,1263.2504921599595,-1678.348948072642,OOS,1
2016-05-05,1,106802.43193980437,0.35091528821539536,1734.6030634968145,56.25411542417237,OOS,1
2016-05-06,1,107515.33285184848,0.34658268010319493,743.4020315050682,712.9009120441042,OOS,1
2016-05-09,1,108047.9855859663,0.34334551836327304,811.7440095737111,532.6527341178153,OOS,1
2016-05-10,1,110833.70710189085,0.3264154802130634,2564.5741273729427,2785.7215159245598,OOS,1
2016-05-11,1,108797.67727540946,0.3387893167362933,4821.751342405951,-2036.0298264813907,OOS,1
2016-05-12,1,108376.62409994814,0.3413482395442902,1919.0648665580527,-421.05317546131846,OOS,1
2016-05-13,1,107089.3630020704,0.3491714836739598,2055.43095185116,-1287.2610978777368,OOS,1
2016-05-16,1,108690.2904827833,0.3394419528614755,3294.780354758982,1600.9274807128907,OOS,1
2016-05-17,1,107157.53398290614,0.34875717904957837,3133.683980590037,-1532.7564998771463,OOS,1
2016-05-18,1,107246.95747196232,0.348213713713007,1622.1799889333247,89.42348905617837,OOS,1
2016-05-19,1,106547.10097055577,0.3524670452828545,789.2799904627361,-699.8565014065578,OOS,1
2016-05-20,1,107403.65070126866,0.3472614209820678,1556.4062321194483,856.5497307128906,OOS,1
2016-05-23,1,107119.35271689366,0.34898922316688136,1140.8477150878907,-284.297984375,OOS,1
2016-05-24,1,109214.70206162022,0.3362548761973624,2379.6473291015623,2095.3493447265623,OOS,1
2016-05-25,1,110152.81025204991,0.33055358575529625,1157.2411542968748,938.1081904296875,OOS,1
2016-05-26,1,110112.54149604951,0.33079831645484786,978.3769464300792,-40.26875600039179,OOS,1
2016-05-27,1,110841.46008447128,0.32636836197453367,769.187344422165,728.9185884217732,OOS,1
2016-05-30,1,110890.29316156288,0.32607158218034865,753.9022064252205,48.83307709159255,OOS,1
2016-05-31,1,110553.7634110169,0.32811681946729726,385.36282763756736,-336.5297505459748,OOS,1
2016-06-01,1,110620.03043744873,0.32771408599979934,402.79677697780727,66.26702643183245,OOS,1
2016-06-02,1,111191.33959346727,0.32424199241411017,505.0421295867097,571.3091560185421,OOS,1
2016-06-03,1,110372.26575036561,0.3292198594881446,1390.3829991202188,-819.0738431016766,OOS,1
2016-06-06,1,111440.72433674736,0.3227263731414455,1887.532429483425,1068.4585863817483,OOS,1
2016-06-07,1,112084.91946984932,0.3188113198537244,1093.9725252358426,644.1951331019659,OOS,1
2016-06-08,1,112574.84603770381,0.31583382356159234,1084.447903138097,489.9265678544938,OOS,1
2016-06-09,1,111601.4421851142,0.3217496210545208,1463.3304204441172,-973.4038525896233,OOS,1
2016-06-10,1,108596.9760265882,0.3400090652933241,2047.0685601667026,-3004.4661585259882,OOS,1
2016-06-13,1,106406.4670868684,0.3533217384036236,813.957218806192,-2190.508939719796,OOS,1
2016-06-14,1,105729.61892110754,0.3574352383363072,1513.660773958924,-676.8481657608725,OOS,1
2016-06-15,1,105347.61208517004,0.3597568595999877,342.1062170304036,-382.0068359375,OOS,1
2016-06-16,1,105987.23057223854,0.3558696205756464,1034.2304157635256,639.618487068506,OOS,1
