date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2013-01-08,1457.1500244140625,-4.739990234375,11.231519823342682,1436.4898618550433,1424.6960612429796,1.0500627517526546,5.871583796008807,5.871583796008807,3.7670508641486786,4,4.0,-94.7998046875,0.0,0.0,0.0,0.0,-94.7998046875,23585.679093139646,0.2165135843899451,5,OOS
2013-01-09,1461.02001953125,3.8699951171875,11.234073412630792,1438.8260673480154,1426.1205301954608,1.130982207955789,6.324057104895479,6.324057104895479,4.045948298952539,4,4.0,77.39990234375,0.0,0.0,0.0,0.0,77.39990234375,23663.078995483396,0.21394245757114974,5,OOS
2013-01-10,1472.1199951171875,11.0999755859375,10.978542085764852,1441.996917611746,1427.9244307806266,1.2818174509132991,7.167475050097466,7.167475050097466,4.667845743908887,5,4.0,221.99951171875,1.0,1.0,0.0,1.4721199951171875,219.5273917236328,23882.60638720703,0.20665003539451618,5,OOS
2013-01-11,1472.050048828125,-0.0699462890625,10.950005965759468,1444.8591205847345,1429.6548471746462,1.3885173631532106,7.764103656052436,7.764103656052436,5.070101293332694,5,5.0,-1.7486572265625,0.0,0.0,0.0,0.0,-1.7486572265625,23880.857729980467,0.20670812357493956,5,OOS
2013-01-14,1470.6800537109375,-1.3699951171875,10.834739119341853,1447.3182570729443,1431.2636788035204,1.4817687895007803,8.285533030614301,8.285533030614301,5.4750220703121855,5,5.0,-34.2498779296875,0.0,0.0,0.0,0.0,-34.2498779296875,23846.60785205078,0.20784586118208007,5,OOS
2013-01-15,1472.3399658203125,1.659912109375,10.716621730571637,1449.7012769536461,1432.8745135884926,1.570155575907964,8.779761039353303,8.779761039353303,5.861509329712767,6,5.0,41.497802734375,1.0,1.0,0.0,1.4723399658203127,39.02546276855469,23885.633314819337,0.20654948468932288,5,OOS
2013-01-16,1472.6300048828125,0.2900390625,10.694277031535902,1451.8849653278523,1434.4335524627797,1.631845968980499,9.124712149874584,9.124712149874584,6.103594360500933,6,6.0,8.701171875,0.0,0.0,0.0,0.0,8.701171875,23894.334486694337,0.20626044276956176,5,OOS
2013-01-17,1480.93994140625,8.3099365234375,10.75194437136585,1454.6521059067475,1436.2573324213472,1.7108322783354881,9.566375977432708,9.566375977432708,6.332135651702385,6,6.0,249.298095703125,0.0,0.0,0.0,0.0,249.298095703125,24143.632582397462,0.19797907547674268,5,OOS
2013-01-18,1485.97998046875,5.0400390625,10.643875930621228,1457.6357130078904,1438.207240187912,1.825319361726578,10.206547721996957,10.206547721996957,6.8032514348682716,7,6.0,151.201171875,1.0,1.0,0.0,1.4859799804687501,148.71519189453124,24292.347774291993,0.1930389449770405,5,OOS
2013-01-22,1492.56005859375,6.580078125,10.631700057464236,1460.9618411589247,1440.3387232626508,1.939776120921976,10.846549904260518,10.846549904260518,7.20866994369534,7,7.0,230.302734375,0.0,0.0,0.0,0.0,230.302734375,24522.650508666993,0.1853885795519827,5,OOS
2013-01-23,1494.81005859375,2.25,10.631673785861876,1464.1854809146223,1442.4748540599487,2.0420704483563665,11.418544020216807,11.418544020216807,7.577286681540128,8,7.0,78.75,1.0,1.0,0.0,1.49481005859375,76.25518994140624,24598.905698608396,0.1828554786307448,5,OOS
2013-01-24,1494.8199462890625,0.0098876953125,10.635415599369075,1467.1030490455214,1444.527602774816,2.1226670513980395,11.869212047097083,11.869212047097083,7.873858555310873,8,8.0,0.3955078125,0.0,0.0,0.0,0.0,0.3955078125,24599.301206420896,0.18284234036166477,5,OOS
2013-01-25,1502.9599609375,8.1400146484375,10.678443474368247,1470.5179930352338,1446.8190678008036,2.219323939047418,12.409683570677435,12.409683570677435,8.159439107337828,8,8.0,325.6005859375,0.0,0.0,0.0,0.0,325.6005859375,24924.901792358396,0.1720263008917261,5,OOS
2013-01-28,1500.1800537109375,-2.7799072265625,10.715327384460911,1473.3429511948245,1448.9116554835541,2.2800325958029104,12.749145154938043,12.749145154938043,8.371112509636342,8,8.0,-111.1962890625,0.0,0.0,0.0,0.0,-111.1962890625,24813.705503295896,0.17572010091345447,5,OOS
2013-01-29,1507.8399658203125,7.659912109375,10.68609319128798,1476.6283811591568,1451.2225696144073,2.377464906020281,13.293952570423599,13.293952570423599,8.713868976275407,9,8.0,306.396484375,1.0,1.0,0.0,1.5078399658203125,303.8886444091797,25117.594147705076,0.16562530466813452,5,OOS
2013-01-30,1501.9599609375,-5.8800048828125,10.784407347361505,1479.040912566618,1453.2122712349208,2.394998677235288,13.391995289086962,13.391995289086962,8.738552521437642,9,9.0,-264.6002197265625,0.0,0.0,0.0,0.0,-264.6002197265625,24852.993927978514,0.174414989158648,5,OOS
2013-01-31,1498.1099853515625,-3.8499755859375,10.646913318445542,1480.8570147366129,1454.9729659061616,2.43113173332667,13.594038706294482,13.594038706294482,9.011021320950142,9,9.0,-173.2489013671875,0.0,0.0,0.0,0.0,-173.2489013671875,24679.745026611326,0.1801700984435886,5,OOS
2013-02-01,1513.1700439453125,15.06005859375,10.761072560230826,1483.9344460898224,1457.255204260638,2.4792363103080914,13.863022682963052,13.863022682963052,9.021928807228544,9,9.0,677.70263671875,0.0,0.0,0.0,0.0,677.70263671875,25357.447663330076,0.15765767437492145,5,OOS
2013-02-04,1495.7099609375,-17.4600830078125,11.05644276379231,1485.0559236943632,1458.7632339342406,2.378042406751836,13.297181752614781,13.297181752614781,8.570057378845759,9,9.0,-785.7037353515625,0.0,0.0,0.0,0.0,-785.7037353515625,24571.743927978514,0.18375775828223972,5,OOS
2013-02-05,1511.2900390625,15.580078125,11.021729175565874,1487.5544108722809,1460.8231086451528,2.4253274419397624,13.56158313809363,13.56158313809363,8.69922514565245,9,9.0,701.103515625,0.0,0.0,0.0,0.0,701.103515625,25272.847443603514,0.1604679866263362,5,OOS
2013-02-06,1512.1199951171875,0.8299560546875,10.767327225007628,1489.8939903241767,1462.8347512518994,2.5130878357101363,14.052308578200336,14.052308578200336,9.221281964726291,9,9.0,37.3480224609375,0.0,0.0,0.0,0.0,37.3480224609375,25310.19546606445,0.15922733257806865,5,OOS
2013-02-07,1509.3900146484375,-2.72998046875,10.75600391984271,1491.7507545455348,1464.6604478556853,2.5186218684685704,14.083252954635714,14.083252954635714,9.270455428609576,9,9.0,-122.84912109375,0.0,0.0,0.0,0.0,-122.84912109375,25187.3463449707,0.1633082249351,5,OOS
2013-02-08,1517.9300537109375,8.5400390625,10.426613103462874,1494.244021132716,1466.7494520068717,2.6369607132265007,14.744962402151415,14.744962402151415,9.963022265478047,10,9.0,384.3017578125,1.0,1.0,0.0,1.5179300537109375,381.7838277587891,25569.130172729492,0.15062584926266803,5,OOS
2013-02-11,1517.010009765625,-0.9200439453125,10.386875662820747,1496.4122105263264,1468.720454271921,2.6660332859790086,14.907526064939182,14.907526064939182,10.118696402159188,10,10.0,-46.002197265625,0.0,0.0,0.0,0.0,-46.002197265625,25523.127975463867,0.15215398404748814,5,OOS
2013-02-12,1519.4300537109375,2.4200439453125,10.23718907509548,1498.604386067718,1470.7090660146275,2.7249003460288534,15.236690084261298,15.236690084261298,10.479201149703433,10,10.0,121.002197265625,0.0,0.0,0.0,0.0,121.002197265625,25644.130172729492,0.14813444416304358,5,OOS
2013-02-13,1520.3299560546875,0.89990234375,10.207573194764686,1500.673487971239,1472.6549832711005,2.7448742385221143,15.348377108023358,15.348377108023358,10.580516513689762,11,10.0,44.9951171875,1.0,1.0,0.0,1.5203299560546877,42.47478723144531,25686.604959960936,0.1467234854761918,5,OOS
2013-02-14,1521.3800048828125,1.050048828125,9.621918703278848,1502.6455372009127,1474.5657684323442,2.918312826629875,16.318185056963966,16.318185056963966,11.950482123260176,12,11.0,57.752685546875,1.0,1.0,0.0,1.5213800048828126,55.231305541992185,25741.83626550293,0.14488877139237524,5,OOS
2013-02-15,1519.7900390625,-1.5899658203125,8.937768994107207,1504.2783469020162,1476.33926924137,3.1259565646714385,17.479256245892994,17.479256245892994,13.892562463235597,14,12.0,-95.39794921875,2.0,2.0,0.0,3.039580078125,-100.437529296875,25641.398736206054,0.14822517902816082,5,OOS
2013-02-19,1530.93994140625,11.14990234375,6.75649676607513,1506.81754637861,1478.4804720713653,4.194048378669723,23.45165225485001,20.0,21.390976196117663,21,14.0,780.4931640625,7.0,7.0,0.0,10.71657958984375,762.7765844726563,26404.17532067871,0.12288670606243678,5,OOS
2013-02-20,1511.949951171875,-18.989990234375,7.676519034480999,1507.3063468351113,1479.7930006635422,3.5840914414444915,20.04098630855575,20.0,19.156288638209126,19,21.0,-1993.948974609375,2.0,2.0,0.0,3.02389990234375,-1998.9728745117188,24405.20244616699,0.18929005557669631,5,OOS
2013-02-21,1502.4200439453125,-9.5299072265625,7.855990898483598,1506.8409846551306,1480.6803356941998,3.330025365225463,18.6203376342234,18.6203376342234,17.54882728368027,18,19.0,-905.3411865234375,1.0,1.0,0.0,1.5024200439453126,-907.8436065673828,23497.35883959961,0.21944747145754212,5,OOS
2013-02-22,1515.5999755859375,13.179931640625,8.064634022037486,1507.6751742675883,1482.049733337013,3.1775082242481094,17.76751510330178,17.76751510330178,16.17933648773463,16,18.0,1186.19384765625,2.0,2.0,0.0,3.031199951171875,1181.1626477050781,24678.521487304686,0.180210742871164,5,OOS
2013-02-25,1487.8499755859375,-27.75,9.545272432205309,1505.787060107431,1482.277193817363,2.46298536338751,13.772153069266707,13.772153069266707,10.813044089519693,11,16.0,-2220.0,5.0,5.0,0.0,7.439249877929688,-2232.43924987793,22446.082237426755,0.2543695499611331,5,OOS
2013-02-26,1496.93994140625,9.0899658203125,9.640744032598375,1504.9444773739851,1482.8522035267313,2.2915527860249134,12.813562031092875,12.813562031092875,9.899116379054822,10,11.0,499.9481201171875,1.0,1.0,0.0,1.49693994140625,497.45118017578125,22943.53341760254,0.23784485119974436,5,OOS
2013-02-27,1515.989990234375,19.050048828125,10.001829224281895,1505.9964309797365,1484.15172457409,2.1840711249711364,12.212562159077489,12.212562159077489,8.98404196392894,9,10.0,952.50244140625,1.0,1.0,0.0,1.515989990234375,949.9864514160156,23893.519869018553,0.20628750333798432,5,OOS
2013-02-28,1514.6800537109375,-1.3099365234375,10.009990352541285,1506.8234426684223,1485.3489139520057,2.1453096316885887,11.995821440023281,11.995821440023281,8.824920225468597,9,9.0,-58.9471435546875,0.0,0.0,0.0,0.0,-58.9471435546875,23834.572725463866,0.20824565285879024,5,OOS
2013-03-01,1518.199951171875,3.5198974609375,10.004731420661612,1507.9069196687512,1486.6371899214123,2.125967090272212,11.887664710756898,11.887664710756898,8.730663551943808,9,9.0,158.3953857421875,0.0,0.0,0.0,0.0,158.3953857421875,23992.968111206053,0.20298395856818932,5,OOS
2013-03-04,1525.199951171875,7.0,10.05216667052114,1509.5538750500011,1488.1494550684893,2.1293339717776667,11.90649113504203,11.90649113504203,8.664602012459678,9,9.0,315.0,0.0,0.0,0.0,0.0,315.0,24307.968111206053,0.19252005714976658,5,OOS
2013-03-05,1539.7900390625,14.590087890625,10.304368178912878,1512.4335097178582,1490.174576009431,2.1601454181323385,12.078777971086566,12.078777971086566,8.500107911518995,9,9.0,656.553955078125,0.0,0.0,0.0,0.0,656.553955078125,24964.52206628418,0.17071016552496326,5,OOS
2013-03-06,1541.4599609375,1.669921875,10.241924236735155,1515.1979336435384,1492.1857675752376,2.246859626803528,12.563653509874761,12.563653509874761,8.888590241115299,9,9.0,75.146484375,0.0,0.0,0.0,0.0,75.146484375,25039.66855065918,0.1682138943997536,5,OOS
2013-03-07,1544.260009765625,2.800048828125,10.227353615156572,1517.9657504170705,1494.2278947199586,2.321016422267164,12.978312384195815,12.978312384195815,9.179222113694143,9,9.0,126.002197265625,0.0,0.0,0.0,0.0,126.002197265625,25165.670747924803,0.16402826084200073,5,OOS
2013-03-08,1551.1800537109375,6.9200439453125,10.232631647175953,1521.1290173974387,1496.4613127196048,2.410690184928308,13.479736714207988,13.479736714207988,9.490190368788573,9,9.0,311.4019775390625,0.0,0.0,0.0,0.0,311.4019775390625,25477.072725463866,0.15368388117701456,5,OOS
2013-03-11,1556.219970703125,5.0399169921875,10.24818273479631,1524.4710129503612,1498.8047895032723,2.50446582689658,14.00409731925012,14.00409731925012,9.81390983296221,10,9.0,226.7962646484375,1.0,1.0,0.0,1.556219970703125,224.24004467773437,25701.3127701416,0.14623491063234623,5,OOS
2013-03-12,1552.47998046875,-3.739990234375,10.292062733533633,1527.1385336663982,1500.909698952899,2.548452666154123,14.250056346166515,14.250056346166515,9.969231220246588,10,10.0,-186.99951171875,0.0,0.0,0.0,0.0,-186.99951171875,25514.31325842285,0.15244679779399126,5,OOS
2013-03-13,1554.52001953125,2.0400390625,10.22716990525114,1529.7462942249556,1503.0120644657754,2.614039857248628,14.616796988869496,14.616796988869496,10.278780784751456,10,10.0,102.001953125,0.0,0.0,0.0,0.0,102.001953125,25616.31521154785,0.14905842197816085,5,OOS
2013-03-14,1563.22998046875,8.7099609375,10.269637352731076,1532.9352167243646,1505.373551367853,2.68380122976611,15.006878194756766,15.006878194756766,10.456793880589053,10,10.0,435.498046875,0.0,0.0,0.0,0.0,435.498046875,26051.81325842285,0.13459172791334928,5,OOS
2013-03-15,1560.699951171875,-2.530029296875,10.245479943062424,1535.579477147937,1507.5432141052656,2.7364518986400195,15.301282327931744,15.301282327931744,10.706435378107567,11,10.0,-126.50146484375,1.0,1.0,0.0,1.560699951171875,-129.06216479492187,25922.75109362793,0.1388790097205312,5,OOS
2013-03-18,1552.0999755859375,-8.5999755859375,10.320986551888298,1537.1528579515561,1509.2905380849,2.6995791271095686,15.095102680600412,15.095102680600412,10.551775668605584,11,11.0,-472.9986572265625,0.0,0.0,0.0,0.0,-472.9986572265625,25449.752436401366,0.1545914266102616,5,OOS
2013-03-19,1548.3399658203125,-3.760009765625,10.319475548615653,1538.2182967961996,1510.821888192171,2.6548256716111793,14.844857003681438,14.844857003681438,10.40565622201644,10,11.0,-206.800537109375,1.0,1.0,0.0,1.5483399658203125,-209.3488770751953,25240.403559326172,0.16154573140953882,5,OOS
2013-03-20,1558.7099609375,10.3699951171875,10.153668879270638,1540.1698838572759,1512.6998518292428,2.705429175863209,15.127814107998827,15.127814107998827,10.719461697661083,11,10.0,518.499755859375,1.0,1.0,0.0,1.5587099609375001,515.9410458984376,25756.344605224607,0.14440682270477964,5,OOS
2013-03-21,1545.800048828125,-12.909912109375,9.909624147358816,1540.7060900449758,1513.9978987703755,2.6951770195763403,15.070487634292704,15.070487634292704,11.054535035930773,11,11.0,-710.045166015625,0.0,0.0,0.0,0.0,-710.045166015625,25046.299439208982,0.16799362467244663,5,OOS
2013-03-22,1556.8900146484375,11.0899658203125,9.735030739338631,1542.2474161976863,1515.6799425302995,2.729059042415693,15.259944060537222,15.259944060537222,11.333281238243709,11,11.0,609.9481201171875,0.0,0.0,0.0,0.0,609.9481201171875,25656.24755932617,0.1477319199128958,5,OOS
2013-03-25,1551.68994140625,-5.2000732421875,9.805029565470097,1543.1467043127877,1517.0920993489642,2.6572693932080305,14.858521440503026,14.858521440503026,10.995325978056552,11,11.0,-286.0040283203125,0.0,0.0,0.0,0.0,-286.0040283203125,25370.243531005857,0.15723261184183399,5,OOS
2013-03-26,1563.77001953125,12.080078125,9.960066813019427,1545.110829571689,1518.9226060227793,2.6293220758998777,14.70224981276023,14.70224981276023,10.63705823095869,11,11.0,664.404296875,0.0,0.0,0.0,0.0,664.404296875,26034.647827880857,0.13516194179587696,5,OOS
2013-03-27,1562.8499755859375,-0.9200439453125,9.890629111106724,1546.8002720492366,1520.6452479664326,2.644424716465513,14.786698498778396,14.786698498778396,10.78130471467356,11,11.0,-50.6024169921875,0.0,0.0,0.0,0.0,-50.6024169921875,25984.04541088867,0.13684289005917907,5,OOS
2013-03-28,1569.18994140625,6.3399658203125,9.918831872983915,1548.9326215118092,1522.548961434661,2.6599563754084707,14.873546105573697,14.873546105573697,10.77311904646988,11,11.0,348.6981201171875,0.0,0.0,0.0,0.0,348.6981201171875,26332.743531005857,0.12525957972998675,5,OOS
2013-04-01,1562.1700439453125,-7.0198974609375,10.03430173129467,1550.193328410238,1524.1027293762552,2.600140969711163,14.539079268941505,14.539079268941505,10.46156546217063,10,11.0,-386.0943603515625,1.0,1.0,0.0,1.5621700439453126,-388.6565303955078,25944.08700061035,0.13817025788771628,5,OOS
2013-04-02,1570.25,8.0799560546875,10.104276742557909,1552.103487609263,1525.912426263461,2.592076802042524,14.493987262647169,14.493987262647169,10.307987685045491,10,10.0,403.997802734375,0.0,0.0,0.0,0.0,403.997802734375,26348.084803344726,0.12474996207478964,5,OOS
2013-04-03,1553.68994140625,-16.56005859375,10.600325715401048,1552.2545784470713,1527.001740582786,2.3822699926659663,13.320820935042889,13.320820935042889,9.147016230361853,9,10.0,-828.0029296875,1.0,1.0,0.0,1.5536899414062502,-830.5566196289062,25517.528183715818,0.15234000204372714,5,OOS
2013-04-04,1559.97998046875,6.2900390625,10.62947447726186,1552.9903310205646,1528.2950048920395,2.323287588803405,12.99101195344534,12.99101195344534,8.862107781794462,9,9.0,283.0517578125,0.0,0.0,0.0,0.0,283.0517578125,25800.579941528318,0.14293738080543741,5,OOS
2013-04-05,1553.280029296875,-6.699951171875,10.561656649597124,1553.0179213325941,1529.2748097706606,2.248048042997048,12.570298717747471,12.570298717747471,8.670478610767319,9,9.0,-301.497802734375,0.0,0.0,0.0,0.0,-301.497802734375,25499.082138793943,0.15295275631554395,5,OOS
2013-04-08,1563.0699462890625,9.7899169921875,10.043712723011264,1553.975257042734,1530.6001092419706,2.327341337353106,13.013679098106735,13.013679098106735,9.385968688505061,9,9.0,440.5462646484375,0.0,0.0,0.0,0.0,440.5462646484375,25939.62840344238,0.1383183668440023,5,OOS
2013-04-09,1568.6099853515625,5.5400390625,9.856696713026473,1555.369040691194,1532.0906926188175,2.361678435495754,13.205680146348685,13.205680146348685,9.678059286116625,10,9.0,249.3017578125,1.0,1.0,0.0,1.5686099853515625,246.73314782714843,26186.361551269532,0.13012220387409615,5,OOS
2013-04-10,1587.72998046875,19.1199951171875,10.124987094683416,1558.4510349557231,1534.2726254756776,2.38799410349288,13.35282816158413,13.35282816158413,9.442749997139773,9,10.0,955.999755859375,1.0,1.0,0.0,1.5877299804687501,953.4120258789062,27139.773577148437,0.09845106276318961,5,OOS
2013-04-11,1593.3699951171875,5.6400146484375,8.5276717698742,1561.7766502091959,1536.590169383188,2.9535002642789907,16.514940906439413,16.514940906439413,13.901418282063718,14,9.0,253.8006591796875,5.0,5.0,0.0,7.966849975585938,240.83380920410156,27380.607386352538,0.09045086835768186,5,OOS
2013-04-12,1588.8499755859375,-4.52001953125,8.568752755905628,1564.355062149838,1538.6395735480016,3.001077208595276,16.780974545709874,16.780974545709874,14.114400745696738,14,14.0,-316.4013671875,0.0,0.0,0.0,0.0,-316.4013671875,27064.206019165038,0.1009613214208697,5,OOS
