date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2010-10-21,1,-287060.72038396134,3.664461130063168,3302.0311320510186,1381.6998397143545,OOS,1
2010-10-22,1,-287689.799173941,3.670300159455298,2926.5745281315144,-629.0787899796599,OOS,1
2010-10-25,1,-287247.6744217465,3.666196413685813,1599.2506999576624,442.1247521944944,OOS,1
2010-10-26,1,-288731.2979575834,3.6799672188227777,1977.1768998477983,-1483.6235358368974,OOS,1
2010-10-27,1,-290811.48864598037,3.6992752844645675,1277.0800869624718,-2080.1906883969987,OOS,1
2010-10-28,1,-306861.8647505361,3.848252835960578,19044.864387303103,-16050.376104555733,OOS,1
2010-10-29,1,-309366.69299977453,3.8715023334837957,15430.75066410227,-2504.828249238429,OOS,1
2010-11-01,1,-308984.0608867551,3.867950790831459,3045.9409369326804,382.6321130194119,OOS,1
2010-11-02,1,-305812.3034912724,3.8385109417188725,2789.1252824633266,3171.7573954827385,OOS,1
2010-11-03,1,-305725.8361587491,3.837708362925716,3085.2900629595006,86.46733252323763,OOS,1
2010-11-04,1,-298560.56956715294,3.771201268906332,7078.799259072939,7165.266591596177,OOS,1
2010-11-05,1,-297763.1820183273,3.763800019001432,6367.879042770532,797.3875488256454,OOS,1
2010-11-08,1,-298598.079653068,3.7715494327574235,1632.2851835663314,-834.897634740686,OOS,1
2010-11-09,1,-299340.6924863786,3.7784422707130854,2331.04287296328,-742.6128333106095,OOS,1
2010-11-10,1,-300120.89915184036,3.7856840498417603,4852.723729856235,-780.2066654617665,OOS,1
2010-11-11,1,-301734.3243185107,3.800659657222348,4220.454106213292,-1613.4251666703494,OOS,1
2010-11-12,1,-304681.93455268163,3.828019000865811,1499.5739076115424,-2947.6102341709193,OOS,1
2010-11-15,1,-303845.7437555599,3.82025758414092,3783.801031292649,836.1907971217297,OOS,1
2010-11-16,1,-311489.6762191006,3.891207593960062,8480.1232606624,-7643.932463540671,OOS,1
2010-11-17,1,-310871.826909805,3.885472795180722,8261.78177283625,617.8493092955783,OOS,1
2010-11-18,1,-305346.5781935382,3.8341881386845875,4907.399406971248,5525.248716266826,OOS,1
2010-11-19,1,-305277.90249794145,3.833550699604616,5456.573020670094,68.6756955967324,OOS,1
2010-11-22,1,-306012.58597582,3.8403699382907335,1311.910366834678,-734.6834778785706,OOS,1
2010-11-23,1,-311225.6285831877,3.8887567373558083,4478.359129489128,-5213.042607367697,OOS,1
2010-11-24,1,-306507.96370253956,3.8449679714029537,9930.707488015858,4717.664880648158,OOS,1
2010-11-25,1,-305655.62872512406,3.837056706448002,3865.3299032326513,852.3349774155067,OOS,1
2010-11-26,1,-307192.4899704143,3.851321657239246,2389.196222705774,-1536.861245290267,OOS,1
2010-11-29,1,-309945.14808432304,3.876871480074821,2406.6861809231573,-2752.6581139087366,OOS,1
2010-11-30,1,-311258.2951912583,3.8890599446610037,2781.587976211723,-1313.1471069352951,OOS,1
2010-12-01,1,-306097.1804685296,3.8411551336227197,6474.261829664032,5161.1147227287365,OOS,1
2010-12-02,1,-303050.80982280406,3.8128791083886013,2245.1271119652447,3046.370645725546,OOS,1
2010-12-03,1,-302821.7514044367,3.810753017255557,2817.312227358197,229.05841836734908,OOS,1
2010-12-06,1,-302734.2615616391,3.8099409476519632,850.7527134927805,87.48984279762954,OOS,1
2010-12-07,1,-302108.5895751936,3.8041335397773377,548.5172832962861,625.6719864454781,OOS,1
2010-12-08,1,-301944.47746011685,3.8026102719787707,1202.5200110171727,164.11211507674307,OOS,1
2010-12-09,1,-301655.3193684108,3.7999263433146067,378.0989922543,289.15809170604314,OOS,1
2010-12-10,1,-300423.4331245524,3.788492131733761,1023.3547958100158,1231.8862438583747,OOS,1
2010-12-13,1,-300190.25968841807,3.7863278455286955,1404.5019809117075,233.17343613435514,OOS,1
2010-12-14,1,-299768.2698095778,3.7824109890951645,752.3261354190763,421.98987884027883,OOS,1
2010-12-15,1,-309199.9214786595,3.869954381416309,9853.641547921992,-9431.651669081715,OOS,1
2010-12-16,1,-309876.7674404754,3.876236779627693,8754.805707265816,-676.8459618158985,OOS,1
2010-12-17,1,-312147.82774874073,3.8973164728274745,1594.2143464494345,-2271.0603082653333,OOS,1
2010-12-20,1,-312374.7719118151,3.8994229397115454,2095.6395826909857,-226.944163074347,OOS,1
2010-12-21,1,-312477.8649788068,3.9003798364594218,2437.4260623998102,-103.09306699171316,OOS,1
2010-12-22,1,-312723.83406440757,3.902662890256903,2435.9945015621206,-245.96908560076264,OOS,1
2010-12-23,1,-313991.5409746809,3.914429584711714,1021.7378246725941,-1267.7069102733567,OOS,1
2010-12-24,1,-313892.68551900715,3.9135120209336214,1478.562365947122,98.85545567376539,OOS,1
2010-12-27,1,-315378.30999055755,3.927301398501622,1731.231378591338,-1485.6244715503851,OOS,1
2010-12-28,1,-315543.8067678937,3.9288375185593334,1600.603754956391,-165.4967773361817,OOS,1
2010-12-29,1,-315255.3119694431,3.9261597464988824,729.1704562267628,288.494798450632,OOS,1
2010-12-30,1,-316384.42119885655,3.9366399948914306,1437.7244883743106,-1129.1092294134248,OOS,1
2010-12-31,1,-317473.5542512629,3.946749189488735,1656.7134132716305,-1089.133052406385,OOS,1
2011-01-03,1,-316049.6093838967,3.9335323141692013,4839.83053321769,1423.944867366214,OOS,1
2011-01-04,1,-317268.45840555255,3.944845515910191,4893.906551103019,-1218.8490216558498,OOS,1
2011-01-05,1,-316593.3833438797,3.938579554968909,3538.8968878186665,675.0750616728299,OOS,1
2011-01-06,1,-316815.57452658366,3.9406419052931385,2664.729117101813,-222.19118270394745,OOS,1
2011-01-07,1,-318006.46728447883,3.951695620546278,1215.6117667905025,-1190.8927578951764,OOS,1
2011-01-10,1,-319286.6914794654,3.9635784988472365,1032.139268427845,-1280.2241949865468,OOS,1
2011-01-11,1,-317292.06329823774,3.945064613524643,3602.3756806049278,1994.6281812276645,OOS,1
2011-01-12,1,-313876.8678700209,3.913365203525665,2149.4724229312187,3415.195428216844,OOS,1
2011-01-13,1,-314758.022006089,3.921543964249206,4730.866406062507,-881.1541360680519,OOS,1
2011-01-14,1,-313084.8683206644,3.9060139643471894,2679.8840075635403,1673.1536854245821,OOS,1
2011-01-17,1,-313231.9968172188,3.907379592356725,2173.008119150156,-147.12849655441255,OOS,1
2011-01-18,1,-311022.4722566722,3.8868710661479784,2574.678475207451,2209.5245605465784,OOS,1
2011-01-19,1,-316134.0640543742,3.9343162116889965,7703.497373072465,-5111.591797701975,OOS,1
2011-01-20,1,-319576.33394113526,3.966266923371856,2856.677609815978,-3442.269886761077,OOS,1
2011-01-21,1,-319348.28660012083,3.964150216930325,5027.434533357573,228.04734101445,OOS,1
2011-01-24,1,-315500.97892821307,3.9284399959935117,4236.572946197824,3847.3076719077876,OOS,1
2011-01-25,1,-316098.2547721268,3.933983834481429,4940.20263400751,-597.2758439137251,OOS,1
2011-01-26,1,-313372.0241378744,3.9086793081539084,3323.5064781660913,2726.230634252366,OOS,1
2011-01-27,1,-313007.5078483196,3.905295914273009,2361.7143446975388,364.51628955482744,OOS,1
2011-01-28,1,-323865.2048260276,4.006075677942563,11222.21326726286,-10857.696977708032,OOS,1
2011-01-31,1,-322712.853630141,3.9953797005705454,12010.048173594674,1152.351195886641,OOS,1
2011-02-01,1,-316962.722992489,3.942007718655652,6018.966435632077,5750.13063765199,OOS,1
2011-02-02,1,-317221.303285355,3.944407828076475,7855.676644910071,-258.5802928659918,OOS,1
2011-02-03,1,-317864.4962838708,3.950377863758758,2247.1951265114058,-643.192998515816,OOS,1
2011-02-04,1,-317670.96682432754,3.9485815479068873,1013.042970200451,193.5294595432165,OOS,1
2011-02-07,1,-316749.2440147186,3.940026233910564,2415.2092212239104,921.7228096089086,OOS,1
2011-02-08,1,-316338.48748456273,3.9362136439921103,667.1066899979811,410.75653015589467,OOS,1
2011-02-09,1,-318546.0674843898,3.956704121035352,3155.716028538936,-2207.579999827095,OOS,1
2011-02-10,1,-320018.84818848764,3.970374284385904,1124.856850439467,-1472.7807040978253,OOS,1
2011-02-11,1,-319460.1149783279,3.965188193726914,2384.973965045597,558.7332101597455,OOS,1
2011-02-14,1,-320157.19445934636,3.9716583968924812,1829.8883974327914,-697.0794810184619,OOS,1
2011-02-15,1,-322074.653481294,3.9894560078844514,2450.53573219255,-1917.4590219476245,OOS,1
2011-02-16,1,-320631.2310902918,3.9760583446655198,3853.4188019326725,1443.422391002177,OOS,1
2011-02-17,1,-323112.3881585429,3.9990881292946883,3924.579459253259,-2481.157068251082,OOS,1
2011-02-18,1,-322766.6464828624,3.9958789989940975,3332.035177549571,345.7416756804907,OOS,1
2011-02-21,1,-324328.74434495694,4.010378192855725,3670.162223138975,-1562.0978620945243,OOS,1
2011-02-22,1,-332739.610369363,4.08844678253328,9614.583996558584,-8410.866024406067,OOS,1
2011-02-23,1,-337231.6250553778,4.13014109205271,7113.971555305499,-4492.014686014785,OOS,1
2011-02-24,1,-338131.75167365285,4.138495952945281,3591.8880677397356,-900.1266182750502,OOS,1
2011-02-25,1,-338622.60920182936,4.143052030149002,7969.040016076729,-490.85752817650905,OOS,1
2011-02-28,1,-337632.7913518031,4.133864666640299,5319.4997624839125,989.8178500262434,OOS,1
2011-03-01,1,-341203.6544797793,4.167008964447892,8355.53870523124,-3570.8631279761657,OOS,1
2011-03-02,1,-341162.6400678048,4.166628273887609,4655.431218118296,41.01441197450123,OOS,1
2011-03-03,1,-337040.55699438235,4.128367622589392,4653.124657556065,4122.0830734224155,OOS,1
2011-03-04,1,-339051.21003980224,4.147030248665153,6132.73611884232,-2010.6530454199037,OOS,1
2011-03-07,1,-341364.1538605327,4.1684986993055375,1040.0519181743732,-2312.943820730454,OOS,1
2011-03-08,1,-339530.6797376493,4.151480625474798,4146.417943613873,1833.4741228834193,OOS,1
2011-03-09,1,-340959.37782943994,4.164741619619451,3262.1722146740894,-1428.6980917906706,OOS,1
2011-03-10,1,-344672.7046935643,4.199208247723236,4619.919505343934,-3713.326864124308,OOS,1
2011-03-11,1,-345334.02705859713,4.205346557881849,5446.748336308259,-661.3223650328669,OOS,1
2011-03-14,1,-347941.8312739143,4.229551865237148,1991.8323665350206,-2607.8042153171764,OOS,1
2011-03-15,1,-351825.18114713987,4.2655966253067445,1763.801247468317,-3883.349873225561,OOS,1
2011-03-16,1,-355826.8610528459,4.3027397097017355,2431.212728354039,-4001.679905706007,OOS,1
2011-03-17,1,-359380.14037661126,4.3357207968730025,9400.106868884235,-3553.2793237653696,OOS,1
2011-03-18,1,-361146.3006587602,4.352114072187551,4637.757635192858,-1766.1602821488927,OOS,1
2011-03-21,1,-361486.1350144076,4.355268371494233,1822.3888421981453,-339.83435564746355,OOS,1
2011-03-22,1,-363872.07463236165,4.377414359848938,2776.815749785219,-2385.9396179540026,OOS,1
2011-03-23,1,-365634.5214452656,4.393773167213823,1109.6312862062414,-1762.446812903955,OOS,1
2011-03-24,1,-366449.7282271795,4.401339812975974,1731.650757075044,-815.2067819138528,OOS,1
2011-03-25,1,-367763.46485074516,4.41353374938061,1376.6639071082768,-1313.7366235656739,OOS,1
2011-03-28,1,-369248.9794723474,4.427322107335351,746.740574673518,-1485.514621602261,OOS,1
2011-03-29,1,-369263.1742974043,4.427453861897805,1697.7908677451105,-14.194825056879608,OOS,1
2011-03-30,1,-369280.62732780207,4.427615858708217,525.309459714897,-17.45303039774643,OOS,1
2011-03-31,1,-370368.55395408114,4.437713855411507,1629.4363199351633,-1087.9266262790695,OOS,1
2011-04-01,1,-370450.2387966816,4.438472043740907,1474.4075540128579,-81.68484260041026,OOS,1
2011-04-04,1,-370788.3140898091,4.441610015652802,1249.043061313269,-338.07529312747715,OOS,1
2011-04-05,1,-371025.92264572444,4.4438154680761075,365.182150790936,-237.60855591535167,OOS,1
2011-04-06,1,-371056.6236878369,4.4441004312478425,552.9830104795095,-30.701042112477893,OOS,1
2011-04-07,1,-372392.2337283167,4.456497393928841,1304.908998367324,-1335.6100404798021,OOS,1
2011-04-08,1,-373748.03092044836,4.46908173118631,1198.6951195488505,-1355.7971921316434,OOS,1
2011-04-11,1,-374566.3185793735,4.476676973257395,1013.7611022587486,-818.2876589251216,OOS,1
2011-04-12,1,-376346.76088174613,4.493202812468858,1407.1777975071593,-1780.44230237268,OOS,1
2011-04-13,1,-376295.01692409214,4.492722531628971,2007.6401852198874,51.74395765399299,OOS,1
2011-04-14,1,-376571.8505579407,4.495292066241359,1150.1138056078044,-276.83363384858666,OOS,1
2011-04-15,1,-376265.6134644014,4.492449612452392,1016.5058592663996,306.2370935393416,OOS,1
2011-04-18,1,-378871.59268599196,4.516637980447821,2912.216315129891,-2605.9792215905495,OOS,1
2011-04-19,1,-378115.5498037384,4.5096204864844145,3362.022103844082,756.0428822535323,OOS,1
2011-04-20,1,-375781.7026110339,4.48795801340154,2067.946408834853,2333.847192704482,OOS,1
2011-04-21,1,-376259.6133117542,4.492393919797954,2811.7578934247385,-477.9107007202566,OOS,1
2011-04-25,1,-377713.9091376026,4.505892508857451,1427.5457766307413,-1454.2958258483886,OOS,1
2011-04-26,1,-377892.16903836915,4.507547094605044,1408.0008162187803,-178.25990076654102,OOS,1
2011-04-27,1,-377799.12719432346,4.506683492031354,1047.1567532304425,93.04184404569537,OOS,1
2011-04-28,1,-377286.23757602595,4.501922915766727,1342.5983486345008,512.8896182975403,OOS,1
2011-04-29,1,-377807.69143779343,4.506762984250992,1161.2582867418566,-521.4538617674773,OOS,1
2011-05-02,1,-379480.22514087893,4.522287229555718,1151.0798413180305,-1672.5337030855078,OOS,1
2011-05-03,1,-383326.18964296073,4.557984983360882,2341.7321713874035,-3845.9645020817825,OOS,1
2011-05-04,1,-386089.97675734444,4.583638104164714,4502.4394379998475,-2763.787114383731,OOS,1
2011-05-05,1,-392833.17226393044,4.646227588005217,5092.979350298012,-6743.195506586024,OOS,1
2011-05-06,1,-392948.0618476412,4.647293978522306,6628.305922875253,-114.88958371077126,OOS,1
2011-05-09,1,-394562.71388935775,4.662280973601175,1728.3686591776595,-1614.652041716556,OOS,1
2011-05-10,1,-393492.77113644703,4.652349900925295,2684.594794627255,1069.9427529106993,OOS,1
2011-05-11,1,-397475.0110097894,4.6893125454101146,5052.1826262531185,-3982.2398733424193,OOS,1
2011-05-12,1,-398194.02778695454,4.6959863677709635,3875.9596439538673,-719.0167771651354,OOS,1
2011-05-13,1,-401255.9263347861,4.724406521019314,3890.2188182007426,-3061.898547831581,OOS,1
2011-05-16,1,-403399.9694709233,4.744307256967357,1456.260232788113,-2144.0431361372175,OOS,1
2011-05-17,1,-405923.1284894655,4.767726898361978,3261.842130768359,-2523.159018542207,OOS,1
2011-05-18,1,-405006.2349103909,4.759216408669829,3440.052597616809,916.8935790746019,OOS,1
2011-05-19,1,-405746.4400572859,4.766086898786123,1679.2650113523976,-740.2051468949791,OOS,1
2011-05-20,1,-407638.0857676863,4.783644913900385,3607.6852495157846,-1891.6457104004025,OOS,1
2011-05-23,1,-410646.9752370256,4.811573043617985,1547.9221488142932,-3008.889469339284,OOS,1
2011-05-24,1,-410782.97563506174,4.812835382031111,2872.8890713031124,-136.0003980361713,OOS,1
2011-05-25,1,-410489.87062750437,4.810114818595547,1055.5142543674056,293.10500755736064,OOS,1
2011-05-26,1,-410301.9457854325,4.808370524090872,577.0531678910086,187.92484207190017,OOS,1
2011-05-27,1,-410312.86784183764,4.808471901230569,1367.8127035899217,-10.922056405171759,OOS,1
2011-05-30,1,-410321.9335387556,4.808556047877391,1589.3181505005991,-9.06569691793993,OOS,1
2011-05-31,1,-410307.25240703655,4.808419779478293,3701.845413655694,14.681131719023824,OOS,1
2011-06-01,1,-414691.32485579356,4.849112182867617,5373.888762324005,-4384.072448757028,OOS,1
2011-06-02,1,-416788.71575071797,4.868579898640781,2957.4832116031644,-2097.3908949244014,OOS,1
2011-06-03,1,-418482.48311214655,4.8843012320641055,1646.9112468989465,-1693.7673614285848,OOS,1
2011-06-06,1,-420010.41826451337,4.898483331995065,528.5560623141321,-1527.9351523668329,OOS,1
2011-06-07,1,-421098.77949790563,4.908585362666354,583.5877037648348,-1088.3612333922815,OOS,1
2011-06-08,1,-422444.44797818555,4.921075686507462,494.11580580218373,-1345.668480279899,OOS,1
2011-06-09,1,-422524.2530939109,4.921816427450862,1580.3297933774184,-79.8051157253609,OOS,1
2011-06-10,1,-423082.0016586752,4.926993378756409,2532.676105923886,-557.7485647642721,OOS,1
2011-06-13,1,-423490.89681140723,4.930788691606137,1719.6106677476341,-408.89515273202414,OOS,1
2011-06-14,1,-423666.82074948214,4.932421595244856,1049.9067516412467,-175.9239380749139,OOS,1
2011-06-15,1,-424038.0145229854,4.935866968683263,2396.1479234344242,-371.19377350322804,OOS,1
2011-06-16,1,-425383.41012823756,4.948354759733036,2058.6289816095514,-1345.3956052521496,OOS,1
2011-06-17,1,-426401.24454740516,4.957802169476469,654.9534096113713,-1017.8344191675656,OOS,1
2011-06-20,1,-428007.7061747415,4.972713142169809,1422.1755456859014,-1606.4616273363024,OOS,1
2011-06-21,1,-429025.8954013912,4.982163845191207,2446.734814431848,-1018.1892266497244,OOS,1
2011-06-22,1,-430662.25355393207,4.997352313632571,3235.517726487966,-1636.358152540909,OOS,1
2011-06-23,1,-432888.3977037155,5.018015100756778,1585.4575403250396,-2226.144149783384,OOS,1
2011-06-24,1,-433973.30369727476,5.028085060330993,2160.7433556643987,-1084.9059935592263,OOS,1
2011-06-27,1,-435653.71159012674,5.043682392864564,1790.0109664259453,-1680.4078928519682,OOS,1
2011-06-28,1,-436591.82366682496,5.052389829955442,1141.5293983097529,-938.1120766981907,OOS,1
2011-06-29,1,-437125.7307810121,5.057345487946243,946.7379347517278,-533.9071141871586,OOS,1
2011-06-30,1,-437875.5839271804,5.0643055295658295,589.7643996603391,-749.8531461683026,OOS,1
2011-07-01,1,-438757.9637372381,5.072495666839598,659.6151705676677,-882.3798100576856,OOS,1
2011-07-04,1,-438723.7657326702,5.0721782453067075,1216.2591138375462,34.19800456793746,OOS,1
2011-07-05,1,-438991.1804506264,5.0746603547386355,394.84926336985853,-267.41471795625426,OOS,1
2011-07-06,1,-439904.8552178072,5.083140967827799,736.781703132344,-913.6747671808224,OOS,1
2011-07-07,1,-441296.1868541526,5.09605513128113,1102.4307894251792,-1391.3316363453878,OOS,1
2011-07-08,1,-442420.7028477149,5.106492745842165,1496.6384058579513,-1124.5159935623246,OOS,1
2011-07-11,1,-443325.6034484841,5.114891918233621,979.2185384888771,-904.9006007691581,OOS,1
2011-07-12,1,-443732.70915344346,5.118670621656507,532.0942579191676,-407.10570495936554,OOS,1
2011-07-13,1,-443729.4478194142,5.118640350368463,909.827995684206,3.2613340292837734,OOS,1
2011-07-14,1,-444194.7726926736,5.122959436713654,903.7158670284194,-465.32487325945067,OOS,1
2011-07-15,1,-447020.10634601593,5.1491838246714385,3219.7256303604786,-2825.3336533422785,OOS,1
2011-07-18,1,-449491.9443969084,5.1721271113656435,1687.045772968698,-2471.838050892504,OOS,1
2011-07-19,1,-450535.26279104303,5.1818110601264955,1428.5196567579073,-1043.3183941345965,OOS,1
2011-07-20,1,-451588.5503788068,5.191587541675837,893.641523519102,-1053.287587763791,OOS,1
2011-07-21,1,-451573.5176054579,5.191448009383814,1136.3301463825374,15.032773348825316,OOS,1
2011-07-22,1,-451691.3079094639,5.192541324018092,264.0325155230905,-117.79030400593021,OOS,1
2011-07-25,1,-452057.2305010498,5.195937771015746,413.6138576203119,-365.92259158592077,OOS,1
