date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2014-05-23,1,142083.6487282463,0.16673430108398724,342.3322793338431,643.162067590747,OOS,1
2014-05-26,1,142930.4615389988,0.16176807115592357,846.8538681617378,846.8128107524848,OOS,1
2014-05-27,1,143772.9958884861,0.15682693274999016,903.0312117534613,842.5343494873047,OOS,1
2014-05-28,1,143640.5516883418,0.1576036668076275,974.9785496315827,-132.4442001442781,OOS,1
2014-05-29,1,144298.3969320588,0.15374565864348722,790.2894438612781,657.8452437169999,OOS,1
2014-05-30,1,144598.8696990175,0.15198350196742982,438.30699418896296,300.47276695869726,OOS,1
2014-06-02,1,144782.63485013964,0.15090579036263374,190.27882679038635,183.76515112213045,OOS,1
2014-06-03,1,144377.60781669582,0.15328111741203934,588.7921845659334,-405.02703344380296,OOS,1
2014-06-04,1,144819.15122982368,0.15069163590565257,846.5704465716547,441.54341312785164,OOS,1
2014-06-05,1,146393.79928143715,0.14145693352421243,1133.1046384856245,1574.6480516134761,OOS,1
2014-06-06,1,147869.17422262297,0.13280442957647304,626.6208866426391,1475.3749411858025,OOS,1
2014-06-09,1,148467.8771056948,0.12929326850501122,876.6720581139667,598.7028830718361,OOS,1
2014-06-10,1,148798.90791849472,0.12735190069767088,267.6720702719055,331.0308127999306,OOS,1
2014-06-11,1,146522.54452508653,0.14070189241714742,2607.39420620814,-2276.3633934082095,OOS,1
2014-06-12,1,144544.37980285438,0.1523030641536252,2207.5372842131706,-1978.164722232148,OOS,1
2014-06-13,1,144701.7532686736,0.1513801295854294,2821.981343198617,157.37346581923487,OOS,1
2014-06-16,1,144200.2566312161,0.15432121358668782,658.8701032767509,-501.49663745751604,OOS,1
2014-06-17,1,145614.60842201306,0.14602658683673966,1915.8484282544814,1414.3517907969654,OOS,1
2014-06-18,1,147729.50114294217,0.13362355821936545,1988.552434125673,2114.8927209291046,OOS,1
2014-06-19,1,149831.70088163513,0.12129496903825997,3128.890616396666,2102.199738692958,OOS,1
2014-06-20,1,149821.95489371207,0.12135212549159591,2313.6977622605264,-9.745987923037262,OOS,1
2014-06-23,1,148165.46187015634,0.1310668170087223,1646.7470356326885,-1656.4930235557258,OOS,1
2014-06-24,1,146943.70136867755,0.13823197026375916,3650.931252545677,-1221.7605014787987,OOS,1
2014-06-25,1,146462.79153893108,0.14105232059249903,5025.963293111417,-480.90982974646613,OOS,1
2014-06-26,1,144617.68843754177,0.15187313733751284,1725.3490979860649,-1845.1031013893075,OOS,1
2014-06-27,1,145366.8816404094,0.14747940868964682,2594.296304256926,749.1932028676183,OOS,1
2014-06-30,1,145652.4755998228,0.14580451047069734,749.2133063504668,285.59395941339767,OOS,1
2014-07-01,1,148903.38867454024,0.1267391614346466,2965.3191153040607,3250.913074717458,OOS,1
2014-07-02,1,149276.48946901754,0.12455106944053637,2877.812280240169,373.10079447728907,OOS,1
2014-07-03,1,153154.2789450608,0.10180933253466276,3504.6886815659536,3877.7894760432428,OOS,1
2014-07-04,1,152794.23139806965,0.10392087227601887,4237.83702303439,-360.0475469911471,OOS,1
2014-07-07,1,149796.4326660033,0.1215018034953634,2637.7511850751916,-2997.7987320663387,OOS,1
2014-07-08,1,145376.96033964676,0.14742030101301165,1421.6735942902046,-4419.472326356543,OOS,1
2014-07-09,1,147267.9261708121,0.13633051707914054,6310.438157521903,1890.96583116536,OOS,1
2014-07-10,1,144329.66514077218,0.15356228268136474,4829.226861205307,-2938.2610300399465,OOS,1
2014-07-11,1,144843.64272785632,0.15054800273316343,3452.238617124094,513.977587084147,OOS,1
2014-07-14,1,147003.30798533073,0.13788240048898143,1645.6876703902608,2159.6652574744076,OOS,1
2014-07-15,1,146038.2855448301,0.14354188421952221,3124.6876979750127,-965.0224405006052,OOS,1
2014-07-16,1,147744.30709201723,0.13353672704903322,2671.043987687725,1706.0215471871197,OOS,1
2014-07-17,1,143695.2986797153,0.15728259685736423,5755.029959489053,-4049.0084123019333,OOS,1
2014-07-18,1,146405.18219782726,0.14139017711792357,6758.891930413891,2709.883518111957,OOS,1
2014-07-21,1,145678.75497164432,0.14565039210926772,3436.3107442948944,-726.4272261829375,OOS,1
2014-07-22,1,146866.75790133182,0.1386832139689197,2238.0453233204407,1188.0029296875,OOS,1
2014-07-23,1,147284.35555758182,0.1362341650740227,1049.4267057934776,417.59765625,OOS,1
2014-07-24,1,147400.75204195682,0.13555154466856278,358.4543415112421,116.396484375,OOS,1
2014-07-25,1,146240.3532007545,0.14235683549611705,1789.921691938846,-1160.398841202336,OOS,1
2014-07-28,1,146366.74161962606,0.14161561625570096,1574.9034158847817,126.38841887156148,OOS,1
2014-07-29,1,145142.46577128768,0.14879552104814361,1350.664267209942,-1224.2758483383805,OOS,1
2014-07-30,1,145317.6650115496,0.14776804520068965,1399.4750886003021,175.19924026192166,OOS,1
2014-07-31,1,141060.98708109837,0.1727318164898252,5100.968515054738,-4256.677930451205,OOS,1
2014-08-01,1,141646.1311048924,0.16930017288890786,4841.821954245244,585.1440237940399,OOS,1
2014-08-04,1,143044.4802016708,0.1610993957559654,2333.687118666042,1398.3490967783885,OOS,1
2014-08-05,1,141488.04066142906,0.1702273122539476,2954.7886370201586,-1556.4395402417704,OOS,1
2014-08-06,1,141876.43534167612,0.16794952752932862,1944.834220488835,388.39468024706434,OOS,1
2014-08-07,1,142139.82534295338,0.1664048469452766,1046.7421435399692,263.39000127726786,OOS,1
2014-08-08,1,143511.73313978795,0.15835913781963237,2267.1449515130043,1371.907796834576,OOS,1
2014-08-11,1,141910.31715789458,0.16775082376908232,2973.3237787279368,-1601.4159818933606,OOS,1
2014-08-12,1,142974.99195330983,0.16150691748246407,3393.5274840957227,1064.6747954152522,OOS,1
2014-08-13,1,142110.02095997726,0.1665796381350697,3220.846960622817,-864.9709933325646,OOS,1
2014-08-14,1,142168.02189127656,0.1662394850844585,1283.7629402568562,58.00093129929155,OOS,1
2014-08-15,1,143579.80409876557,0.15795992794772895,2040.1875261897221,1411.7822074890137,OOS,1
2014-08-18,1,142610.89564829992,0.16364220162516716,3724.684798579663,-968.9084504656494,OOS,1
2014-08-19,1,142051.02107557267,0.16692564965964973,954.629580863396,-559.8745727272534,OOS,1
2014-08-20,1,142431.22524246314,0.16469589913106703,1336.0748333677248,380.20416689047124,OOS,1
2014-08-21,1,141854.9391120558,0.1680755946099459,1032.4863910478011,-576.28613040733,OOS,1
2014-08-22,1,142193.00252364972,0.16609298332806288,1700.7460263762327,338.06341159390286,OOS,1
2014-08-25,1,141213.34746971302,0.17183828168238988,2390.9218441927155,-979.6550539367034,OOS,1
2014-08-26,1,140789.87700910805,0.17432177230558735,1122.7925130094638,-423.47046060497394,OOS,1
2014-08-27,1,140891.52156483507,0.17372566626152822,705.115016331994,101.6445557270199,OOS,1
2014-08-28,1,141301.7874687949,0.17131961526083667,627.8130704007744,410.26590395982566,OOS,1
2014-08-29,1,141593.15084452898,0.16961088164445878,1092.0969359405972,291.3633757340722,OOS,1
2014-09-01,1,141546.62393923214,0.1698837439661093,337.8902810309082,-46.52690529683605,OOS,1
2014-09-02,1,141335.10782387658,0.17112420425321,164.98921005872637,-211.51611535556242,OOS,1
2014-09-03,1,140932.52659697202,0.1734851875923182,191.06511154899374,-402.58122690455616,OOS,1
2014-09-04,1,140487.6192506179,0.1760943972672591,148.45954998403434,-444.9073463541156,OOS,1
2014-09-05,1,141058.77306907316,0.17274480081486265,1016.0611648093889,571.1538184552733,OOS,1
2014-09-08,1,140639.9375414995,0.17520110934676156,1013.2774606116848,-418.8355275736669,OOS,1
2014-09-09,1,139784.927565045,0.18021541248429687,471.7556602781365,-855.0099764544696,OOS,1
2014-09-10,1,140242.54931839468,0.17753163772515196,1332.880965508363,457.6217533496674,OOS,1
2014-09-11,1,140345.46714123798,0.17692806446144402,358.9947999623837,102.91782284330111,OOS,1
2014-09-12,1,139515.93967604896,0.1817929225168055,932.445288032329,-829.5274651890279,OOS,1
2014-09-15,1,139446.31959426662,0.18220121739538023,759.9073834066869,-69.620081782341,OOS,1
2014-09-16,1,140333.47207438265,0.17699841089367757,1139.0348277500793,887.1524801160172,OOS,1
2014-09-17,1,140611.716741217,0.17536661343595014,895.2037416499928,278.2446668343693,OOS,1
2014-09-18,1,141787.97267682344,0.1684683268768695,905.047508335432,1176.2559356064323,OOS,1
2014-09-19,1,141700.1736602181,0.1689832341838722,1274.010823365055,-87.79901660535111,OOS,1
2014-09-22,1,139750.24212467365,0.18041882918968102,1862.1325189391077,-1949.9315355444587,OOS,1
2014-09-23,1,137803.96797554448,0.1918329750373719,1081.4242112409586,-1946.2741491291672,OOS,1
2014-09-24,1,139701.14588059738,0.18070675969048486,3843.4520541820675,1897.1779050529003,OOS,1
2014-09-25,1,135678.6072686285,0.20429739434774755,5919.716517021787,-4022.5386119688865,OOS,1
2014-09-26,1,136840.82260659692,0.1974814504685512,5184.753949937314,1162.2153379684278,OOS,1
2014-09-29,1,136141.0564994681,0.201585308298453,1861.9814450972294,-699.7661071288018,OOS,1
2014-09-30,1,135947.60439951514,0.20271983011512162,570.7256282695769,-193.45209995297483,OOS,1
2014-10-01,1,133873.25386124576,0.21488509449662552,1880.898438316393,-2074.3505382693675,OOS,1
2014-10-02,1,133638.55185851868,0.2162615310541735,1839.6485355422903,-234.70200272707734,OOS,1
2014-10-03,1,134827.76498425112,0.20928725558163958,1423.9151284594993,1189.213125732422,OOS,1
2014-10-06,1,134699.85811818612,0.21003737992811983,1345.1230586249587,-127.90686606500066,OOS,1
2014-10-07,1,133509.21684311554,0.21702003094468753,1374.5993897555593,-1190.641275070571,OOS,1
2014-10-08,1,134915.87369299674,0.20877053204989857,2603.8562417768594,1406.6568498811896,OOS,1
2014-10-09,1,133652.20681088552,0.21618145003479192,2670.3237319924083,-1263.6668821112187,OOS,1
2014-10-10,1,134185.33586072453,0.2130548541576252,1796.7959319502302,533.1290498390115,OOS,1
2014-10-13,1,133535.3530968006,0.21686675191582774,1409.7236343195896,-649.9827639239375,OOS,1
2014-10-14,1,133472.81388888927,0.21723352020518633,593.1989559149694,-62.53920791131188,OOS,1
2014-10-15,1,135875.75532262205,0.20314119718874107,3016.3032778745587,2402.941433732778,OOS,1
2014-10-16,1,135763.43554594266,0.203799909278799,2982.6854091426358,-112.31977667938918,OOS,1
2014-10-17,1,133021.36265772983,0.21988110723596466,3104.352720908445,-2742.072888212834,OOS,1
2014-10-20,1,134201.0686980423,0.21296258714589747,4062.5869485448547,1179.7060403124894,OOS,1
2014-10-21,1,132499.24739178782,0.22294311152628235,2915.0355618990025,-1701.821306254482,OOS,1
2014-10-22,1,132096.78223461425,0.22530341416126748,1813.756783846533,-402.46515717357397,OOS,1
2014-10-23,1,131029.88604922082,0.2315603480417665,1043.2310770479962,-1066.8961853934452,OOS,1
2014-10-24,1,131488.21420629532,0.2288724304977286,1624.7238541867118,458.32815707451664,OOS,1
2014-10-27,1,132255.94601413613,0.22436998009497966,476.50326014127955,767.7318078407961,OOS,1
2014-10-28,1,130780.46435990096,0.23302310987351982,2506.9134132478475,-1475.4816542351762,OOS,1
2014-10-29,1,130665.41597737945,0.23369782418251323,1622.1337111667954,-115.04838252150574,OOS,1
2014-10-30,1,130460.10526457574,0.23490189218140406,241.26208614156553,-205.31071280369628,OOS,1
2014-10-31,1,129236.54521810255,0.24207759907249202,1258.2388778589564,-1223.5600464731997,OOS,1
2014-11-03,1,129611.28885878055,0.23987987242020756,1834.7038336355781,374.7436406780034,OOS,1
2014-11-04,1,130005.46145057223,0.2375682024769544,74.12987884804275,394.17259179167115,OOS,1
2014-11-05,1,129498.64766429945,0.24054046950147726,1072.786915173816,-506.8137862727697,OOS,1
2014-11-06,1,129336.8106627604,0.2414895809819674,389.33876520246145,-161.83700153905832,OOS,1
2014-11-07,1,129556.05868055545,0.24020377607465282,506.52040214660616,219.24801779504782,OOS,1
2014-11-10,1,129573.3017923139,0.24010265188689797,364.82487039206745,17.243111758449118,OOS,1
2014-11-11,1,129580.37272330801,0.24006118360881293,117.14851601301041,7.07093099411577,OOS,1
2014-11-12,1,129748.97746992912,0.2390723819184615,275.5377218769863,168.6047466211021,OOS,1
2014-11-13,1,129720.603294267,0.2392387854949876,297.37931290822036,-28.37417566211829,OOS,1
2014-11-14,1,129727.3632790082,0.2391991407965268,64.81243310840736,6.759984741210937,OOS,1
2014-11-17,1,129761.82195906193,0.23899705395278587,150.3634996216409,34.458680053710935,OOS,1
2014-11-18,1,130076.2250352338,0.2371532013958405,520.1428104208279,314.403076171875,OOS,1
2014-11-19,1,129977.07364719111,0.23773468597478672,739.941604542546,-99.15138804268514,OOS,1
2014-11-20,1,130125.99038275174,0.23686134686189167,248.06812360331838,148.91673556063324,OOS,1
2014-11-21,1,131069.11455147805,0.231330288033853,794.2074331656806,943.1241687263139,OOS,1
2014-11-24,1,131400.97361947896,0.2293840628297953,611.2651007254049,331.8590680009089,OOS,1
2014-11-25,1,131475.5231604056,0.22894685857807368,371.33443861297656,74.54954092663014,OOS,1
2014-11-26,1,131953.25484056867,0.22614514686860898,515.131602347623,477.7316801630651,OOS,1
2014-11-27,1,132249.94850152175,0.22440515318903456,374.3842229775171,296.69366095308214,OOS,1
2014-11-28,1,131907.36606098406,0.22641426682952798,639.2761014907537,-342.5824405376716,OOS,1
2014-12-01,1,130811.11897829149,0.2328433323815507,753.6646421548994,-1096.247082692571,OOS,1
2014-12-02,1,131535.30964932984,0.22859623392192857,1985.6605914839251,724.1906710383478,OOS,1
2014-12-03,1,132439.28579489142,0.22329476312302285,848.2116791130816,903.9761455615853,OOS,1
2014-12-04,1,131059.73644904794,0.23138528698092312,2283.5254914050793,-1379.549345843494,OOS,1
2014-12-05,1,133656.7028515688,0.21615508249344667,3976.515748364367,2596.966402520873,OOS,1
2014-12-08,1,131362.92027850467,0.22960723097086463,4890.748975585028,-2293.7825730641557,OOS,1
2014-12-09,1,129122.82730341381,0.24274451070173667,2995.006194995433,-2240.092975090839,OOS,1
2014-12-10,1,125122.35994211028,0.26620570600213994,6233.062772722851,-4000.4673613035343,OOS,1
2014-12-11,1,125995.40437570403,0.26108563774196575,4986.0513630617,873.04443359375,OOS,1
2014-12-12,1,122848.39505587981,0.2795416314037982,4020.0537534179684,-3147.0093198242184,OOS,1
2014-12-15,1,121892.9090879843,0.2851451874073865,2191.523351928711,-955.4859678955079,OOS,1
2014-12-16,1,120707.63532260344,0.2920963600536204,229.78779748535152,-1185.2737653808595,OOS,1
2014-12-17,1,123308.34823947356,0.2768441837071323,3785.9866822509766,2600.712916870117,OOS,1
2014-12-18,1,125719.22407052825,0.2627053285162314,279.6366461181641,2410.8758310546873,OOS,1
2014-12-19,1,126096.02094552825,0.26049556043801464,2034.0789560546873,376.796875,OOS,1
2014-12-22,1,126411.62641427825,0.258644656313201,61.19140625,315.60546875,OOS,1
2014-12-23,1,126556.82172677825,0.25779314190860514,170.41015625,145.1953125,OOS,1
2014-12-24,1,126545.22016427825,0.25786118058984403,156.796875,-11.6015625,OOS,1
2014-12-26,1,126820.82563302825,0.2562448610090998,287.20703125,275.60546875,OOS,1
2014-12-29,0,126820.82563302825,0.2562448610090998,275.60546875,0.0,OOS,1
2014-12-30,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2014-12-31,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-02,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-05,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-06,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-07,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-08,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-09,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-12,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-13,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-14,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-15,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-16,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-19,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-20,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-21,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-22,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-23,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-26,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-27,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-28,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-29,0,126820.82563302825,0.2562448610090998,0.0,0.0,OOS,1
2015-01-30,1,126800.27850589319,0.2563653619703727,20.547127135063334,-20.547127135063334,OOS,1
2015-02-02,1,127707.41647143033,0.251045348319032,927.6850926722054,907.137965537142,OOS,1
2015-02-03,1,128132.25792195705,0.24855381736969165,482.2965150104205,424.84145052672153,OOS,1
2015-02-04,1,128295.62962704604,0.24759570544588783,261.46974543772427,163.37170508899726,OOS,1
2015-02-05,1,128245.33402199773,0.24789066973536178,213.66731013731146,-50.2956050483142,OOS,1
2015-02-06,1,127703.66887843618,0.25106732650387936,491.3695385132353,-541.6651435615495,OOS,1
2015-02-09,1,126048.32894444009,0.2607752555962903,1113.6747904345393,-1655.3399339960888,OOS,1
2015-02-10,1,126866.77210462381,0.25597540270682867,2473.7830941798165,818.4431601837277,OOS,1
2015-02-11,1,126851.195576517,0.2560667530254317,834.0196882905439,-15.576528106816113,OOS,1
2015-02-12,1,128364.27226206612,0.24719314291489006,1534.8301736168712,1513.0766855491177,OOS,1
2015-02-13,1,128720.86006185364,0.24510189325404289,1156.4888857615963,356.58779978752136,OOS,1
2015-02-16,1,128354.50911475297,0.2472504000014185,808.0388445444405,-366.35094710066915,OOS,1
2015-02-17,1,128087.40976522908,0.24881683447965128,132.75257413927466,-267.0993495238945,OOS,1
2015-02-18,1,128677.12195322677,0.24535840036081027,856.8115375215873,589.7121879976928,OOS,1
2015-02-19,1,129143.84445636594,0.24262125322066383,122.98968485852103,466.72250313917175,OOS,1
2015-02-20,1,129694.28530448864,0.2393931303358121,89.93894508119311,550.4408481227085,OOS,1
2015-02-23,1,130604.79329022279,0.23405335281818598,360.2479047012829,910.5079857341477,OOS,1
2015-02-24,1,131474.75134394082,0.22895138498341108,105.15198279737331,869.9580537180244,OOS,1
2015-02-25,1,131525.1674939003,0.22865571374461147,819.5419037585198,50.41614995950461,OOS,1
2015-02-26,1,133085.23145461403,0.21950654142103104,1555.8451838010737,1560.0639607137032,OOS,1
2015-02-27,1,133992.9837948628,0.21418292469939995,652.3116204649173,907.7523402487859,OOS,1
2015-03-02,1,134295.77118621388,0.21240719364564817,1178.8614332727238,302.7873913510619,OOS,1
2015-03-03,1,132117.03523145238,0.22518463816053466,2481.523346112567,-2178.735954761505,OOS,1
