date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2015-04-29,2106.85009765625,-7.909912109375,-0.0037403355807980043,13.934267745275042,2105.8778936662507,2088.370361913172,1.2564371571671034,5.1513923443851235,5.1513923443851235,1.8270255700121794,2,2,-7.909912109375,2.0,-79.09912109375,0.0,0.0,0.0,0.0,-79.09912109375,98518.6194527588,0.017616603041743284,7.0,OOS
2015-04-30,2085.510009765625,-21.340087890625,-0.010128906614839228,13.667582393205091,2102.174642047955,2088.258191240719,1.0182086638932184,4.174655521962195,4.174655521962195,1.528611320096994,2,2,-21.340087890625,2.0,-213.40087890625,0.0,0.0,0.0,0.0,-213.40087890625,98305.21857385254,0.01974454069960222,7.0,OOS
2015-05-01,2108.2900390625,22.780029296875,0.010923001659165044,14.172334313506786,2103.286532414236,2089.043753900397,1.00497054322695,4.120379227230495,4.120379227230495,1.43951508961396,1,1,22.780029296875,2.0,227.80029296875,1.0,1.0,0.0,2.1082900390625,224.6920029296875,98529.91057678223,0.017504013027436986,7.0,OOS
2015-05-04,2114.489990234375,6.199951171875,0.002940748690645867,13.509881370366005,2105.3235247451703,2090.041645521337,1.1311630949886808,4.637768689453591,4.637768689453591,1.695801941014539,2,2,6.199951171875,1.0,30.999755859375,1.0,1.0,0.0,2.1144899902343752,27.885265869140625,98557.79584265137,0.017225953688382423,7.0,OOS
2015-05-05,2089.4599609375,-25.030029296875,-0.011837383677612334,14.127180781284794,2102.439240416503,2090.0188343611867,0.879185043895682,3.604658679972296,3.604658679972296,1.2768747243404008,1,1,-25.030029296875,2.0,-250.30029296875,1.0,1.0,0.0,2.0894599609375,-253.3897529296875,98304.40608972168,0.019752642426208646,7.0,OOS
2015-05-06,2080.14990234375,-9.31005859375,-0.004455724813014705,13.789416112673472,2098.386633494184,2089.6318174193266,0.6348938927741208,2.603064960373895,2.603064960373895,0.9487307536649798,1,1,-9.31005859375,1.0,-46.55029296875,0.0,0.0,0.0,0.0,-46.55029296875,98257.85579675293,0.02021682102706664,7.0,OOS
2015-05-07,2088.0,7.85009765625,0.0037738134388320965,13.864151643953031,2096.4981546770596,2089.567824579353,0.4998740835851593,2.049483742699153,2.049483742699153,0.7401605115113754,1,1,7.85009765625,1.0,39.25048828125,0.0,0.0,0.0,0.0,39.25048828125,98297.10628503418,0.01982543279787516,7.0,OOS
2015-05-08,2116.10009765625,28.10009765625,0.013457901176364917,14.55895785021517,2100.0621443096397,2090.608305876486,0.6493485681060515,2.6623291292348106,2.6623291292348106,0.9033984530682359,1,1,28.10009765625,1.0,140.50048828125,0.0,0.0,0.0,0.0,140.50048828125,98437.60677331543,0.01842442507244501,7.0,OOS
2015-05-11,2105.330078125,-10.77001953125,-0.005089560528435566,13.58045741024543,2101.019950457887,2091.1856302783885,0.7241523523411671,2.969024644598785,2.969024644598785,1.0859859914971512,1,1,-10.77001953125,1.0,-53.85009765625,0.0,0.0,0.0,0.0,-53.85009765625,98383.75667565918,0.018961394044969517,7.0,OOS
2015-05-12,2099.1201171875,-6.2099609375,-0.0029496376848567873,13.601965000187471,2100.6745262269073,2091.4967866277657,0.6747363045718149,2.7664188487444408,2.7664188487444408,1.01339148249879,1,1,-6.2099609375,1.0,-31.0498046875,0.0,0.0,0.0,0.0,-31.0498046875,98352.70687097168,0.019271008742914236,7.0,OOS
2015-05-13,2098.47998046875,-0.64013671875,-0.00030495478248648844,13.590744538609428,2100.2755179072424,2091.770637366628,0.625784740229156,2.5657174349395393,2.5657174349395393,0.9409380708243038,1,1,-0.64013671875,1.0,-3.20068359375,0.0,0.0,0.0,0.0,-3.20068359375,98349.50618737793,0.019302924521260322,7.0,OOS
2015-05-14,2121.10009765625,22.6201171875,0.010779286625573148,13.449375695230243,2104.0618051343345,2092.9208122799464,0.8283650562560432,3.3962967306497767,3.3962967306497767,1.2475620823253504,1,1,22.6201171875,1.0,113.1005859375,0.0,0.0,0.0,0.0,113.1005859375,98462.60677331543,0.018175136307941635,7.0,OOS
2015-05-15,2122.72998046875,1.6298828125,0.0007684139066803652,12.973149484078872,2107.456018831501,2094.089799267743,1.0302987397286634,4.224224832887519,4.224224832887519,1.6081657596365606,2,2,1.6298828125,1.0,8.1494140625,1.0,1.0,0.0,2.1227299804687503,5.02668408203125,98467.63345739746,0.018125012473367355,7.0,OOS
2015-05-18,2129.199951171875,6.469970703125,0.003047948049283322,12.870315572486335,2111.409461075205,2095.4666679698657,1.2387258894739996,5.078776146843398,5.078776146843398,1.94382807863367,2,2,6.469970703125,2.0,64.69970703125,0.0,0.0,0.0,0.0,64.69970703125,98532.33316442871,0.01747985607218533,7.0,OOS
2015-05-19,2127.830078125,-1.369873046875,-0.0006433745436266181,12.850531902856892,2114.3950278115312,2096.735821309283,1.3742004327713713,5.634221774362622,5.634221774362622,2.16130409068881,2,2,-1.369873046875,2.0,-13.69873046875,0.0,0.0,0.0,0.0,-13.69873046875,98518.63443395996,0.017616453655938107,7.0,OOS
2015-05-20,2125.85009765625,-1.97998046875,-0.0009305162517933008,12.685270357967834,2116.477767783298,2097.877557636615,1.4662840934249228,6.011764783042183,6.011764783042183,2.3392834309315376,2,2,-1.97998046875,2.0,-19.7998046875,0.0,0.0,0.0,0.0,-19.7998046875,98498.83462927246,0.017813888409856305,7.0,OOS
2015-05-21,2130.820068359375,4.969970703125,0.0023378744854138933,12.656552914972757,2119.0854587971303,2099.1694208022136,1.5735752166259993,6.451658388166597,6.451658388166597,2.5106597484501396,3,3,4.969970703125,2.0,49.69970703125,1.0,1.0,0.0,2.130820068359375,46.56888696289062,98545.40351623535,0.01734952439804522,7.0,OOS
2015-05-22,2126.06005859375,-4.760009765625,-0.002233886303356414,12.686439321157723,2120.353567851061,2100.223955617568,1.5867030712015397,6.505482591926312,6.505482591926312,2.5314684072429205,3,3,-4.760009765625,3.0,-71.400146484375,0.0,0.0,0.0,0.0,-71.400146484375,98474.00336975098,0.018061494570143215,7.0,OOS
2015-05-26,2104.199951171875,-21.860107421875,-0.010281980197837881,13.243022603199178,2117.4165466366635,2100.3798770118547,1.2864638334675356,5.2745017172168955,5.2745017172168955,1.988727121528528,2,2,-21.860107421875,3.0,-327.901611328125,1.0,1.0,0.0,2.104199951171875,-331.0058112792969,98142.99755847167,0.021362135759633426,7.0,OOS
2015-05-27,2123.47998046875,19.280029296875,0.009162641262365545,13.53729503808101,2118.5189891515884,2101.285763421929,1.273018404428767,5.219375458157944,5.219375458157944,1.908143970886746,2,2,19.280029296875,2.0,192.80029296875,0.0,0.0,0.0,0.0,192.80029296875,98335.79785144042,0.019439617886430685,7.0,OOS
2015-05-28,2120.7900390625,-2.68994140625,-0.0012667608976734135,13.422067977450181,2118.9319073172087,2102.050636976461,1.2577249920883262,5.156672467562137,5.156672467562137,1.9039388071324883,2,2,-2.68994140625,2.0,-26.8994140625,0.0,0.0,0.0,0.0,-26.8994140625,98308.89843737792,0.0197078467543309,7.0,OOS
2015-05-29,2107.389892578125,-13.400146484375,-0.0063184691730722164,13.647177997257904,2116.8333591828296,2102.2600195490754,1.0678646996970595,4.378245268757944,4.378245268757944,1.6002541395570833,2,2,-13.400146484375,2.0,-134.00146484375,0.0,0.0,0.0,0.0,-134.00146484375,98174.89697253417,0.021044049138832534,7.0,OOS
2015-06-01,2111.72998046875,4.340087890625,0.002059461282371222,13.53535635087821,2115.905472143906,2102.6313905655334,0.9806968678376509,4.020857158134368,4.020857158134368,1.478755718788275,1,1,4.340087890625,2.0,43.40087890625,1.0,1.0,0.0,2.11172998046875,40.28914892578125,98215.18612145996,0.020642303852488438,7.0,OOS
2015-06-02,2109.60009765625,-2.1298828125,-0.0010085961899480855,13.537734426626793,2114.7590404188777,2102.904673196542,0.8756536986735421,3.5901801645615223,3.5901801645615223,1.3214648927988075,1,1,-2.1298828125,1.0,-10.6494140625,0.0,0.0,0.0,0.0,-10.6494140625,98204.53670739746,0.020748495023461457,7.0,OOS
2015-06-03,2114.070068359375,4.469970703125,0.0021188711112078984,12.828017130282396,2114.6337727716955,2103.3425318303784,0.8802015796083102,3.608826476394072,3.608826476394072,1.3989939844130983,1,1,4.469970703125,1.0,22.349853515625,0.0,0.0,0.0,0.0,22.349853515625,98226.88656091309,0.020525632328671797,7.0,OOS
2015-06-04,2095.840087890625,-18.22998046875,-0.008623167576889856,12.823087708088508,2111.216739156955,2103.048318342545,0.6370088858752585,2.6117364320885597,2.6117364320885597,1.0224870308254748,1,1,-18.22998046875,1.0,-91.14990234375,0.0,0.0,0.0,0.0,-91.14990234375,98135.73665856934,0.021434538190266864,7.0,OOS
2015-06-05,2092.830078125,-3.010009765625,-0.0014361829335245435,12.822354451553108,2107.8737098784177,2102.6476030398962,0.4075777859883162,1.6710689225520963,1.6710689225520963,0.6551950624046368,1,1,-3.010009765625,1.0,-15.050048828125,0.0,0.0,0.0,0.0,-15.050048828125,98120.68660974121,0.021584610513390015,7.0,OOS
2015-06-08,2079.280029296875,-13.550048828125,-0.006474509789282434,12.878426382395954,2102.6748588635915,2101.7312275989934,0.07327224899836468,0.30041622089329517,0.30041622089329517,0.1180060991028282,0,0,-13.550048828125,1.0,-67.750244140625,1.0,1.0,0.0,2.079280029296875,-70.82952416992188,98049.85708557129,0.0222908906962173,7.0,OOS
2015-06-09,2080.14990234375,0.869873046875,0.00041835300422188304,12.838514603511955,2098.5794122236202,2100.8849011183956,-0.179575984136416,-0.7362615349593056,-0.7362615349593056,-0.2899753072326727,0,0,0.869873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98049.85708557129,0.0222908906962173,7.0,OOS
2015-06-10,2105.199951171875,25.050048828125,0.012042424827124476,13.61119380925384,2099.783146577848,2101.0541187675517,-0.09337698129310855,-0.38284562330174504,-0.38284562330174504,-0.1403692995137272,0,0,25.050048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98049.85708557129,0.0222908906962173,7.0,OOS
2015-06-11,2108.860107421875,3.66015625,0.0017386264178671507,13.541526203113047,2101.4335030949437,2101.360235969682,0.005410551525934588,0.02218326125633181,0.02218326125633181,0.008161058514950689,0,0,3.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98049.85708557129,0.0222908906962173,7.0,OOS
2015-06-12,2094.110107421875,-14.75,-0.0069942998817651425,13.74267112288473,2100.101976608931,2101.075917203101,-0.07086981748025538,-0.29056625166904704,-0.29056625166904704,-0.1060699687667244,0,0,-14.75,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98049.85708557129,0.0222908906962173,7.0,OOS
2015-06-15,2084.429931640625,-9.68017578125,-0.004622572493653387,13.776379648584783,2097.2525138874207,2100.4231334555534,-0.2301489686703277,-0.9436107715483435,-0.9436107715483435,-0.345170585987301,0,0,-9.68017578125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98049.85708557129,0.0222908906962173,7.0,OOS
2015-06-16,2096.2900390625,11.860107421875,0.0056898566086796,13.41735423254627,2097.0775184647077,2100.2610513224927,-0.23726979273325682,-0.9728061502063529,-0.9728061502063529,-0.3632399219101987,0,0,11.860107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98049.85708557129,0.0222908906962173,7.0,OOS
2015-06-17,2100.43994140625,4.14990234375,0.0019796413026920145,12.802198612269091,2097.6888680904426,2100.268066619895,-0.20146528011059336,-0.8260076484534328,-0.8260076484534328,-0.32279396148161243,0,0,4.14990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98049.85708557129,0.0222908906962173,7.0,OOS
2015-06-18,2121.239990234375,20.800048828125,0.009902710578908236,13.290172852803405,2101.9708902984303,2101.0904949969336,0.06624408209341011,0.27160073658298145,0.27160073658298145,0.10124220370868817,0,0,20.800048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98049.85708557129,0.0222908906962173,7.0,OOS
2015-06-19,2109.989990234375,-11.25,-0.0053035017498218595,12.653957909433522,2103.428908468602,2101.4394948101667,0.15721671216815009,0.6445885198894153,0.6445885198894153,0.2535964800966956,0,0,-11.25,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98049.85708557129,0.0222908906962173,7.0,OOS
2015-06-22,2122.85009765625,12.860107421875,0.006094866554531064,12.69836200745469,2106.960033775447,2102.279126294327,0.3686229356488603,1.511354036160327,1.511354036160327,0.5891707261988104,1,1,12.860107421875,0.0,0.0,1.0,1.0,0.0,2.1228500976562503,-3.1228500976562503,98046.73423547363,0.022322030353920275,7.0,OOS
2015-06-23,2124.199951171875,1.349853515625,0.0006358685039113965,12.6426385483097,2110.094564211161,2103.1387664856034,0.5501856039764451,2.2557609763034248,2.2557609763034248,0.882731492212768,1,1,1.349853515625,1.0,6.749267578125,0.0,0.0,0.0,0.0,6.749267578125,98053.48350305176,0.022254729690886134,7.0,OOS
2015-06-24,2108.580078125,-15.619873046875,-0.00735329696164333,11.979114175629565,2109.819203104586,2103.352151255776,0.5398606068858375,2.2134284882319335,2.2134284882319335,0.9222190153473528,1,1,-15.619873046875,1.0,-78.099365234375,0.0,0.0,0.0,0.0,-78.099365234375,97975.38413781738,0.023033501461597144,7.0,OOS
2015-06-25,2102.31005859375,-6.27001953125,-0.0029735743006855664,11.87743385805656,2108.4539041026155,2103.311284876873,0.43297393083392427,1.7751931164190893,1.7751931164190893,0.7481190088012941,1,1,-6.27001953125,1.0,-31.35009765625,0.0,0.0,0.0,0.0,-31.35009765625,97944.03404016113,0.02334611054606861,7.0,OOS
2015-06-26,2101.489990234375,-0.820068359375,-0.0003900796440671206,11.826016822902137,2107.1877379447533,2103.2398615575594,0.3338297624901468,1.3687020262096017,1.3687020262096017,0.5795670053492377,1,1,-0.820068359375,1.0,-4.100341796875,0.0,0.0,0.0,0.0,-4.100341796875,97939.93369836426,0.02338699731169199,7.0,OOS
2015-06-29,2057.639892578125,-43.85009765625,-0.02086619391956246,14.148942072826248,2098.1790387871843,2101.4516274799344,-0.2312956457031,-0.9483121473827099,-0.9483121473827099,-0.34254767253583873,0,0,-43.85009765625,1.0,-219.25048828125,1.0,1.0,0.0,2.057639892578125,-222.30812817382812,97717.62557019043,0.025603754056152443,7.0,OOS
2015-06-30,2063.110107421875,5.47021484375,0.0026584898861461426,13.525670361607471,2091.802869448037,2099.9480384580497,-0.6022007628644074,-2.46902312774407,-2.46902312774407,-0.9304533890403731,-1,-1,5.47021484375,0.0,0.0,1.0,1.0,0.0,2.063110107421875,-3.063110107421875,97714.562460083,0.025634298013521153,7.0,OOS
2015-07-01,2077.419921875,14.309814453125,0.006936040108400654,13.812457229281538,2089.1877880711213,2099.0645829057735,-0.7150642836897979,-2.9317635631281713,-2.9317635631281713,-1.0737159986439635,-1,-1,14.309814453125,-1.0,-71.549072265625,0.0,0.0,0.0,0.0,-71.549072265625,97643.01338781738,0.026347753206579567,7.0,OOS
2015-07-02,2076.780029296875,-0.639892578125,-0.0003080227407983305,13.73850040550871,2086.9318319303493,2098.1906788426795,-0.8195106146967671,-3.359993520256745,-3.359993520256745,-1.237382257738489,-1,-1,-0.639892578125,-1.0,3.199462890625,0.0,0.0,0.0,0.0,3.199462890625,97646.212850708,0.026315849600536435,7.0,OOS
2015-07-06,2068.760009765625,-8.02001953125,-0.003861756863082544,13.784531808209678,2083.6278642640355,2097.036534957305,-0.9727331243331448,-3.9882058097658937,-3.9882058097658937,-1.4692814017512235,-1,-1,-8.02001953125,-1.0,40.10009765625,0.0,0.0,0.0,0.0,40.10009765625,97686.31294836426,0.025915989448488785,7.0,OOS
2015-07-07,2081.340087890625,12.580078125,0.00608097510857486,14.01828299331432,2083.211904923415,2096.4209880135136,-0.9422753911016154,-3.8633291035166226,-3.8633291035166226,-1.3905898454646486,-1,-1,12.580078125,-1.0,-62.900390625,0.0,0.0,0.0,0.0,-62.900390625,97623.41255773926,0.026543203875116224,7.0,OOS
2015-07-08,2046.6800537109375,-34.6600341796875,-0.016652749054007043,15.143584105963892,2076.56975015751,2094.470363138903,-1.1820592044880065,-4.846442738400826,-4.846442738400826,-1.639275862176104,-2,-2,-34.6600341796875,-1.0,173.3001708984375,1.0,1.0,0.0,2.0466800537109378,170.25349084472657,97793.66604858398,0.024845512579713475,7.0,OOS
2015-07-09,2051.31005859375,4.6300048828125,0.0022622025726091177,15.19186533223956,2071.977078964099,2092.777802176348,-1.369201395440665,-5.613725721306726,-5.613725721306726,-1.8883502277993414,-2,-2,4.6300048828125,-2.0,-46.300048828125,0.0,0.0,0.0,0.0,-46.300048828125,97747.36599975586,0.025307195858465845,7.0,OOS
2015-07-10,2076.6201171875,25.31005859375,0.012338485100151564,15.52121525398505,2072.82126773199,2092.144167470903,-1.2449347182368447,-5.104232344771063,-5.104232344771063,-1.655862251130555,-2,-2,25.31005859375,-2.0,-253.1005859375,0.0,0.0,0.0,0.0,-253.1005859375,97494.26541381836,0.027831001153003434,7.0,OOS
2015-07-13,2099.60009765625,22.97998046875,0.011066049239604414,15.688974694254602,2077.690145900037,2092.4365568899366,-0.9399219054958328,-3.853679812532914,-3.853679812532914,-1.2223055547054071,-1,-1,22.97998046875,-2.0,-229.7998046875,1.0,1.0,0.0,2.09960009765625,-232.89940478515626,97261.3660090332,0.030153369347901984,7.0,OOS
2015-07-14,2108.949951171875,9.349853515625,0.004453159211633695,15.784930667712459,2083.3737468585527,2093.0841409794243,-0.6151686266658017,-2.522191369329787,-2.522191369329787,-0.7917113512426504,-1,-1,9.349853515625,-1.0,-46.749267578125,0.0,0.0,0.0,0.0,-46.749267578125,97214.61674145507,0.030619532034141524,7.0,OOS
2015-07-15,2107.39990234375,-1.550048828125,-0.000734986066058041,15.607385254748356,2087.742138764952,2093.6455433858687,-0.37824430707383727,-1.5508016590027327,-1.5508016590027327,-0.4925732200683165,0,0,-1.550048828125,-1.0,7.750244140625,1.0,1.0,0.0,2.10739990234375,4.64284423828125,97219.25958569336,0.030573235677983732,7.0,OOS
2015-07-16,2124.2900390625,16.89013671875,0.008014680412562258,15.875336137471386,2094.387211546324,2094.847288314364,-0.028980600099167825,-0.11882046040658807,-0.11882046040658807,-0.03682213986137114,0,0,16.89013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97219.25958569336,0.030573235677983732,7.0,OOS
2015-07-17,2126.639892578125,2.349853515625,0.001106182994042637,15.872127016598235,2100.251335370288,2096.0940571090214,0.2619231976230483,1.0738851102544977,1.0738851102544977,0.3325040864506952,0,0,2.349853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97219.25958569336,0.030573235677983732,7.0,OOS
2015-07-20,2128.280029296875,1.64013671875,0.00077123387202227,15.857357909014063,2105.347461538758,2097.3562520967803,0.5039433105962291,2.066167573444539,2.066167573444539,0.6398214433843511,1,1,1.64013671875,0.0,0.0,1.0,1.0,0.0,2.1282800292968753,-3.1282800292968753,97216.13130566406,0.0306044294805247,7.0,OOS
2015-07-21,2119.2099609375,-9.070068359375,-0.0042616893616069795,15.589809143840435,2107.867915974893,2098.2132602866127,0.6192927443306754,2.539100251755769,2.539100251755769,0.8029939799096205,1,1,-9.070068359375,1.0,-45.350341796875,0.0,0.0,0.0,0.0,-45.350341796875,97170.78096386719,0.031056642707578647,7.0,OOS
2015-07-22,2114.14990234375,-5.06005859375,-0.0023877098952062026,15.60987452108819,2109.0100953146853,2098.838226641795,0.6516303932583675,2.6716846123593063,2.6716846123593063,0.8458876191494408,1,1,-5.06005859375,1.0,-25.30029296875,0.0,0.0,0.0,0.0,-25.30029296875,97145.48067089844,0.031308925858608776,7.0,OOS
2015-07-23,2102.14990234375,-12.0,-0.005676040278268291,15.56668209034061,2107.762787501788,2098.968096277166,0.5649688979053097,2.3163724814117694,2.3163724814117694,0.7397776774533759,1,1,-12.0,1.0,-60.0,0.0,0.0,0.0,0.0,-60.0,97085.48067089844,0.031907218893416876,7.0,OOS
2015-07-24,2079.64990234375,-22.5,-0.01070332804283558,16.09828638485983,2102.65135383669,2098.210520044483,0.27585754694880826,1.1310159424901138,1.1310159424901138,0.35313134931545676,0,0,-22.5,1.0,-112.5,1.0,1.0,0.0,2.0796499023437502,-115.57964990234375,96969.9010209961,0.03305972721845237,7.0,OOS
