date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2018-10-23,2740.68994140625,-15.18994140625,-0.005511829997012829,26.42171509785328,2805.4117809846352,2831.0430651137135,-0.9700840401220119,-3.9773445645002483,-3.9773445645002483,-0.3881217605183306,0,0,-15.18994140625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,47764.65849121094,0.061536491009110655,9.0,OOS
2018-10-24,2656.10009765625,-84.58984375,-0.030864433977743855,29.933563102811693,2787.8457005930604,2826.7234856703194,-1.2988024494019272,-5.3250900425479015,-5.3250900425479015,-0.4695950272744628,0,0,-84.58984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,47764.65849121094,0.061536491009110655,9.0,OOS
2018-10-25,2705.570068359375,49.469970703125,0.018625040052811848,31.416038065829294,2778.166214447921,2823.73204326758,-1.4504002294681564,-5.9466409408194405,-5.9466409408194405,-0.4880137146598727,0,0,49.469970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47764.65849121094,0.061536491009110655,9.0,OOS
2018-10-26,2658.68994140625,-46.880126953125,-0.017327264039978307,32.21651039253535,2764.1101823253716,2819.6569296413745,-1.7241702046312632,-7.069097838988179,-7.069097838988179,-0.5744611908254506,-1,-1,-46.880126953125,0.0,-0.0,1.0,1.0,0.0,2.65868994140625,-3.65868994140625,47760.99980126953,0.06160837568512813,9.0,OOS
2018-10-29,2641.25,-17.43994140625,-0.0065595995737004476,31.999166533281155,2749.656043228269,2815.2518202675133,-2.049921424391491,-8.404677840005114,-8.404677840005114,-0.6916075576430771,-1,-1,-17.43994140625,-1.0,87.19970703125,0.0,0.0,0.0,0.0,87.19970703125,47848.19950830078,0.05989510596587362,9.0,OOS
2018-10-30,2682.6298828125,41.3798828125,0.015666780052058682,33.1513607303747,2741.7706125911195,2811.9772045278833,-2.1177589815321656,-8.682811824281877,-8.682811824281877,-0.6769932285933742,-1,-1,41.3798828125,-1.0,-206.8994140625,0.0,0.0,0.0,0.0,-206.8994140625,47641.30009423828,0.06396019417675199,9.0,OOS
2018-10-31,2711.739990234375,29.110107421875,0.010851331974038647,33.70665345781631,2738.237598196208,2809.5022115823645,-2.1142595326273947,-8.668464083772317,-8.668464083772317,-0.6570279510347821,-1,-1,29.110107421875,-1.0,-145.550537109375,0.0,0.0,0.0,0.0,-145.550537109375,47495.749557128904,0.06681992084717939,9.0,OOS
2018-11-01,2740.3701171875,28.630126953125,0.010557843693063784,34.04893448301424,2738.488482783419,2807.795246288664,-2.035504621732579,-8.345568949103574,-8.345568949103574,-0.6191289744027986,-1,-1,28.630126953125,-1.0,-143.150634765625,0.0,0.0,0.0,0.0,-143.150634765625,47352.59892236328,0.06963249506544039,9.0,OOS
2018-11-02,2723.06005859375,-17.31005859375,-0.0063166863793988615,34.07640534254897,2736.6733740552227,2805.7030194319996,-2.025731431554023,-8.305498869371494,-8.305498869371494,-0.6194002516031731,-1,-1,-17.31005859375,-1.0,86.55029296875,0.0,0.0,0.0,0.0,86.55029296875,47439.14921533203,0.0679319848093357,9.0,OOS
2018-11-05,2738.31005859375,15.25,0.005600317169601965,33.897824115692195,2736.8659251774025,2804.038995707598,-1.9816336972230466,-8.12469815861449,-8.12469815861449,-0.6050670275399995,-1,-1,15.25,-1.0,-76.25,0.0,0.0,0.0,0.0,-76.25,47362.89921533203,0.06943011846758686,9.0,OOS
2018-11-06,2755.449951171875,17.139892578125,0.006259295774170726,34.1355518360655,2739.0522811767523,2802.839266212889,-1.8686378747433436,-7.661415286447708,-7.661415286447708,-0.5631132471787141,-1,-1,17.139892578125,-1.0,-85.699462890625,0.0,0.0,0.0,0.0,-85.699462890625,47277.199752441404,0.07111391190824905,9.0,OOS
2018-11-07,2813.889892578125,58.43994140625,0.021208856064105275,35.9355527125518,2747.856706047502,2803.1121211848704,-1.5376253032576395,-6.304263743356321,-6.304263743356321,-0.4310932382451731,0,0,58.43994140625,-1.0,-292.19970703125,1.0,1.0,0.0,2.8138898925781253,-296.0135969238281,46981.18615551758,0.07692988479810578,9.0,OOS
2018-11-08,2806.830078125,-7.059814453125,-0.0025089163835961825,35.94164300345407,2754.7947498213252,2803.2039225907997,-1.3468825775388804,-5.522218567909409,-5.522218567909409,-0.37849434378884356,0,0,-7.059814453125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46981.18615551758,0.07692988479810578,9.0,OOS
2018-11-09,2781.010009765625,-25.820068359375,-0.00919901370610332,36.14577761680486,2757.8788980500663,2802.6559247432647,-1.2387899678877219,-5.0790388683396595,-5.0790388683396595,-0.34936588130931706,0,0,-25.820068359375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46981.18615551758,0.07692988479810578,9.0,OOS
2018-11-12,2726.219970703125,-54.7900390625,-0.01970148934024063,37.16812416564498,2754.1543183621907,2800.768617236101,-1.2541472006003596,-5.142003522461474,-5.142003522461474,-0.3507850712741937,0,0,-54.7900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46981.18615551758,0.07692988479810578,9.0,OOS
2018-11-13,2722.179931640625,-4.0400390625,-0.0014819196931705747,37.154511561086416,2750.392625806712,2798.828155863373,-1.3036244596306175,-5.344860284485531,-5.344860284485531,-0.36528720528623504,0,0,-4.0400390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46981.18615551758,0.07692988479810578,9.0,OOS
2018-11-14,2701.580078125,-20.599853515625,-0.007567410690302756,37.11420920230193,2744.6499731382755,2796.4269687587216,-1.3950720420370624,-5.719795372351955,-5.719795372351955,-0.3940893405439494,0,0,-20.599853515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46981.18615551758,0.07692988479810578,9.0,OOS
2018-11-15,2730.199951171875,28.619873046875,0.010593753366266334,37.63428222604809,2742.949970553993,2794.7917337565773,-1.3775143336386728,-5.6478087679185585,-5.6478087679185585,-0.3796315821197682,0,0,28.619873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46981.18615551758,0.07692988479810578,9.0,OOS
2018-11-16,2736.27001953125,6.070068359375,0.0022233054237545957,37.668641562204854,2742.164093963082,2793.346753158421,-1.3587604190827418,-5.570917718239241,-5.570917718239241,-0.37329044231365716,0,0,6.070068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46981.18615551758,0.07692988479810578,9.0,OOS
2018-11-19,2690.72998046875,-45.5400390625,-0.01664310858849427,38.19256394370992,2736.1130217872783,2790.813005684602,-1.432215547977961,-5.87208374670964,-5.87208374670964,-0.39421808251823137,0,0,-45.5400390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46981.18615551758,0.07692988479810578,9.0,OOS
2018-11-20,2641.889892578125,-48.840087890625,-0.01815124083246611,38.888167404526264,2725.027947762672,2787.1358917807383,-1.597091047567278,-6.548073295025839,-6.548073295025839,-0.43905662678441904,0,0,-48.840087890625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46981.18615551758,0.07692988479810578,9.0,OOS
2018-11-21,2649.929931640625,8.0400390625,0.0030432907461763747,38.97124637621895,2716.192887042431,2783.7480902957973,-1.733462733041816,-7.1071972054714445,-7.1071972054714445,-0.4740652045826668,0,0,8.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46981.18615551758,0.07692988479810578,9.0,OOS
2018-11-23,2632.56005859375,-17.369873046875,-0.006554842390161242,39.00634290093339,2706.3537307543506,2780.015052475994,-1.888444705229736,-7.742623291441917,-7.742623291441917,-0.5192736275299445,-1,-1,-17.369873046875,0.0,-0.0,1.0,1.0,0.0,2.63256005859375,-3.63256005859375,46977.55359545899,0.0770012560832126,9.0,OOS
2018-11-26,2673.449951171875,40.889892578125,0.0155323683669224,36.54548953481195,2702.4826978622946,2777.383815406756,-2.0495311048744727,-8.403077529985337,-8.403077529985337,-0.5864471315000128,-1,-1,40.889892578125,-1.0,-204.449462890625,0.0,0.0,0.0,0.0,-204.449462890625,46773.10413256836,0.0810182084998397,9.0,OOS
2018-11-27,2682.169921875,8.719970703125,0.003261692144003847,35.25084749568339,2700.0929595108482,2775.0328550726385,-2.1259033721378473,-8.716203825765174,-8.716203825765174,-0.6277395693979286,-1,-1,8.719970703125,-1.0,-43.599853515625,0.0,0.0,0.0,0.0,-43.599853515625,46729.50427905274,0.08187484335946696,9.0,OOS
2018-11-28,2743.7900390625,61.6201171875,0.022973979644221654,36.307684943376884,2705.2337923992777,2774.2614275168326,-1.9011852511446508,-7.794859529693068,-7.794859529693068,-0.5320546863418959,-1,-1,61.6201171875,-1.0,-308.1005859375,0.0,0.0,0.0,0.0,-308.1005859375,46421.40369311524,0.08792829723382596,9.0,OOS
2018-11-29,2737.800048828125,-5.989990234375,-0.0021831080910337253,36.21010700021654,2709.0651166850243,2773.361146561556,-1.7756376659187179,-7.280114430266742,-7.280114430266742,-0.4993287750785964,0,0,-5.989990234375,-1.0,29.949951171875,1.0,1.0,0.0,2.737800048828125,26.212151123046876,46447.61584423828,0.08741328994395584,9.0,OOS
2018-11-30,2760.169921875,22.369873046875,0.008170747552017188,34.81671961802534,2715.0774467073743,2773.035437310036,-1.6646597163236334,-6.825104836926896,-6.825104836926896,-0.4823285426124778,0,0,22.369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46447.61584423828,0.08741328994395584,9.0,OOS
2018-12-03,2790.3701171875,30.2001953125,0.010941426132194287,35.26678255409614,2723.93540794033,2773.4634540971338,-1.4043823272177425,-5.757967541592744,-5.757967541592744,-0.3976039434523756,0,0,30.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46447.61584423828,0.08741328994395584,9.0,OOS
2018-12-04,2700.06005859375,-90.31005859375,-0.03236490314939877,38.075039493696195,2721.126543311321,2771.6510245785316,-1.3269712110364533,-5.440581965249458,-5.440581965249458,-0.3607624246074713,0,0,-90.31005859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46447.61584423828,0.08741328994395584,9.0,OOS
2018-12-06,2695.949951171875,-4.110107421875,-0.0015222281477752508,38.075985323566485,2718.164591294915,2769.7818622721943,-1.3556384828557921,-5.5581177797087475,-5.5581177797087475,-0.3691015059280618,0,0,-4.110107421875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46447.61584423828,0.08741328994395584,9.0,OOS
2018-12-07,2633.080078125,-62.869873046875,-0.023320118765389863,39.53120474757453,2708.154648569043,2766.4065095772016,-1.4735665502765358,-6.041622856133796,-6.041622856133796,-0.3951972538501695,0,0,-62.869873046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46447.61584423828,0.08741328994395584,9.0,OOS
2018-12-10,2637.719970703125,4.639892578125,0.0017621539947350051,39.50291962759947,2699.8682158789347,2763.2290641729032,-1.6039535530862443,-6.576209567653601,-6.576209567653601,-0.42972882741561275,0,0,4.639892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46447.61584423828,0.08741328994395584,9.0,OOS
2018-12-11,2636.780029296875,-0.93994140625,-0.00035634616892232795,36.60601734797035,2692.4460762810454,2760.1068657809024,-1.848351566265333,-7.578241421687864,-7.578241421687864,-0.5342740003116209,-1,-1,-0.93994140625,0.0,-0.0,1.0,1.0,0.0,2.636780029296875,-3.636780029296875,46443.97906420899,0.08748474414158915,9.0,OOS
2018-12-12,2651.070068359375,14.2900390625,0.005419503676349802,35.567195434594076,2687.578310643202,2757.414599177902,-1.9635028199826665,-8.050361561928932,-8.050361561928932,-0.5817004798816916,-1,-1,14.2900390625,-1.0,-71.4501953125,0.0,0.0,0.0,0.0,-71.4501953125,46372.52886889649,0.08888857289550751,9.0,OOS
2018-12-13,2650.5400390625,-0.530029296875,-0.00019993032368359476,34.598651106744725,2683.220866927825,2754.7757211503613,-2.068139997763873,-8.479373990831878,-8.479373990831878,-0.6304052815025053,-1,-1,-0.530029296875,-1.0,2.650146484375,0.0,0.0,0.0,0.0,2.650146484375,46375.17901538086,0.08883650373291685,9.0,OOS
2018-12-14,2599.949951171875,-50.590087890625,-0.019086709555430348,35.611272482253916,2673.424288603596,2750.952862632374,-2.177079576906801,-8.926026265317883,-8.926026265317883,-0.6560727415337099,-1,-1,-50.590087890625,-1.0,252.950439453125,0.0,0.0,0.0,0.0,252.950439453125,46628.12945483399,0.0838666208842067,9.0,OOS
2018-12-17,2545.93994140625,-54.010009765625,-0.020773480559224233,35.91533708520384,2658.4261301097904,2745.890815194692,-2.435301800938263,-9.984737383846879,-9.984737383846879,-0.7414804466017979,-1,-1,-54.010009765625,-1.0,270.050048828125,0.0,0.0,0.0,0.0,270.050048828125,46898.17950366211,0.07856077081782264,9.0,OOS
2018-12-18,2546.159912109375,0.219970703125,8.640058610476231e-05,35.40867861806991,2645.2183397568,2740.9591879580175,-2.7038808545755377,-11.085911503759704,-11.085911503759704,-0.8351881847494298,-1,-1,0.219970703125,-1.0,-1.099853515625,0.0,0.0,0.0,0.0,-1.099853515625,46897.07965014649,0.07858238035973614,9.0,OOS
2018-12-19,2506.9599609375,-39.199951171875,-0.01539571453679811,35.34996764236868,2628.952648131,2735.181429266153,-3.0050602085370097,-12.320746855001738,-12.320746855001738,-0.9421324766645752,-1,-1,-39.199951171875,-1.0,195.999755859375,0.0,0.0,0.0,0.0,195.999755859375,47093.07940600586,0.07473144486777626,9.0,OOS
2018-12-20,2467.419921875,-39.5400390625,-0.01577210632742365,35.76909204410654,2609.948797983235,2728.570034021927,-3.316305482186154,-13.59685247696323,-13.59685247696323,-1.0411708133645996,-1,-1,-39.5400390625,-1.0,197.7001953125,0.0,0.0,0.0,0.0,197.7001953125,47290.77960131836,0.07084709972888466,9.0,OOS
2018-12-21,2416.6201171875,-50.7998046875,-0.020588228309714296,36.28679762184205,2587.204247301384,2720.8675669395952,-3.683524818893238,-15.102451757462275,-15.102451757462275,-1.1581147534762262,-1,-1,-50.7998046875,-1.0,253.9990234375,0.0,0.0,0.0,0.0,253.9990234375,47544.77862475586,0.06585661466429915,9.0,OOS
2018-12-24,2351.10009765625,-65.52001953125,-0.027112254452099527,37.21876461425901,2559.4272885196033,2711.737505969636,-4.092296427046927,-16.7784153508924,-16.7784153508924,-1.2772375838908936,-1,-1,-65.52001953125,-1.0,327.60009765625,0.0,0.0,0.0,0.0,327.60009765625,47872.37872241211,0.05942004112009986,9.0,OOS
2018-12-26,2467.699951171875,116.599853515625,0.04959374278953943,41.924176074736536,2548.635837066929,2705.7118873326544,-3.7466699401727594,-15.361346754708313,-15.361346754708313,-0.950589165398782,-1,-1,116.599853515625,-1.0,-582.999267578125,0.0,0.0,0.0,0.0,-582.999267578125,47289.37945483399,0.07087460932330727,9.0,OOS
2018-12-27,2488.830078125,21.130126953125,0.008562680784222065,42.30018783653595,2541.599865426702,2700.3567809324654,-3.753101903926782,-15.387717806099804,-15.387717806099804,-0.9356730252106762,-1,-1,21.130126953125,-1.0,-105.650634765625,0.0,0.0,0.0,0.0,-105.650634765625,47183.72882006836,0.07295039649652672,9.0,OOS
2018-12-28,2485.739990234375,-3.090087890625,-0.0012415825080966947,42.21564009239134,2535.028115404075,2695.0576009152287,-3.7907629769658855,-15.542128205560129,-15.542128205560129,-0.9477766532712438,-1,-1,-3.090087890625,-1.0,15.450439453125,0.0,0.0,0.0,0.0,15.450439453125,47199.17925952149,0.07264683159974641,9.0,OOS
2018-12-31,2506.85009765625,21.110107421875,0.00849248413140935,41.70221639760616,2531.7130544925662,2690.410502069328,-3.8054919207093096,-15.602516874908169,-15.602516874908169,-0.9519992309439219,-1,-1,21.110107421875,-1.0,-105.550537109375,0.0,0.0,0.0,0.0,-105.550537109375,47093.62872241211,0.07472065208879616,9.0,OOS
2019-01-02,2510.030029296875,3.179931640625,0.0012684969251244294,41.73745580547093,2529.1621103518964,2685.95666323544,-3.7566868860988625,-15.402416233005335,-15.402416233005335,-0.9378708522687486,-1,-1,3.179931640625,-1.0,-15.899658203125,0.0,0.0,0.0,0.0,-15.899658203125,47077.72906420899,0.07503304308038686,9.0,OOS
2019-01-03,2447.889892578125,-62.14013671875,-0.02475673039503723,42.81799123305728,2519.600672966747,2680.078471367358,-3.7479058166725805,-15.36641384835758,-15.36641384835758,-0.9336825393787984,-1,-1,-62.14013671875,-1.0,310.70068359375,0.0,0.0,0.0,0.0,310.70068359375,47388.42974780274,0.06892850338552205,9.0,OOS
2019-01-04,2531.93994140625,84.050048828125,0.03433571464262353,45.388278331429134,2521.0523516066883,2676.420729886837,-3.4230947723029996,-14.034688566442297,-14.034688566442297,-0.7736247201684711,-1,-1,84.050048828125,-1.0,-420.250244140625,0.0,0.0,0.0,0.0,-420.250244140625,46968.17950366211,0.07718543500041174,9.0,OOS
2019-01-07,2549.68994140625,17.75,0.007010434848680358,45.53681696793767,2524.421479818401,2673.2915746157114,-3.2692248758214526,-13.403821990867954,-13.403821990867954,-0.7313375715876116,-1,-1,17.75,-1.0,-88.75,0.0,0.0,0.0,0.0,-88.75,46879.42950366211,0.07892916434034342,9.0,OOS
2019-01-08,2574.409912109375,24.719970703125,0.009695285023358924,45.25336904479153,2530.3024718526335,2670.8500520846906,-3.1057926337582473,-12.733749798408812,-12.733749798408812,-0.6914546818885019,-1,-1,24.719970703125,-1.0,-123.599853515625,0.0,0.0,0.0,0.0,-123.599853515625,46755.82965014649,0.081357611562726,9.0,OOS
2019-01-09,2584.9599609375,10.550048828125,0.004098045450532162,44.55202865089589,2536.732764686147,2668.7293090934018,-2.962750483071442,-12.147276980592911,-12.147276980592911,-0.666172425582406,-1,-1,10.550048828125,-1.0,-52.750244140625,0.0,0.0,0.0,0.0,-52.750244140625,46703.07940600586,0.08239403013620844,9.0,OOS
2019-01-10,2596.639892578125,11.679931640625,0.004518418782931244,44.582542761274595,2543.7806620852034,2666.949323500432,-2.7627105541009134,-11.327113271813744,-11.327113271813744,-0.6179940272369812,-1,-1,11.679931640625,-1.0,-58.399658203125,0.0,0.0,0.0,0.0,-58.399658203125,46644.67974780274,0.0835414464455129,9.0,OOS
2019-01-11,2596.260009765625,-0.3798828125,-0.00014629784190933748,44.490555439264604,2549.954702988782,2665.203908346486,-2.5904195670255015,-10.620720224804556,-10.620720224804556,-0.5806833903229455,-1,-1,-0.3798828125,-1.0,1.8994140625,0.0,0.0,0.0,0.0,1.8994140625,46646.57916186524,0.08350412741419504,9.0,OOS
2019-01-14,2582.610107421875,-13.64990234375,-0.005257525167898014,43.869064161085824,2553.7965152750285,2663.1645552372365,-2.4930561445444117,-10.221530192632088,-10.221530192632088,-0.5689247148495552,-1,-1,-13.64990234375,-1.0,68.24951171875,0.0,0.0,0.0,0.0,68.24951171875,46714.82867358399,0.08216318458580073,9.0,OOS
2019-01-15,2610.300048828125,27.68994140625,0.010721688622945758,44.15752216360054,2560.4439898106866,2661.8592587826906,-2.2966702840858577,-9.416348164752016,-9.416348164752016,-0.5153570516979534,-1,-1,27.68994140625,-1.0,-138.44970703125,0.0,0.0,0.0,0.0,-138.44970703125,46576.37896655274,0.08488339659994536,9.0,OOS
2019-01-16,2616.10009765625,5.800048828125,0.0022219854881162515,42.62930380091051,2566.991767204282,2660.7294029524082,-2.198901398575598,-9.015495734159952,-9.015495734159952,-0.5076750900277301,-1,-1,5.800048828125,-1.0,-29.000244140625,0.0,0.0,0.0,0.0,-29.000244140625,46547.37872241211,0.08545318337823482,9.0,OOS
2019-01-17,2635.9599609375,19.85986328125,0.0075914003822110665,42.8346160067014,2575.1056723493666,2660.1178117915465,-1.9846597767767986,-8.137105084784874,-8.137105084784874,-0.45282963646432844,0,0,19.85986328125,-1.0,-99.29931640625,1.0,1.0,0.0,2.6359599609375,-102.9352763671875,46444.44344604492,0.08747562012770467,9.0,OOS
2019-01-18,2670.7099609375,34.75,0.01318305304897005,43.127752993712605,2586.3532357126765,2660.3793463383604,-1.7164379196030886,-7.037395470372663,-7.037395470372663,-0.38405404764144374,0,0,34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46444.44344604492,0.08747562012770467,9.0,OOS
2019-01-22,2632.89990234375,-37.81005859375,-0.014157306164566674,43.125038910627424,2591.8293141398617,2659.70084154837,-1.5738310995884726,-6.452707508312737,-6.452707508312737,-0.3568801987912315,0,0,-37.81005859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46444.44344604492,0.08747562012770467,9.0,OOS
