date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2013-10-16,1,108605.99655067135,0.23947536883107332,2219.0293552246094,1491.630063232422,OOS,1
2013-10-17,1,109394.36556922604,0.2339547339112365,703.2610446777344,788.3690185546875,OOS,1
2013-10-18,1,110743.32026888424,0.22450854025707215,583.0751693847656,1348.954699658203,OOS,1
2013-10-21,1,110871.2777139526,0.2236125051226721,1220.9972545898436,127.95744506835938,OOS,1
2013-10-22,1,111381.99787208247,0.22003613482795234,382.7627130615234,510.7201581298828,OOS,1
2013-10-23,1,110543.31871087643,0.22590907168229726,1349.3993193359374,-838.6791612060547,OOS,1
2013-10-24,1,111314.37788958735,0.2205096506915332,1609.738339916992,771.0591787109374,OOS,1
2013-10-25,1,111992.02485784909,0.2157643582862511,244.70321728515623,677.6469682617187,OOS,1
2013-10-28,1,112009.54945394283,0.21564164050450907,660.1223721679687,17.52459609375,OOS,1
2013-10-29,1,112782.02345296627,0.21023231208938065,754.9494029296875,772.4739990234375,OOS,1
2013-10-30,1,111806.78907796627,0.21706149083554765,1747.7083740234375,-975.234375,OOS,1
2013-10-31,1,111207.56398031002,0.22125762604774618,376.00927734375,-599.22509765625,OOS,1
2013-11-01,1,111490.4517110229,0.21927667569605677,882.1128283691406,282.88773071289063,OOS,1
2013-11-04,1,112229.25517781978,0.21410312863661915,455.91573608398437,738.803466796875,OOS,1
2013-11-05,1,112044.74113973384,0.21539520711495,923.3175048828125,-184.5140380859375,OOS,1
2013-11-06,1,112236.21111522213,0.2140544189714499,987.2862857421875,191.46997548828122,OOS,1
2013-11-07,1,108742.68525467525,0.2385181921603632,3684.995836035156,-3493.5258605468753,OOS,1
2013-11-08,1,111805.45812623287,0.21707081096158393,6556.298732104492,3062.772871557617,OOS,1
2013-11-11,1,111889.301143811,0.21648369163074713,2978.929853979492,83.843017578125,OOS,1
2013-11-12,1,111661.41430299068,0.21807949260921575,311.7298583984375,-227.8868408203125,OOS,1
2013-11-13,1,113540.5181596313,0.20492087510292592,2106.9906974609376,1879.103856640625,OOS,1
2013-11-14,1,114179.29586959224,0.20044776866593178,1240.3261466796876,638.7777099609375,OOS,1
2013-11-15,1,114899.38864302974,0.19540524515600335,197.9080810546875,720.0927734375,OOS,1
2013-11-18,1,113684.93954635006,0.2039095495283207,1934.5418701171875,-1214.4490966796875,OOS,1
2013-11-19,1,113080.67721724849,0.20814095847041195,610.186767578125,-604.2623291015625,OOS,1
2013-11-20,1,112477.17380343014,0.21236705303038636,332.2806354980469,-603.5034138183594,OOS,1
2013-11-21,1,114511.25038123775,0.19812322314770822,2637.5799916259766,2034.0765778076172,OOS,1
2013-11-22,1,115674.71253944088,0.1899759600420877,870.6144196044922,1163.462158203125,OOS,1
2013-11-25,1,115546.98998304439,0.19087035034446914,1291.1847145996094,-127.72255639648435,OOS,1
2013-11-26,1,116239.70620843502,0.18601953392040418,820.4387817871094,692.716225390625,OOS,1
2013-11-27,1,117452.90445062252,0.17752398878497552,520.482016796875,1213.1982421875,OOS,1
2013-11-29,1,117765.88466112057,0.175332312756837,900.2180316894531,312.98021049804686,OOS,1
2013-12-02,1,116805.12681993404,0.18206011809003633,1273.7380516845703,-960.7578411865235,OOS,1
2013-12-03,1,115927.33482774654,0.1882069465553501,298.8572130126953,-877.7919921875,OOS,1
2013-12-04,1,115697.41727676998,0.18981696778998913,647.8744412109376,-229.9175509765625,OOS,1
2013-12-05,1,114701.8013099731,0.19678887072336734,765.6984158203126,-995.615966796875,OOS,1
2013-12-06,1,117894.04825821529,0.17443483402172616,4187.8629150390625,3192.2469482421875,OOS,1
2013-12-09,1,118468.96061173092,0.17040895129426614,2617.3345947265625,574.912353515625,OOS,1
2013-12-10,1,117559.59025040279,0.1767769105286566,1484.28271484375,-909.370361328125,OOS,1
2013-12-11,1,113307.06501426997,0.20655565469990994,3343.1548748046876,-4252.525236132813,OOS,1
2013-12-12,1,112465.32699249263,0.21245001153916976,3410.7872143554687,-841.7380217773438,OOS,1
2013-12-13,1,112535.62469688716,0.21195774465331943,912.035726171875,70.29770439453125,OOS,1
2013-12-16,1,114507.20193057857,0.19815157283872137,1901.279529296875,1971.5772336914063,OOS,1
2013-12-17,1,113843.57570987544,0.20279868352103805,2635.203454394531,-663.626220703125,OOS,1
2013-12-18,1,117880.93666246333,0.1745266493159088,4700.987173291016,4037.360952587891,OOS,1
2013-12-19,1,117420.73768785395,0.1777492398407867,4497.559927197266,-460.198974609375,OOS,1
2013-12-20,1,119558.30453199458,0.16278070875253778,2597.76581875,2137.566844140625,OOS,1
2013-12-23,1,121608.34786695552,0.14842507001509417,230.0344955078126,2050.0433349609375,OOS,1
2013-12-24,1,122183.5375011108,0.14439724560151276,1474.8537008056642,575.1896341552734,OOS,1
2013-12-26,1,123250.54077308346,0.13692544574104706,491.8136378173828,1067.0032719726564,OOS,1
2013-12-27,1,122781.71826331783,0.14020842345542067,1535.8257817382814,-468.822509765625,OOS,1
2013-12-30,1,122653.97387305903,0.14110296665166255,341.07811950683595,-127.74439025878907,OOS,1
2013-12-31,1,124203.36955916743,0.13025316442953072,1677.1400763671872,1549.3956861083984,OOS,1
2014-01-02,1,121157.52825057368,0.1515819806218906,4595.236994702148,-3045.84130859375,OOS,1
2014-01-03,1,120627.82366072993,0.15529129134702585,2516.13671875,-529.70458984375,OOS,1
2014-01-06,1,119402.16692244868,0.16387407837928844,695.9521484375,-1225.65673828125,OOS,1
2014-01-07,1,122172.16545760493,0.1444768795026565,3995.6552734375,2769.99853515625,OOS,1
2014-01-08,1,122655.21086776118,0.1410943044693753,2286.953125,483.04541015625,OOS,1
2014-01-09,1,122323.57561385493,0.1434166143525316,1020.6865234375,-331.63525390625,OOS,1
2014-01-10,1,123523.73381697993,0.13501238342822763,1531.79345703125,1200.158203125,OOS,1
2014-01-13,1,118608.07812078853,0.16943476666703133,6115.813899316407,-4915.655696191407,OOS,1
2014-01-14,1,123074.34943365474,0.13815924366832505,9381.927009057617,4466.271312866211,OOS,1
2014-01-15,1,124965.08478521724,0.12491917542573747,2575.535961303711,1890.7353515625,OOS,1
2014-01-16,1,124882.97760748287,0.12549413936001363,1972.842529296875,-82.107177734375,OOS,1
2014-01-17,1,123554.08686041256,0.13479983312810973,1246.7835693359375,-1328.8907470703125,OOS,1
2014-01-21,1,124945.7045361938,0.12505488760746433,2720.5084228515625,1391.61767578125,OOS,1
2014-01-22,1,125621.967109436,0.1203192895703117,715.3551025390625,676.2625732421875,OOS,1
2014-01-23,1,123403.05258990474,0.13585746609976831,2895.1770927734374,-2218.91451953125,OOS,1
2014-01-24,1,117227.9954940063,0.17909893682384675,3956.1425763671878,-6175.057095898437,OOS,1
2014-01-27,1,115391.85867266842,0.1919566732580607,4338.920274560547,-1836.1368213378908,OOS,1
2014-01-28,1,116348.4821959106,0.18525781891034662,2792.760344580078,956.6235232421875,OOS,1
2014-01-29,1,114208.08983536373,0.20024613596705923,3097.015883789062,-2140.3923605468754,OOS,1
2014-01-30,1,116673.56444376217,0.18298139712426664,4605.866968945313,2465.4746083984373,OOS,1
2014-01-31,1,115776.25036246334,0.18926493102107206,3362.7886896972655,-897.3140812988281,OOS,1
2014-02-03,1,112296.53470584712,0.21363199684037124,2582.4015753173826,-3479.715656616211,OOS,1
2014-02-04,1,113162.5506139526,0.2075676316117805,4345.731564721679,866.0159081054687,OOS,1
2014-02-05,1,112851.71223504635,0.20974430924449783,1176.8542870117187,-310.83837890625,OOS,1
2014-02-06,1,113826.73098856196,0.2029166404098927,1285.8571324218751,975.0187535156251,OOS,1
2014-02-07,1,114982.10259393306,0.1948260322303716,180.35285185546877,1155.3716053710937,OOS,1
2014-02-10,1,115239.29204705806,0.193025036703507,898.1821522460938,257.189453125,OOS,1
2014-02-11,1,116018.59192596431,0.1875679093643306,522.11042578125,779.29987890625,OOS,1
2014-02-12,1,116103.40418182369,0.18697400284300916,694.487623046875,84.812255859375,OOS,1
2014-02-13,1,116612.52418748775,0.18340883778006778,424.3077498046875,509.1200056640625,OOS,1
2014-02-14,1,116778.02589647213,0.18224989508647127,343.6182966796875,165.501708984375,OOS,1
2014-02-18,1,117093.71907000728,0.18003922125638167,350.29278291015623,315.69317353515623,OOS,1
2014-02-19,1,116530.44343524166,0.18398361666715166,878.9688083007812,-563.275634765625,OOS,1
2014-02-20,1,117021.48957781978,0.18054501568440653,1054.32177734375,491.046142578125,OOS,1
2014-02-21,1,116914.3140735229,0.18129552314683475,598.221646875,-107.175504296875,OOS,1
2014-02-24,1,117496.23448367915,0.1772205657838933,689.095914453125,581.92041015625,OOS,1
2014-02-25,1,117381.87022586665,0.17802141323020518,696.28466796875,-114.3642578125,OOS,1
2014-02-26,1,117427.61001319575,0.17770111567764799,160.10404514160155,45.73978732910156,OOS,1
2014-02-27,1,118005.17165870356,0.17365668101126003,531.821858178711,577.5616455078125,OOS,1
2014-02-28,1,117989.77707569575,0.1737644831578805,592.9562285156251,-15.3945830078125,OOS,1
2014-03-03,1,117206.59224317622,0.17924881528323525,767.7902495117187,-783.1848325195313,OOS,1
2014-03-04,1,119172.05000684809,0.16548549568515716,2748.642596191406,1965.457763671875,OOS,1
2014-03-05,1,119259.05073926997,0.1648762641322226,1878.45703125,87.000732421875,OOS,1
2014-03-06,1,119268.04487989497,0.16481328173991686,277.203369140625,8.994140625,OOS,1
2014-03-07,1,119059.70015333247,0.16627223705875147,217.3388671875,-208.3447265625,OOS,1
2014-03-10,1,119007.05000684809,0.1666409251101275,268.494873046875,-52.650146484375,OOS,1
2014-03-11,1,118311.94502637934,0.17150846903665495,642.454833984375,-695.10498046875,OOS,1
2014-03-12,1,118553.67973389888,0.16981569695117205,936.8396879882812,241.73470751953124,OOS,1
2014-03-13,1,116609.80766358638,0.18342786051733614,2185.606777832031,-1943.8720703125,OOS,1
2014-03-14,1,116146.06889405513,0.18667523881925097,1480.13330078125,-463.73876953125,OOS,1
2014-03-17,1,117441.42192139888,0.1776043963736911,1759.091796875,1295.35302734375,OOS,1
2014-03-18,1,118885.34135499263,0.16749320242908064,490.958984375,1443.91943359375,OOS,1
2014-03-19,1,117989.07280030513,0.17376941491854472,2340.18798828125,-896.2685546875,OOS,1
2014-03-20,1,118612.2019615356,0.16940588904919465,1519.3977159179688,623.1291612304688,OOS,1
2014-03-21,1,117445.20244981685,0.1775779228356544,1790.1286729492188,-1166.99951171875,OOS,1
2014-03-24,1,115928.95531632076,0.1881955989178866,349.24762177734374,-1516.2471334960937,OOS,1
2014-03-25,1,116495.55565811764,0.18422792190509651,2082.8474752929687,566.600341796875,OOS,1
2014-03-26,1,114611.38545167232,0.19742201704557746,2450.7705482421875,-1884.1702064453125,OOS,1
2014-03-27,1,113994.05227598872,0.20174495593160904,1266.8370307617188,-617.3331756835937,OOS,1
2014-03-28,1,114582.0248349731,0.197627617775696,1205.3057346679689,587.972558984375,OOS,1
2014-03-31,1,116153.07077911372,0.18662620740090577,983.07338515625,1571.0459441406251,OOS,1
2014-04-01,1,117975.76746407466,0.1738625869003012,436.44077988281254,1822.6966849609375,OOS,1
2014-04-02,1,118416.4466632934,0.1707766856048484,1382.0174857421875,440.67919921875,OOS,1
2014-04-03,1,117746.57019844966,0.1754675642628822,1110.5556640625,-669.87646484375,OOS,1
2014-04-04,1,114770.32123712153,0.19630905290503933,2306.372496484375,-2976.248961328125,OOS,1
2014-04-07,1,113078.86483692622,0.20815364984952459,1284.7925611328126,-1691.4564001953124,OOS,1
2014-04-08,1,113750.97745333248,0.2034471123107998,2363.5690166015625,672.11261640625,OOS,1
2014-04-09,1,115359.4502316528,0.19218361669058714,995.1954345703125,1608.4727783203125,OOS,1
2014-04-10,1,112274.48459017329,0.2137864050371806,4693.438419799805,-3084.9656414794927,OOS,1
2014-04-11,1,111357.5635504272,0.22020723867170802,2168.0446017333984,-916.9210397460937,OOS,1
2014-04-14,1,112014.61004307857,0.21560620320999319,1766.9677380615233,657.0464926513672,OOS,1
2014-04-15,1,112466.69298160396,0.2124404460603005,243.3098510986328,452.0829385253906,OOS,1
2014-04-16,1,113191.49853834225,0.2073649208018919,531.6494815917969,724.8055567382812,OOS,1
2014-04-17,1,113280.39563306881,0.20674240977739827,892.5886377929687,88.8970947265625,OOS,1
2014-04-21,1,113526.79700025631,0.2050169589289052,257.9427490234375,246.4013671875,OOS,1
2014-04-22,1,113794.89819654537,0.20313955280125592,104.9820556640625,268.1011962890625,OOS,1
2014-04-23,1,113649.29700025631,0.20415914011339692,860.101806640625,-145.6011962890625,OOS,1
2014-04-24,1,113758.16630689692,0.20339677162631398,589.6267529296874,108.869306640625,OOS,1
2014-04-25,1,113298.59745924067,0.20661494962256696,1133.334638671875,-459.56884765625,OOS,1
2014-04-28,1,113510.8086408813,0.20512891905544392,1101.497802734375,212.211181640625,OOS,1
2014-04-29,1,113793.1650861938,0.20315168908426762,251.947021484375,282.3564453125,OOS,1
2014-04-30,1,113975.02198375239,0.2018782175050372,209.22025087890626,181.85689755859374,OOS,1
2014-05-01,1,113939.79529918208,0.20212489597713834,217.08358212890624,-35.2266845703125,OOS,1
2014-05-02,1,113853.11337791744,0.20273189502224212,150.09781481933595,-86.68192126464844,OOS,1
2014-05-05,1,113965.59384666744,0.20194423900207117,305.42508532714845,112.48046875,OOS,1
2014-05-06,1,113402.59140526119,0.20588672134831917,1104.244140625,-563.00244140625,OOS,1
2014-05-07,1,113848.37119041744,0.2027651026766435,1274.0419921875,445.77978515625,OOS,1
2014-05-08,1,113773.70249197993,0.20328797789663705,538.9274875,-74.6686984375,OOS,1
2014-05-09,1,113826.59116385493,0.20291761954674628,346.7976046875,52.888671875,OOS,1
2014-05-12,1,114337.42368338618,0.19934046242978787,767.66162109375,510.83251953125,OOS,1
2014-05-13,1,114410.49057791743,0.19882880400595385,951.84375,73.06689453125,OOS,1
2014-05-14,1,114142.31382010493,0.20070673926092178,436.34423828125,-268.1767578125,OOS,1
2014-05-15,1,113525.31734490962,0.20502732036724688,359.6185455078125,-616.9964751953125,OOS,1
2014-05-16,1,113720.51754022212,0.20366041097679827,1163.0084076171875,195.2001953125,OOS,1
2014-05-19,1,113868.43648553462,0.2026245933893762,64.078125,147.9189453125,OOS,1
2014-05-20,1,113494.11617303462,0.2052458097737798,1035.3583984375,-374.3203125,OOS,1
2014-05-21,1,113963.51949334712,0.2019587648739747,1352.2822265625,469.4033203125,OOS,1
2014-05-22,1,114050.71871209712,0.20134814340016757,477.0048828125,87.19921875,OOS,1
2014-05-23,1,114242.60225321041,0.20000445922095667,181.72192763671876,191.88354111328124,OOS,1
2014-05-27,1,114540.17573768306,0.1979206703721648,161.50732226562502,297.5734844726562,OOS,1
2014-05-28,1,114464.22569447017,0.1984525183403827,736.7359337402345,-75.95004321289062,OOS,1
2014-05-29,1,114968.54580999751,0.19492096500047523,727.4087919433595,504.3201155273438,OOS,1
2014-05-30,1,115195.19839864498,0.19333380699945107,379.8102839111328,226.65258864746093,OOS,1
2014-06-02,1,115284.42769761958,0.1927089696806345,137.60297717285158,89.22929897460936,OOS,1
2014-06-03,1,115212.86374927974,0.19321010356959759,160.79324731445314,-71.56394833984375,OOS,1
2014-06-04,1,115553.53478355709,0.1908245197075423,461.29599023437504,340.6710342773438,OOS,1
2014-06-05,1,116747.80087349849,0.18246154891019337,853.5950556640626,1194.2660899414063,OOS,1
2014-06-06,1,117648.95024322506,0.17615115801276576,293.1167202148438,901.1493697265626,OOS,1
2014-06-09,1,117890.01350054928,0.17446308782615003,697.4953364257811,241.06325732421874,OOS,1
2014-06-10,1,117850.75828101802,0.1747379765275445,280.31847685546876,-39.25521953125,OOS,1
2014-06-11,1,117109.20439532466,0.17993078367743054,702.2986661621094,-741.5538856933593,OOS,1
2014-06-12,1,115182.09721759029,0.19342554936364775,1185.5532920410155,-1927.107177734375,OOS,1
2014-06-13,1,115999.63261798091,0.18770067386324632,2744.642578125,817.535400390625,OOS,1
2014-06-16,1,116308.30639962154,0.18553915404491636,508.86161875,308.673781640625,OOS,1
2014-06-17,1,117008.43042305904,0.180636463755169,391.45024179687493,700.1240234375,OOS,1
2014-06-18,1,118983.30766221919,0.16680718331377611,1274.7532157226563,1974.8772391601563,OOS,1
2014-06-19,1,119169.76978057856,0.1655014632035051,1788.4151208007813,186.46211835937498,OOS,1
2014-06-20,1,119635.16750028072,0.16224246793285071,278.9356013427734,465.39771970214844,OOS,1
2014-06-23,1,119611.60191297602,0.16240748837520555,488.963307006836,-23.565587304687497,OOS,1
2014-06-24,1,117719.22947645259,0.17565902047315704,1868.80684921875,-1892.3724365234375,OOS,1
2014-06-25,1,119523.31712293696,0.16302571167331745,3696.4600830078125,1804.087646484375,OOS,1
2014-06-26,1,119213.49065242914,0.16519530331367768,2113.9141169921872,-309.8264705078125,OOS,1
2014-06-27,1,120225.00144725337,0.15811209521661682,1321.3372653320314,1011.5107948242187,OOS,1
2014-06-30,1,120453.5271492065,0.15651182054753413,782.9850928710938,228.525701953125,OOS,1
2014-07-01,1,123753.07995499263,0.1334063635714811,3071.0271038330075,3299.552805786133,OOS,1
2014-07-02,1,123887.12927139888,0.13246766948316024,3165.503489379883,134.04931640625,OOS,1
2014-07-03,1,126361.43252481685,0.11514110714801502,2340.253937011719,2474.303253417969,OOS,1
2014-07-07,1,124002.15043143305,0.131662222011659,4833.585346801758,-2359.2820933837893,OOS,1
2014-07-08,1,119773.64042557369,0.1612727970695464,1869.227912475586,-4228.510005859375,OOS,1
2014-07-09,1,122048.60928074946,0.1453420943049332,6503.478861035156,2274.9688551757813,OOS,1
2014-07-10,1,120099.7984000854,0.15898884239718536,4223.779735839844,-1948.8108806640626,OOS,1
2014-07-11,1,121184.37530438228,0.15139398137374385,3033.3877849609376,1084.576904296875,OOS,1
2014-07-14,1,123368.3980094604,0.13610013835404336,1099.44580078125,2184.022705078125,OOS,1
2014-07-15,1,121987.63299481197,0.14576908700188823,3564.7877197265625,-1380.7650146484375,OOS,1
2014-07-16,1,123451.65460125728,0.13551712552989273,2844.78662109375,1464.0216064453125,OOS,1
2014-07-17,1,117992.1218697143,0.17374806349724695,6923.554337988281,-5459.532731542969,OOS,1
2014-07-18,1,122342.99454315181,0.1432806313082223,9810.405404980469,4350.8726734374995,OOS,1
2014-07-21,1,121654.93241217037,0.14809885695879055,5038.9348044189455,-688.0621309814453,OOS,1
2014-07-22,1,123490.57010748287,0.13524461570576748,2523.699826293945,1835.6376953125,OOS,1
2014-07-23,1,124315.93290045162,0.12946492808593843,1010.27490234375,825.36279296875,OOS,1
2014-07-24,1,124369.99100592037,0.1290863806573521,771.3046875,54.05810546875,OOS,1
2014-07-25,1,122797.14481451412,0.14010039744828126,1626.904296875,-1572.84619140625,OOS,1
2014-07-28,1,122728.60428717037,0.14058035952159006,1504.3056640625,-68.54052734375,OOS,1
2014-07-29,1,121772.92704107662,0.1472725874665073,1018.8935546875,-955.67724609375,OOS,1
2014-07-30,1,122330.31864263912,0.1433693956018003,1513.06884765625,557.3916015625,OOS,1
