date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2019-06-24,1,67648.42517613532,0.5056854328571032,59.94599541015625,-220.04512470703125,OOS,1
2019-06-25,1,66521.19031285407,0.5139222633828762,907.1897385742187,-1127.23486328125,OOS,1
2019-06-26,1,66539.3936819947,0.5137892493398462,1145.438232421875,18.203369140625,OOS,1
2019-06-27,0,66539.3936819947,0.5137892493398462,183.796630859375,0.0,OOS,1
2019-06-28,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-01,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-02,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-03,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-05,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-08,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-09,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-10,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-11,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-12,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-15,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-16,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-17,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-18,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-19,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-22,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-23,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-24,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-25,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-26,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-29,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-30,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-07-31,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-08-01,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-08-02,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-08-05,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-08-06,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-08-07,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-08-08,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-08-09,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-08-12,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-08-13,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-08-14,0,66539.3936819947,0.5137892493398462,0.0,0.0,OOS,1
2019-08-15,1,66535.82416197516,0.5138153322196585,3.56952001953125,-3.56952001953125,OOS,1
2019-08-16,1,66494.74432799079,0.514115507135799,37.510313964843746,-41.079833984375,OOS,1
2019-08-19,1,66459.77435728766,0.5143710366013573,6.10986328125,-34.969970703125,OOS,1
2019-08-20,1,66482.91424986579,0.5142019508324912,58.10986328125,23.139892578125,OOS,1
2019-08-21,1,66458.99432799079,0.5143767363621904,47.059814453125,-23.919921875,OOS,1
2019-08-22,1,66460.47430845954,0.5143659219802904,25.39990234375,1.47998046875,OOS,1
2019-08-23,1,66536.31415220954,0.5138117518065154,74.35986328125,75.83984375,OOS,1
2019-08-26,1,66505.04437681891,0.5140402435333609,107.109619140625,-31.269775390625,OOS,1
2019-08-27,1,66514.26434752204,0.5139728721819167,40.48974609375,9.219970703125,OOS,1
2019-08-28,1,66495.48431822516,0.514110099944849,28.0,-18.780029296875,OOS,1
2019-08-29,1,66458.84418150641,0.5143778334992523,17.860107421875,-36.64013671875,OOS,1
2019-08-30,1,66456.96429869391,0.5143915700120583,34.76025390625,-1.8798828125,OOS,1
2019-09-03,1,66477.15424010016,0.5142440398645214,22.06982421875,20.18994140625,OOS,1
2019-09-04,1,66445.64423033454,0.5144742870106658,51.699951171875,-31.510009765625,OOS,1
2019-09-05,1,66407.42425963141,0.5147535645877142,6.7099609375,-38.219970703125,OOS,1
2019-09-06,1,66404.71429869391,0.5147733665737072,35.510009765625,-2.7099609375,OOS,1
2019-09-09,1,66404.99432799079,0.5147713203684879,2.989990234375,0.280029296875,OOS,1
2019-09-10,1,66404.03436705329,0.5147783349098325,1.239990234375,-0.9599609375,OOS,1
2019-09-11,1,66382.49432799079,0.514935730371112,20.580078125,-21.5400390625,OOS,1
2019-09-12,1,66370.25227725838,0.5150251843974691,9.297988330078125,-12.242050732421875,OOS,1
2019-09-13,0,66370.25227725838,0.5150251843974691,12.242050732421875,0.0,OOS,1
2019-09-16,0,66370.25227725838,0.5150251843974691,0.0,0.0,OOS,1
2019-09-17,1,66366.65113726814,0.5150514983279244,3.6011399902343753,-3.6011399902343753,OOS,1
2019-09-18,1,66367.68116656502,0.5150439717892844,4.631169287109375,1.030029296875,OOS,1
2019-09-19,1,66367.74122515877,0.5150435329344597,0.969970703125,0.06005859375,OOS,1
2019-09-20,1,66349.42284044196,0.5151773874090978,18.378443310546874,-18.318384716796874,OOS,1
2019-09-23,1,66348.84276231696,0.5151816261044779,17.738306591796874,-0.580078125,OOS,1
2019-09-24,1,66298.4828990357,0.5155496112268874,49.77978515625,-50.35986328125,OOS,1
2019-09-25,1,66335.0229380982,0.515282609097192,86.89990234375,36.5400390625,OOS,1
2019-09-26,1,66320.5229380982,0.5153885622099942,51.0400390625,-14.5,OOS,1
2019-09-27,1,66288.8627818482,0.5156199064932002,17.16015625,-31.66015625,OOS,1
2019-09-30,1,66315.16733619392,0.5154276961888002,57.964710595703124,26.304554345703124,OOS,1
2019-10-01,1,66205.69736549079,0.5162276054408245,135.77452504882814,-109.469970703125,OOS,1
2019-10-02,1,66047.77768775642,0.5173815420910771,48.44970703125,-157.919677734375,OOS,1
2019-10-03,1,66116.83701392829,0.5168769179134269,226.97900390625,69.059326171875,OOS,1
2019-10-04,1,66237.38699278572,0.515996045809415,51.49065268554688,120.54997885742188,OOS,1
2019-10-07,1,66210.94705137947,0.5161892454021253,146.98992026367188,-26.43994140625,OOS,1
2019-10-08,1,66119.48709044197,0.5168575535095796,65.02001953125,-91.4599609375,OOS,1
2019-10-09,1,66168.58289796149,0.5164988049832191,140.55576845703126,49.09580751953125,OOS,1
2019-10-10,1,66187.31287843024,0.5163619429326407,30.36582705078125,18.72998046875,OOS,1
2019-10-11,1,66219.45301514899,0.5161270913787623,13.41015625,32.14013671875,OOS,1
2019-10-14,1,66190.18028809821,0.5163409904512614,61.41286376953125,-29.27272705078125,OOS,1
2019-10-15,1,66407.3942365357,0.5147537839698139,255.74615947265625,217.21394843750002,OOS,1
2019-10-16,1,66307.38663057868,0.515484550670161,317.22155439453127,-100.00760595703125,OOS,1
2019-10-17,1,66439.20571939704,0.514521333926227,231.82669477539065,131.81908881835938,OOS,1
2019-10-18,1,66136.4883622193,0.5167333233256897,434.5364459960938,-302.71735717773436,OOS,1
2019-10-21,1,66583.98635782478,0.5134634056976136,750.2153527832031,447.49799560546876,OOS,1
2019-10-22,1,66284.19583048103,0.5156540084259347,747.2885229492188,-299.79052734375,OOS,1
2019-10-23,1,66456.585893274,0.5143943350625508,472.18059013671876,172.39006279296876,OOS,1
2019-10-24,1,66688.86371807868,0.5126970551609674,149.89217099609374,232.2778248046875,OOS,1
2019-10-25,1,67029.23550860603,0.5102099206288019,142.85177822265626,340.37179052734376,OOS,1
2019-10-28,1,67536.30479688727,0.5065047089391642,176.02789384765623,507.06928828125,OOS,1
2019-10-29,1,67280.47427437751,0.5083740910225917,762.8998107910156,-255.83052250976561,OOS,1
2019-10-30,1,67609.02192379157,0.5059733568047134,584.3781719238282,328.5476494140625,OOS,1
2019-10-31,1,67327.63395953376,0.5080294899576902,609.9356136718751,-281.3879642578125,OOS,1
2019-11-01,1,68531.58049273689,0.49923211872733314,1485.3344974609374,1203.946533203125,OOS,1
2019-11-04,1,69041.2799076783,0.49550768840964654,694.2471182617187,509.69941494140625,OOS,1
2019-11-05,1,68951.64447584236,0.4961626644800175,599.3348467773437,-89.6354318359375,OOS,1
2019-11-06,1,68858.43256265877,0.4968437742973997,302.7750811523438,-93.21191318359375,OOS,1
2019-11-07,1,69232.37677745368,0.49411132232692645,467.15612797851566,373.9442147949219,OOS,1
2019-11-08,1,69792.08286846931,0.49002148766503645,212.98934262695312,559.706091015625,OOS,1
2019-11-11,1,69512.05897232673,0.492067653420573,839.7299871582031,-280.0238961425781,OOS,1
2019-11-12,1,69832.7824488404,0.4897240913043429,600.74737265625,320.72347651367187,OOS,1
2019-11-13,1,69861.15350020758,0.4895167808763552,292.3524251464844,28.371051367187498,OOS,1
2019-11-14,1,69907.5494285279,0.48917776066760477,23.144758984374995,46.39592832031249,OOS,1
2019-11-15,1,71358.08644395758,0.4785785253559183,1404.141087109375,1450.5370154296875,OOS,1
2019-11-18,1,71530.81514385993,0.4773163775335104,1277.808315527344,172.72869990234375,OOS,1
2019-11-19,1,71677.58432242439,0.47624391882093714,346.0156865722656,146.7691785644531,OOS,1
2019-11-20,1,70394.53036734626,0.48561933678187386,1429.8231336425781,-1283.053955078125,OOS,1
2019-11-21,1,69733.04840894783,0.49045285902702895,621.5719966796875,-661.4819583984375,OOS,1
2019-11-22,1,70472.25075679939,0.48505142525147726,1400.68430625,739.2023478515625,OOS,1
2019-11-25,1,74483.97463375251,0.4557373126676343,3272.5215291015625,4011.723876953125,OOS,1
2019-11-26,1,75312.94116304939,0.44967996203399546,3182.75734765625,828.9665292968749,OOS,1
2019-11-27,1,77619.90844820564,0.4328226954826208,1478.0007558593752,2306.96728515625,OOS,1
2019-11-29,1,75669.7323944947,0.44707284882074527,4257.143338867188,-1950.1760537109374,OOS,1
2019-12-02,1,71090.48581246345,0.48053391293485714,2629.0705283203124,-4579.24658203125,OOS,1
2019-12-03,1,68115.67066231696,0.5022712181189185,1604.4314318847655,-2974.8151501464845,OOS,1
2019-12-04,1,70786.14869625251,0.48275773809373757,5645.293184082031,2670.4780339355466,OOS,1
2019-12-05,1,71287.68678219001,0.47909294351484866,2168.9399479980466,501.5380859375,OOS,1
2019-12-06,1,75502.87812525642,0.4482920715248912,3713.6532571289063,4215.191343066406,OOS,1
2019-12-09,1,73947.14718404548,0.4596599705527431,5770.922284277343,-1555.7309412109375,OOS,1
2019-12-10,1,73543.95480123298,0.46260614214012813,1152.5385583984375,-403.1923828125,OOS,1
2019-12-11,1,75046.93526998298,0.4516236966818638,1906.1728515625,1502.98046875,OOS,1
2019-12-12,1,78550.2862693482,0.42602432125971756,2000.3705306152342,3503.350999365234,OOS,1
2019-12-13,1,78915.8190785279,0.4233533323656563,3137.818190185547,365.5328091796875,OOS,1
2019-12-16,1,82458.48498775641,0.39746667852423084,3177.133100048828,3542.6659092285154,OOS,1
2019-12-17,1,82737.95813228766,0.39542453717197706,3263.1927646972654,279.47314453125,OOS,1
2019-12-18,1,82703.59593712164,0.3956756255540842,313.8353396972656,-34.362195166015624,OOS,1
2019-12-19,1,85252.73290001227,0.3770487982315206,2583.4991580566407,2549.136962890625,OOS,1
2019-12-20,1,87436.29613243414,0.3610932588194289,634.43212890625,2183.563232421875,OOS,1
2019-12-23,1,88143.74925743414,0.3559238201466476,1476.110107421875,707.453125,OOS,1
2019-12-24,1,88257.72704063727,0.3550909718072921,593.475341796875,113.977783203125,OOS,1
2019-12-26,1,91228.4440816529,0.33338361196247335,2856.7392578125,2970.717041015625,OOS,1
2019-12-27,1,90874.88377891852,0.3359671164202639,3324.27734375,-353.560302734375,OOS,1
2019-12-30,1,87925.80809532477,0.3575163404592819,2595.515380859375,-2949.07568359375,OOS,1
2019-12-31,1,89325.4929097779,0.34728868783630606,4348.760498046875,1399.684814453125,OOS,1
2020-01-02,1,94319.24588077399,0.3107987794334227,3594.0681565429686,4993.752970996094,OOS,1
2020-01-03,1,90778.46712276617,0.336671643650975,8534.531729003907,-3540.7787580078125,OOS,1
2020-01-06,1,92808.26595089117,0.32183967784394646,5570.577586132813,2029.798828125,OOS,1
2020-01-07,1,92013.03843677985,0.3276504937409103,2825.026342236328,-795.2275141113281,OOS,1
2020-01-08,1,94601.30113209235,0.30873777033967365,3383.490209423828,2588.2626953125,OOS,1
2020-01-09,1,97940.15644600836,0.2843403831875868,750.5926186035156,3338.855313916016,OOS,1
2020-01-10,1,96670.34248116461,0.29361905506722685,4608.669278759766,-1269.81396484375,OOS,1
2020-01-13,1,100538.69111397711,0.26535260133962263,5138.16259765625,3868.3486328125,OOS,1
2020-01-14,1,99649.40460118414,0.27185071680192235,4757.635145605469,-889.2865127929688,OOS,1
2020-01-15,1,100284.33770665289,0.26721118997809323,1524.2196182617188,634.93310546875,OOS,1
2020-01-16,1,104565.16897354742,0.23593067976374388,3645.8981614257814,4280.831266894531,OOS,1
2020-01-17,1,106238.56545792242,0.2237029855243208,2607.4347825195314,1673.396484375,OOS,1
2020-01-21,1,105164.9364561646,0.23154811205748355,2747.0254861328126,-1073.6290017578126,OOS,1
2020-01-22,1,105520.30823897712,0.22895137091327528,1429.0007845703126,355.3717828125,OOS,1
2020-01-23,1,106227.57191085212,0.2237833165955508,351.8918890625,707.263671875,OOS,1
2020-01-24,1,101955.55970382087,0.2549993849585552,4979.27587890625,-4272.01220703125,OOS,1
2020-01-27,1,94013.62315206305,0.3130319987058363,3669.924344726562,-7941.936551757812,OOS,1
2020-01-28,1,98912.01425889898,0.27723891005125506,12840.327658593751,4898.3911068359375,OOS,1
2020-01-29,1,98820.37680772711,0.2779085150995938,4990.0285580078125,-91.637451171875,OOS,1
2020-01-30,1,99935.64902452398,0.26975909696226025,1206.90966796875,1115.272216796875,OOS,1
2020-01-31,1,93320.60793702399,0.3180959379646371,7730.313304296875,-6615.0410875,OOS,1
2020-02-03,1,96625.61316905524,0.29394589712594993,9920.046319531251,3305.0052320312498,OOS,1
2020-02-04,1,102003.14049088141,0.2546517068552007,2072.522089794922,5377.527321826172,OOS,1
2020-02-05,1,104268.67239176032,0.2380972132655044,3111.9954209472658,2265.5319008789065,OOS,1
2020-02-06,1,105634.1360148072,0.22811961869447958,1537.3690590820313,1365.463623046875,OOS,1
2020-02-07,1,104134.15432535407,0.23908015173887426,2865.4453125,-1499.981689453125,OOS,1
2020-02-10,1,106687.89246578375,0.22041970310025427,4053.7198298828125,2553.7381404296875,OOS,1
2020-02-11,1,107068.42884273687,0.21763908146765978,2173.2017634765625,380.536376953125,OOS,1
2020-02-12,1,109132.7806493775,0.20255463320336814,1683.8154296875,2064.351806640625,OOS,1
2020-02-13,1,108713.97718258062,0.2056148767178125,2483.1552734375,-418.803466796875,OOS,1
2020-02-14,1,109231.1654150025,0.20183572477783196,935.99169921875,517.188232421875,OOS,1
2020-02-18,1,108827.04798336187,0.20478865579989522,921.3056640625,-404.117431640625,OOS,1
2020-02-19,1,110606.73499508062,0.19178428485471713,2183.804443359375,1779.68701171875,OOS,1
2020-02-20,1,109186.77421627204,0.20216009620448777,3199.6477905273437,-1419.9607788085937,OOS,1
2020-02-21,1,105358.71659908454,0.23013213899944188,2408.0968383789063,-3828.0576171875,OOS,1
2020-02-24,1,95747.43794254157,0.30036282118352375,5783.221039355468,-9611.278656542967,OOS,1
2020-02-25,1,90489.46372242438,0.33878342364246516,4353.304436425781,-5257.9742201171875,OOS,1
2020-02-26,1,90319.89490084235,0.3400224818825204,5088.405398535156,-169.56882158203126,OOS,1
2020-02-27,1,83946.63793726813,0.38659257939827196,6203.688141992188,-6373.256963574218,OOS,1
2020-02-28,1,83543.84919688727,0.38953580152551276,5970.468223193359,-402.78874038085945,OOS,1
2020-03-02,1,87220.33377530525,0.3626713197839728,4079.273318798828,3676.484578417969,OOS,1
2020-03-03,1,85275.8141559693,0.3768801409269668,5621.004197753906,-1944.5196193359375,OOS,1
2020-03-04,1,87740.50848995367,0.3588703452861832,4409.213953320313,2464.694333984375,OOS,1
2020-03-05,1,86150.3947535279,0.3704894832229902,4054.8080704101562,-1590.1137364257813,OOS,1
2020-03-06,1,85515.0363550904,0.3751321177098464,954.7553379882813,-635.3583984375,OOS,1
2020-03-09,1,82903.19749669197,0.39421711475707516,1976.4804599609374,-2611.8388583984374,OOS,1
2020-03-10,1,84224.77153663337,0.3845602262515408,4197.654118066406,1321.5740399414062,OOS,1
2020-03-11,1,83410.02104835212,0.39051369869226044,2689.364567285156,-814.75048828125,OOS,1
2020-03-12,1,81870.55882169196,0.4017627204133576,957.499267578125,-1539.4622266601564,OOS,1
2020-03-13,1,82770.47682276618,0.39518691948367035,3875.388460058594,899.9180010742188,OOS,1
2020-03-16,1,81800.18678370368,0.40227693672226006,4091.289094824219,-970.2900390625,OOS,1
2020-03-17,1,82230.37672510993,0.39913349097135326,3272.28076171875,430.18994140625,OOS,1
2020-03-18,1,81885.43678370368,0.40165400549009594,1871.7294921875,-344.93994140625,OOS,1
2020-03-19,1,82041.74690206305,0.40051183006922414,1079.6288464843751,156.310118359375,OOS,1
2020-03-20,1,82038.28591807868,0.40053711986415536,1173.7905140625,-3.460983984374991,OOS,1
2020-03-23,1,82097.98632364509,0.4001008823603409,722.2760760742187,59.700405566406246,OOS,1
2020-03-24,1,81120.93603067634,0.40724029752615126,1638.0955524414062,-977.05029296875,OOS,1
2020-03-25,1,81098.03612833259,0.40740762965968125,1317.55078125,-22.89990234375,OOS,1
2020-03-26,1,80372.24986041267,0.41271103064693226,955.4464241699219,-725.7862679199219,OOS,1
2020-03-27,1,80756.01011431892,0.40990685178685676,1595.766736669922,383.76025390625,OOS,1
2020-03-30,1,80399.06016314705,0.412515124782803,1088.270263671875,-356.949951171875,OOS,1
2020-03-31,1,80515.16978228767,0.4116666988811329,727.5390625,116.109619140625,OOS,1
2020-04-01,1,80968.77988970955,0.408352119372178,481.56103515625,453.610107421875,OOS,1
2020-04-02,1,80782.14462691658,0.40971588399642317,974.2145907226562,-186.63526279296875,OOS,1
2020-04-03,1,80972.87460738533,0.40832219881467496,483.1542879882812,190.72998046875,OOS,1
2020-04-06,1,80082.65439254158,0.4148271369417133,1080.9501953125,-890.22021484375,OOS,1
2020-04-07,1,80117.17490035408,0.4145748917514896,924.74072265625,34.5205078125,OOS,1
2020-04-08,1,79727.7764469361,0.41742026956252143,423.91896123046877,-389.39845341796877,OOS,1
2020-04-09,1,79648.09627115485,0.4180025014696002,309.71827763671877,-79.68017578125,OOS,1
2020-04-13,1,79704.4766422486,0.4175905238269574,136.060546875,56.38037109375,OOS,1
2020-04-14,1,79532.04707867438,0.4188504858269434,228.80993466796875,-172.42956357421875,OOS,1
2020-04-15,1,79594.74702984626,0.4183923303097572,235.12951474609375,62.699951171875,OOS,1
2020-04-16,1,79578.55708844001,0.4185106320123831,78.889892578125,-16.18994140625,OOS,1
2020-04-17,1,79503.54707867438,0.41905873849693376,58.820068359375,-75.010009765625,OOS,1
2020-04-20,1,79554.94722515876,0.4186831519094507,126.41015625,51.400146484375,OOS,1
2020-04-21,1,79641.54707867438,0.41805035714750677,35.19970703125,86.599853515625,OOS,1
2020-04-22,1,79578.79707867438,0.4185088783770469,149.349853515625,-62.75,OOS,1
2020-04-23,1,79580.30708844001,0.4184978445677346,64.260009765625,1.510009765625,OOS,1
2020-04-24,1,79541.36714703376,0.4187823830507914,40.449951171875,-38.93994140625,OOS,1
2020-04-27,1,79499.62715679938,0.4190873818020784,2.800048828125,-41.739990234375,OOS,1
2020-04-28,1,79514.71724469001,0.41897711685142536,56.830078125,15.090087890625,OOS,1
