date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2017-06-16,12752.73046875,60.9208984375,72.82062924181648,12693.129021700075,12532.003822613362,2.212631238761511,9.071788078922195,9.071788078922195,0.6217451684491442,1,1.0,304.6044921875,0.0,0.0,0.0,0.0,304.6044921875,99553.21337402344,0.01354208859040896,8.0,OOS
2017-06-19,12888.9501953125,136.2197265625,76.27297247559406,12711.778657282211,12546.001719581956,2.1734689539377876,8.911222711144928,8.911222711144928,0.5771417466167649,1,1.0,681.0986328125,0.0,0.0,0.0,0.0,681.0986328125,100234.31200683594,0.006793184039594531,8.0,OOS
2017-06-20,12814.7900390625,-74.16015625,75.06168787705614,12721.58926507081,12556.54243799296,2.19881582396844,9.015144878270602,9.015144878270602,0.5975836375227952,1,1.0,-370.80078125,0.0,0.0,0.0,0.0,-370.80078125,99863.51122558594,0.010467393558544754,8.0,OOS
2017-06-21,12774.259765625,-40.5302734375,74.55185315105136,12726.605503218829,12565.080372409902,2.16661456398215,8.883119712326813,8.883119712326813,0.5948169673511116,1,1.0,-202.6513671875,0.0,0.0,0.0,0.0,-202.6513671875,99660.85985839844,0.012475435666327098,8.0,OOS
2017-06-22,12794.0,19.740234375,74.4835405495174,12733.024026721798,12574.057612707553,2.1342488936674875,8.750420464036697,8.750420464036697,0.5856017871032971,1,1.0,98.701171875,0.0,0.0,0.0,0.0,98.701171875,99759.56103027344,0.011497420506779299,8.0,OOS
2017-06-23,12733.41015625,-60.58984375,74.6985993160528,12733.06080096258,12580.30673206216,2.0449388649727056,8.384249346388092,8.384249346388092,0.5621460117874455,1,1.0,-302.94921875,0.0,0.0,0.0,0.0,-302.94921875,99456.61181152344,0.01449929903448206,8.0,OOS
2017-06-26,12770.830078125,37.419921875,74.98583238901206,12736.657874978047,12587.77823582933,1.9854369072861486,8.140291319873208,8.140291319873208,0.542117447098324,1,1.0,187.099609375,0.0,0.0,0.0,0.0,187.099609375,99643.71142089844,0.012645356970390216,8.0,OOS
2017-06-27,12671.01953125,-99.810546875,76.63776588431126,12730.406604146805,12591.042600355631,1.8184768590664682,7.455755122172519,7.455755122172519,0.4896547099059287,0,1.0,-499.052734375,1.0,1.0,0.0,12.67101953125,-512.72375390625,99130.9876669922,0.017725860012599563,8.0,OOS
2017-06-28,12647.26953125,-23.75,75.92261969584017,12722.488787680442,12593.247578037764,1.7022754241152593,6.9793292388725625,6.9793292388725625,0.4635305593703158,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-06-29,12416.1904296875,-231.0791015625,85.46785447902928,12693.317515490638,12586.304160455402,1.2520889366831338,5.133564640400849,5.133564640400849,0.3078406987732486,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-06-30,12325.1201171875,-91.0703125,86.57020696411277,12658.251096604625,12576.061648954701,0.9493964555727001,3.89252546784807,3.89252546784807,0.2319596459425449,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-03,12475.3095703125,150.189453125,86.39759467088085,12640.828094100612,12572.110587047164,0.7953636593150305,3.260991003191625,3.260991003191625,0.19161537325397712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-04,12437.1298828125,-38.1796875,86.35348823306887,12621.428264454125,12566.817226096786,0.6324126503140657,2.592891866287669,2.592891866287669,0.15289395761140223,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-05,12453.6796875,16.5498046875,85.89844190319434,12605.452209506113,12562.380459877304,0.5014264365510822,2.055848389859437,2.055848389859437,0.12170755172840217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-06,12381.25,-72.4296875,86.67839455840236,12584.09961812458,12555.277304587999,0.3325201589556514,1.3633326517181705,1.3633326517181705,0.0804197441382357,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-07,12388.6796875,7.4296875,86.29927505675819,12565.488196160333,12548.744064702196,0.1940240105971338,0.7954984434482486,0.7954984434482486,0.04710189537708034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-10,12445.919921875,57.240234375,87.05945598987,12554.100741466493,12544.71174537564,0.10784579324668903,0.44216775231142497,0.44216775231142497,0.025825794333965247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-11,12437.01953125,-8.900390625,87.0183135461066,12542.950150017303,12540.488521292282,0.02828862827497465,0.11598337592739606,0.11598337592739606,0.006782400564214238,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-12,12626.580078125,189.560546875,93.55637311114776,12550.914905075178,12543.864660775918,0.0753582472771177,0.3089688138361825,0.3089688138361825,0.016516929948877306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-13,12641.330078125,14.75,93.4726736031969,12559.525873937066,12547.686834005295,0.12665776504937318,0.51929683670243,0.51929683670243,0.02775287166186243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-14,12631.7197265625,-9.6103515625,93.32532290958264,12566.401478949012,12550.982241556558,0.16522029511103958,0.6774032099552623,0.6774032099552623,0.0362882778549799,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-17,12587.16015625,-44.5595703125,93.6233251052872,12568.37849583482,12552.400983309242,0.17065739234971883,0.6996953086338471,0.6996953086338471,0.037492728326249815,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-18,12430.3896484375,-156.7705078125,97.07355206621324,12555.2367008446,12547.616225078978,0.07850208015900739,0.32185852865193026,0.32185852865193026,0.01683504587845886,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-19,12452.0498046875,21.66015625,92.46452412262713,12545.409377401067,12543.86852231853,0.016664283920330925,0.06832356407335678,0.06832356407335678,0.0037433061948555033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-20,12447.25,-4.7998046875,89.78065994041877,12536.060865267633,12540.07956065898,-0.04476125920676088,-0.18352116274771957,-0.18352116274771957,-0.010350150831096923,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-21,12240.0595703125,-207.1904296875,96.46900065721337,12507.870265748097,12528.314070841472,-0.21192097932079398,-0.8688760152152553,-0.8688760152152553,-0.046285936854281465,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-24,12208.9501953125,-31.109375,95.99386887241117,12479.401687611373,12515.789997291316,-0.3790691020934745,-1.5541833185832452,-1.5541833185832452,-0.08340095291223228,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-25,12264.3095703125,55.359375,94.48465547984142,12458.9167240591,12505.928019762736,-0.49755481950893365,-2.039974759986628,-2.039974759986628,-0.11061168496328827,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-26,12305.1103515625,40.80078125,92.906359271209,12444.268498107043,12498.052817088217,-0.5789089078839962,-2.373526522324384,-2.373526522324384,-0.13031637256625989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-27,12212.0400390625,-93.0703125,92.59183927793845,12422.151502007562,12486.83662971466,-0.6986050629465196,-2.86428075808073,-2.86428075808073,-0.15883884143861543,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-28,12162.7001953125,-49.33984375,92.13432581545679,12397.44185375089,12474.125396993008,-0.8323015614800633,-3.412436402068259,-3.412436402068259,-0.1908698613831147,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-07-31,12118.25,-44.4501953125,90.65149338072098,12370.852153393662,12460.169499071713,-0.9852826726519953,-4.03965895787318,-4.03965895787318,-0.23026642240349482,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-01,12251.2900390625,133.0400390625,93.5258355412733,12359.465285362123,12451.978147698803,-0.9891690547458805,-4.05559312445811,-4.05559312445811,-0.22105000789218476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-02,12181.48046875,-69.8095703125,89.74760947589712,12342.514350446683,12441.370395583164,-1.101489451516033,-4.516106751215735,-4.516106751215735,-0.2573861639514056,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-03,12154.7197265625,-26.7607421875,89.25058738320114,12324.629148172,12430.129192876471,-1.1820655504652584,-4.846468756907559,-4.846468756907559,-0.2782378188996071,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-04,12297.7197265625,143.0,93.71556313756399,12322.066346113952,12424.936664785728,-1.0976866085814754,-4.500515095184048,-4.500515095184048,-0.2427371377034812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-07,12257.169921875,-40.5498046875,93.60282700677882,12315.88573428167,12418.357576828445,-1.0947515777419135,-4.488481468741845,-4.488481468741845,-0.24312935902787164,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-08,12292.0498046875,34.8798828125,93.68271859164541,12313.615645748892,12413.404330862133,-1.0651770850951783,-4.36722604889023,-4.36722604889023,-0.23563852294372342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-09,12154.0,-138.0498046875,95.7019888260924,12298.414155677568,12403.231612004794,-1.0952484646656402,-4.490518705129125,-4.490518705129125,-0.23961159978823204,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-10,12014.2998046875,-139.7001953125,97.03531856003129,12271.355646059466,12387.979384266862,-1.2018689683101953,-4.9276627700718,-4.9276627700718,-0.26180493037720515,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-11,12014.0595703125,-0.240234375,97.09907236385608,12246.85125789309,12373.315862151005,-1.3024285523966557,-5.3399570648262875,-5.3399570648262875,-0.2835344236792648,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-14,12165.1201171875,151.060546875,93.71487606808756,12239.067339730653,12365.151323132828,-1.3453998841184014,-5.516139524885445,-5.516139524885445,-0.2978499636982005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-15,12177.0400390625,11.919921875,92.52545318810974,12233.159977762258,12357.77441003203,-1.346812449720449,-5.52193104385384,-5.52193104385384,-0.301661167477854,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-16,12263.8603515625,86.8203125,89.74132508077237,12236.08382288609,12354.091505778324,-1.314975935401222,-5.39140133514501,-5.39140133514501,-0.3013523126708951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-17,12203.4599609375,-60.400390625,90.07883599330525,12232.976788414795,12348.184386372803,-1.2789641061366515,-5.2437528351602705,-5.2437528351602705,-0.29340623069513905,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-18,12165.1904296875,-38.26953125,90.13184704234293,12226.52094472648,12341.008152777302,-1.2702192599807303,-5.207898965920994,-5.207898965920994,-0.29210782846348277,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-21,12065.990234375,-99.2001953125,90.86071956118869,12211.232305645388,12330.223136369368,-1.3095959541003612,-5.369343411811481,-5.369343411811481,-0.3010107988174928,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-22,12229.33984375,163.349609375,95.86047676922097,12212.956833083923,12326.266928815669,-1.1820314226532973,-4.846328832878519,-4.846328832878519,-0.2536553172123481,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-23,12174.2998046875,-55.0400390625,95.56402822737712,12209.275211331882,12320.30743375182,-1.161862098945393,-4.763634605676111,-4.763634605676111,-0.25115441398209126,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-24,12180.830078125,6.5302734375,95.60080473923784,12206.566151026465,12314.83773353116,-1.1325384006967048,-4.643407442856489,-4.643407442856489,-0.24459474194853698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-25,12167.9404296875,-12.8896484375,88.54294686486709,12202.887510898945,12309.077054949055,-1.1992998630616525,-4.917129438552775,-4.917129438552775,-0.27926809130398583,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-28,12123.4697265625,-44.470703125,88.53437108985999,12195.323912390711,12301.798336188798,-1.2026337623160848,-4.930798425495947,-4.930798425495947,-0.2810401573637471,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-29,11945.8798828125,-177.58984375,92.99939644748686,12171.567338145167,12287.840749781884,-1.250259851980571,-5.12606539312034,-5.12606539312034,-0.2819194315667855,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-30,12002.4697265625,56.58984375,93.90256078111936,12155.462803708722,12276.649729263478,-1.290560390969891,-5.291297602976553,-5.291297602976553,-0.28675762938821986,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-08-31,12055.83984375,53.3701171875,91.21386165470912,12145.974902760272,12267.99051806687,-1.3376872011897643,-5.484517524878033,-5.484517524878033,-0.3039021894562977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-01,12142.6396484375,86.7998046875,92.6972782951504,12145.657259491436,12263.074797689249,-1.2666773001031666,-5.193376930422983,-5.193376930422983,-0.28105765342057254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-04,12102.2099609375,-40.4296875,92.85076163406764,12141.519421533918,12256.766372718592,-1.2412063095278791,-5.088945869064304,-5.088945869064304,-0.27584969581368646,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-05,12123.7099609375,21.5,85.77745286449833,12139.823282429497,12251.548474217372,-1.3025006928611627,-5.340252840730766,-5.340252840730766,-0.3117011453433736,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-06,12214.5400390625,90.830078125,87.21410176295272,12146.939164013593,12250.097163034829,-1.1828132943640064,-4.849534506892426,-4.849534506892426,-0.27634738630353434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-07,12296.6298828125,82.08984375,87.8851340872719,12161.195422946821,12251.92197557513,-1.0323310485959394,-4.232557299243351,-4.232557299243351,-0.23778107285840938,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-08,12303.98046875,7.3505859375,87.59504182077606,12174.7939987376,12253.963485111399,-0.9038124159559646,-3.7056309054194547,-3.7056309054194547,-0.20872101301471346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-11,12475.240234375,171.259765625,90.9382408000649,12203.407925941161,12262.641004690364,-0.6513550100384233,-2.6705555411575355,-2.6705555411575355,-0.1430809757463153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-12,12524.76953125,49.529296875,90.59828618311718,12234.013793113432,12272.920554751527,-0.42944257863174234,-1.7607145723901434,-1.7607145723901434,-0.09433383860588485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-13,12553.5703125,28.80078125,90.06769842728188,12264.447747340724,12283.926427604409,-0.21626710356555903,-0.886695124618792,-0.886695124618792,-0.047681161130211716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-14,12540.4501953125,-13.1201171875,87.48445997661561,12290.733694766608,12293.986183200805,-0.03717789919565002,-0.15242938670216505,-0.15242938670216505,-0.00844924140888207,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-15,12518.8095703125,-21.640625,86.4928398938737,12312.45520672336,12302.80278661695,0.1115979093558829,0.4575514283591199,0.4575514283591199,0.025695987314550806,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-18,12559.3896484375,40.580078125,86.37511853171705,12335.972772600897,12312.865016492267,0.2675279235668346,1.0968644866240216,1.0968644866240216,0.06149478983389772,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-19,12561.7900390625,2.400390625,83.0420657605215,12357.479178930573,12322.626782083256,0.41969568709700106,1.7207523170977042,1.7207523170977042,0.10032503841820813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-20,12569.169921875,7.3798828125,82.56431736880808,12377.640202068138,12332.295140506463,0.5492089440904855,2.25175667077099,2.25175667077099,0.1319551393906005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-21,12600.0302734375,30.8603515625,82.52790195190568,12398.82020886522,12342.79455748415,0.6788692073344947,2.783363750071428,2.783363750071428,0.16279060840667076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-22,12592.349609375,-7.6806640625,78.10191053451875,12417.251580342341,12352.581030107322,0.8280277626043109,3.394913826677674,3.394913826677674,0.2097114308187352,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-25,12594.8095703125,2.4599609375,72.96945458878506,12434.161865101403,12362.08018854674,0.9878335662624085,4.0501176216758745,4.0501176216758745,0.267718322407396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-26,12605.2001953125,10.390625,72.90724303336424,12450.451229883412,12371.614306459123,1.0813318422726712,4.433460553317952,4.433460553317952,0.29306081127473765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-27,12657.41015625,52.2099609375,69.10320583603543,12470.161603823088,12382.821986843079,1.2639010871253056,5.181994457213753,5.181994457213753,0.3606423201097811,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-28,12704.650390625,47.240234375,69.3278036091939,12492.493869232794,12395.442708560016,1.3998880048164017,5.739540819747247,5.739540819747247,0.39680547728528237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-09-29,12828.8603515625,124.2099609375,70.8497701367053,12524.528772311814,12412.43947887384,1.5820699660944277,6.486486860987153,6.486486860987153,0.4360553328515077,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99130.9876669922,0.017725860012599563,8.0,OOS
2017-10-02,12902.650390625,73.7900390625,70.04741019553092,12560.540355008308,12431.663436197414,1.8398527290466045,7.5433961890910775,7.5433961890910775,0.5104057777964498,1,0.0,0.0,1.0,1.0,0.0,12.902650390625,-13.902650390625,99117.08501660156,0.017863619297333835,8.0,OOS
2017-10-04,12970.51953125,67.869140625,69.6204577781546,12599.585990840851,12452.795047768104,2.108445531060651,8.644626677348668,8.644626677348668,0.5858744407105998,1,1.0,339.345703125,0.0,0.0,0.0,0.0,339.345703125,99456.43071972656,0.01450109344603014,8.0,OOS
2017-10-05,12968.0498046875,-2.4697265625,66.05509243815544,12634.67778263577,12473.001116666905,2.447603356550239,10.03517376185598,10.03517376185598,0.7171752389887389,1,1.0,-12.3486328125,0.0,0.0,0.0,0.0,-12.3486328125,99444.08208691406,0.014623454202856913,8.0,OOS
2017-10-06,12955.9404296875,-12.109375,61.60623396286386,12665.274225212126,12491.939913255948,2.813583963932342,11.535694252122601,11.535694252122601,0.8880651520343297,1,1.0,-60.546875,0.0,0.0,0.0,0.0,-60.546875,99383.53521191406,0.015223404137476122,8.0,OOS
2017-10-09,12976.400390625,20.4599609375,59.95632677473169,12694.905288584781,12510.938363348852,3.06834883209458,12.580230211587777,12.580230211587777,0.9934572417800147,1,1.0,102.2998046875,0.0,0.0,0.0,0.0,102.2998046875,99485.83501660156,0.014209730663265877,8.0,OOS
