date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2010-10-15,1,119226.50710810686,0.09142629586485596,1.0,518.307439087816,OOS,1
2010-10-18,1,119940.28720396622,0.08598688611141214,1.0,713.7800958593605,OOS,1
2010-10-19,1,118409.06932641189,0.09765563606133744,1.0,-1531.217877554326,OOS,1
2010-10-20,1,119639.37221564281,0.08828002924042183,1.0,1230.3028892309142,OOS,1
2010-10-21,1,121321.5712181847,0.07546071736167934,1.0,1682.1990025418997,OOS,1
2010-10-22,1,121394.39516052831,0.07490575755744003,1.0,72.82394234359032,OOS,1
2010-10-25,1,122169.8264784564,0.0689965304742924,1.0,775.4313179280944,OOS,1
2010-10-26,1,121676.10602114933,0.07275896078935673,1.0,-493.72045730706304,OOS,1
2010-10-27,1,120384.01488569264,0.08260542914188174,1.0,-1292.0911354566936,OOS,1
2010-10-28,1,121120.72001527606,0.07699131761017303,1.0,736.7051295834244,OOS,1
2010-10-29,1,121178.98718396541,0.076547288689343,1.0,58.267168689344544,OOS,1
2010-11-01,1,121397.74070937555,0.07488026257497153,1.0,218.75352541013854,OOS,1
2010-11-02,1,123622.08569257346,0.057929490387826486,1.0,2224.3449831979115,OOS,1
2010-11-03,1,123394.89298952326,0.05966082782921965,1.0,-227.1927030501975,OOS,1
2010-11-04,1,129145.984888031,0.015834240975418388,1.0,5751.09189850774,OOS,1
2010-11-05,1,130132.01464691205,0.008320134153504095,1.0,986.0297588810523,OOS,1
2010-11-08,1,129721.46140466245,0.011448783051330038,1.0,-410.55324224960805,OOS,1
2010-11-09,1,129263.83074479504,0.014936188611106547,1.0,-457.63065986742106,OOS,1
2010-11-10,1,128382.03590765066,0.02165596612455043,1.0,-881.7948371443714,OOS,1
2010-11-11,1,127706.66340119786,0.02680268823142603,1.0,-675.3725064527988,OOS,1
2010-11-12,1,126013.3502963843,0.03970669588222486,1.0,-1693.3131048135522,OOS,1
2010-11-15,1,127107.40844246757,0.03136935139032615,1.0,1094.0581460832539,OOS,1
2010-11-16,1,121645.58672631619,0.07299153515076946,1.0,-5461.821716151363,OOS,1
2010-11-17,1,122469.29861258803,0.0667143827137569,1.0,823.7118862718344,OOS,1
2010-11-18,1,127409.21858843495,0.02906938665162499,1.0,4939.919975846915,OOS,1
2010-11-19,1,128006.18135577906,0.024520191293039097,1.0,596.9627673441092,OOS,1
2010-11-22,1,127345.57336247433,0.02955439942356774,1.0,-660.6079933047295,OOS,1
2010-11-23,1,122982.58529699096,0.0628028466347174,1.0,-4362.988065483364,OOS,1
2010-11-24,1,127051.87399842442,0.03179255539718027,1.0,4069.28870143346,OOS,1
2010-11-25,1,128021.90497895566,0.024400368353505734,1.0,970.0309805312427,OOS,1
2010-11-26,1,126634.59784846948,0.03497243667029382,1.0,-1387.3071304861899,OOS,1
2010-11-29,1,123682.75141102448,0.057467183155449963,1.0,-2951.846437444985,OOS,1
2010-11-30,1,122882.60440591862,0.06356475781326058,1.0,-800.1470051058586,OOS,1
2010-12-01,1,127819.09937798855,0.025945862225291855,1.0,4936.49497206991,OOS,1
2010-12-02,1,130172.70960452611,0.008010015461982717,1.0,2353.6102265375666,OOS,1
2010-12-03,1,130276.05370361221,0.0072224747280918294,1.0,103.34409908609837,OOS,1
2010-12-06,1,130230.25255166323,0.007571505520734355,1.0,-45.80115194898099,OOS,1
2010-12-07,1,130915.3338314777,0.0023507970463152454,1.0,685.0812798144761,OOS,1
2010-12-08,1,130955.49430177061,0.002044751451766819,1.0,40.16047029290348,OOS,1
2010-12-09,1,131198.67956037156,0.00019154165339721935,1.0,243.18525860095167,OOS,1
2010-12-10,1,132439.6066681532,0.0,1.0,1240.9271077816375,OOS,1
2010-12-13,1,132779.5452382401,0.0,1.0,339.9385700869085,OOS,1
2010-12-14,1,132851.919500363,0.0,1.0,72.37426212290302,OOS,1
2010-12-15,1,132117.41561630677,0.005528741224203591,1.0,-734.5038840562338,OOS,1
2010-12-16,1,132921.82152550865,0.0,1.0,804.405909201887,OOS,1
2010-12-17,1,132404.47192787513,0.003892134426808484,1.0,-517.3495976335253,OOS,1
2010-12-20,1,133210.4215478961,0.0,1.0,805.9496200209751,OOS,1
2010-12-21,1,134814.7545135829,0.0,1.0,1604.3329656867968,OOS,1
2010-12-22,1,135088.6415097551,0.0,1.0,273.8869961722111,OOS,1
2010-12-23,1,134710.29229327018,0.0028007478071915377,1.0,-378.34921648493037,OOS,1
2010-12-27,1,133426.2458338589,0.012305961902623437,1.0,-1284.0464594112711,OOS,1
2010-12-28,1,133544.6807024166,0.011429242237416452,1.0,118.43486855769108,OOS,1
2010-12-29,1,134018.53338045,0.007921525580134139,1.0,473.8526780334106,OOS,1
2010-12-30,1,132612.56032496528,0.018329307017355898,1.0,-1405.97305548472,OOS,1
2010-12-31,1,132583.76149684028,0.018542491692271148,1.0,-28.798828125,OOS,1
2011-01-03,1,135296.00960096833,0.0,1.0,2712.2481041280357,OOS,1
2011-01-04,1,134886.69710840762,0.003025310899914244,1.0,-409.3124925607117,OOS,1
2011-01-05,1,135229.95858037967,0.00048819636871385495,1.0,343.26147197203636,OOS,1
2011-01-06,1,135506.86851269874,0.0,1.0,276.90993231907487,OOS,1
2011-01-07,1,134652.49161396897,0.006305044962718625,1.0,-854.3768987297528,OOS,1
2011-01-10,1,133115.2789919012,0.01764921252366937,1.0,-1537.212622067761,OOS,1
2011-01-11,1,135025.459105129,0.0035526568715933504,1.0,1910.1801132277958,OOS,1
2011-01-12,1,138676.83045904557,0.0,1.0,3651.3713539165465,OOS,1
2011-01-13,1,138405.25238493233,0.001958352186261109,1.0,-271.578074113233,OOS,1
2011-01-14,1,139972.93739885077,0.0,1.0,1567.6850139184505,OOS,1
2011-01-17,1,140010.82808104096,0.0,1.0,37.890682190191,OOS,1
2011-01-18,1,141324.15393043373,0.0,1.0,1313.3258493927474,OOS,1
2011-01-19,1,137219.09787721085,0.029047094492025635,1.0,-4105.056053222876,OOS,1
2011-01-20,1,135600.40767771436,0.04050083509105502,1.0,-1618.6901994964792,OOS,1
2011-01-21,1,137035.45538926625,0.030346536114969975,1.0,1435.047711551888,OOS,1
2011-01-24,1,138755.10197630106,0.01817843505645387,1.0,1719.6465870348038,OOS,1
2011-01-25,1,138648.93280760047,0.01892968079717022,1.0,-106.16916870058051,OOS,1
2011-01-26,1,141220.68717654594,0.0007321236392381271,1.0,2571.7543689454697,OOS,1
2011-01-27,1,142385.23211043276,0.0,1.0,1164.5449338868225,OOS,1
2011-01-28,1,136287.31891859253,0.0428268655495869,1.0,-6097.913191840227,OOS,1
2011-01-31,1,137466.51402044768,0.03454514219684078,1.0,1179.1951018551458,OOS,1
2011-02-01,1,143046.4986764318,0.0,1.0,5579.984655984124,OOS,1
2011-02-02,1,142502.54903547067,0.0038026071661602418,1.0,-543.9496409611311,OOS,1
2011-02-03,1,143126.03753716048,0.0,1.0,623.4885016897967,OOS,1
2011-02-04,1,144087.61934035647,0.0,1.0,961.5818031959932,OOS,1
2011-02-07,1,146595.75433845076,0.0,1.0,2508.1349980942905,OOS,1
2011-02-08,1,148174.6683287926,0.0,1.0,1578.9139903418602,OOS,1
2011-02-09,1,147579.71805828437,0.004015195560877347,1.0,-594.9502705082414,OOS,1
2011-02-10,1,148067.8726775156,0.0007207416252825944,1.0,488.1546192312321,OOS,1
2011-02-11,1,149788.41364448782,0.0,1.0,1720.540966972223,OOS,1
2011-02-14,1,150763.38659745533,0.0,1.0,974.9729529675096,OOS,1
2011-02-15,1,150204.4095069996,0.0037076448272433003,1.0,-558.9770904557536,OOS,1
2011-02-16,1,151714.9919614979,0.0,1.0,1510.5824544983207,OOS,1
2011-02-17,1,152094.80177013247,0.0,1.0,379.8098086345643,OOS,1
2011-02-18,1,152943.15236834684,0.0,1.0,848.3505982143602,OOS,1
2011-02-21,1,150492.2897003066,0.016024664263082553,1.0,-2450.8626680402367,OOS,1
2011-02-22,1,146269.4577578673,0.043635131793325975,1.0,-4222.831942439303,OOS,1
2011-02-23,1,142554.10443601815,0.06792751274870941,1.0,-3715.3533218491493,OOS,1
2011-02-24,1,141068.18233502452,0.07764303173719572,1.0,-1485.92210099363,OOS,1
2011-02-25,1,143916.36615026632,0.0590205319970161,1.0,2848.1838152418172,OOS,1
2011-02-28,1,146672.58407356855,0.040999339935640366,1.0,2756.217923302224,OOS,1
2011-03-01,1,143244.02070788242,0.06341658001860147,1.0,-3428.5633656861355,OOS,1
2011-03-02,1,142638.7933136872,0.06737378493312808,1.0,-605.2273941952071,OOS,1
2011-03-03,1,145697.77130415055,0.0473730333918225,1.0,3058.977990463346,OOS,1
2011-03-04,1,143903.25265871323,0.059106272949455106,1.0,-1794.5186454373354,OOS,1
2011-03-07,1,142679.3386452603,0.06710868426699668,1.0,-1223.9140134529398,OOS,1
2011-03-08,1,143776.36259593893,0.05993592802592887,1.0,1097.023950678643,OOS,1
2011-03-09,1,143070.85782173535,0.06454878426224112,1.0,-705.5047742035745,OOS,1
2011-03-10,1,139898.1721798561,0.08529299930390691,1.0,-3172.685641879243,OOS,1
2011-03-11,1,139341.8962824048,0.08893014087472774,1.0,-556.2758974513079,OOS,1
2011-03-14,1,137183.23906663107,0.10304425570985844,1.0,-2158.6572157737432,OOS,1
2011-03-15,1,133704.90149699507,0.12578693830645357,1.0,-3478.3375696360044,OOS,1
2011-03-16,1,131139.65370141144,0.14255949566427176,1.0,-2565.247795583605,OOS,1
2011-03-17,1,132936.51589733828,0.13081093308986314,1.0,1796.8621959268357,OOS,1
2011-03-18,1,133257.29171766495,0.12871357982259088,1.0,320.7758203266552,OOS,1
2011-03-21,1,134832.88868845513,0.11841173272194051,1.0,1575.5969707901813,OOS,1
2011-03-22,1,134499.51560907182,0.12059145161893575,1.0,-333.3730793833008,OOS,1
2011-03-23,1,134718.3551744878,0.11916059602306749,1.0,218.83956541597604,OOS,1
2011-03-24,1,135321.39883376835,0.11521766919082732,1.0,603.043659280547,OOS,1
2011-03-25,1,135546.51099353042,0.11374580100793603,1.0,225.11215976206586,OOS,1
2011-03-28,1,135355.1635265648,0.11499690289777267,1.0,-191.34746696561342,OOS,1
2011-03-29,1,135811.76419498652,0.11201147555858694,1.0,456.60066842171364,OOS,1
2011-03-30,1,136425.92535400434,0.10799585832102221,1.0,614.1611590178218,OOS,1
2011-03-31,1,136282.05474804292,0.10893653859165585,1.0,-143.87060596141964,OOS,1
2011-04-01,1,136807.1565269674,0.10550322516249483,1.0,525.1017789244652,OOS,1
2011-04-04,1,136818.40853520314,0.1054296552898885,1.0,11.252008235743176,OOS,1
2011-04-05,1,136805.15213637223,0.10551633062399554,1.0,-13.256398830912076,OOS,1
2011-04-06,1,137078.38740571478,0.10372981540503046,1.0,273.23526934254915,OOS,1
2011-04-07,1,136860.2419631063,0.10515613256425248,1.0,-218.14544260847197,OOS,1
2011-04-08,1,136649.22684379676,0.10653582898113638,1.0,-211.0151193095371,OOS,1
2011-04-11,1,136388.36550029862,0.1082414388071316,1.0,-260.8613434981479,OOS,1
2011-04-12,1,135328.78702041833,0.11516936244066843,1.0,-1059.5784798802924,OOS,1
2011-04-13,1,135667.4522122812,0.11295504171680078,1.0,338.6651918628868,OOS,1
2011-04-14,1,135532.78376512532,0.11383555480333342,1.0,-134.6684471558891,OOS,1
2011-04-15,1,136005.56502864766,0.11074433263221133,1.0,472.7812635223381,OOS,1
2011-04-18,1,134405.65315266507,0.12120515975135805,1.0,-1599.9118759825942,OOS,1
2011-04-19,1,134945.02081001532,0.1176785706298572,1.0,539.3676573502598,OOS,1
2011-04-20,1,136996.23339426954,0.1042669693094261,1.0,2051.212584254219,OOS,1
2011-04-21,1,137581.5978133452,0.10043963601590358,1.0,585.3644190756497,OOS,1
2011-04-25,1,137451.46227037645,0.10129051126565218,1.0,-130.13554296875,OOS,1
2011-04-26,1,138495.34478615012,0.09446521376387455,1.0,1043.8825157736615,OOS,1
2011-04-27,1,139298.1951059423,0.08921587564471123,1.0,802.8503197921673,OOS,1
2011-04-28,1,139944.8081171163,0.08498807596122672,1.0,646.6130111740259,OOS,1
2011-04-29,1,140346.34354599926,0.0823626859214301,1.0,401.53542888296533,OOS,1
2011-05-02,1,140209.381179849,0.0832581975153091,1.0,-136.96236615026368,OOS,1
2011-05-03,1,139535.7057144954,0.08766294172857825,1.0,-673.6754653536323,OOS,1
2011-05-04,1,137477.1453249502,0.10112258577061667,1.0,-2058.560389545178,OOS,1
2011-05-05,1,136094.3141796173,0.11016405721879563,1.0,-1382.8311453328934,OOS,1
2011-05-06,1,137516.04398149578,0.10086825168672187,1.0,1421.729801878465,OOS,1
2011-05-09,1,137512.56342512625,0.10089100887666878,1.0,-3.4805563695263118,OOS,1
2011-05-10,1,139547.54676848906,0.0875855204526969,1.0,2034.9833433628082,OOS,1
2011-05-11,1,137755.04999272095,0.09930554026405192,1.0,-1792.4967757680854,OOS,1
2011-05-12,1,138039.70278047654,0.09744437300453292,1.0,284.6527877555676,OOS,1
2011-05-13,1,136550.12377370114,0.10718380222191894,1.0,-1489.5790067753987,OOS,1
2011-05-16,1,135540.7538480801,0.11378344339571989,1.0,-1009.3699256210514,OOS,1
2011-05-17,1,134382.31224024508,0.12135777143784775,1.0,-1158.441607835004,OOS,1
2011-05-18,1,135892.83592158742,0.11148139804059745,1.0,1510.5236813423485,OOS,1
2011-05-19,1,136623.48514987412,0.10670413788234591,1.0,730.6492282866966,OOS,1
2011-05-20,1,134906.26890580365,0.11793194519165744,1.0,-1717.2162440704703,OOS,1
2011-05-23,1,132317.38409371203,0.13485905027614384,1.0,-2588.884812091631,OOS,1
2011-05-24,1,132440.1518078649,0.13405634866935862,1.0,122.7677141528693,OOS,1
2011-05-25,1,132895.03932001785,0.13108212259183272,1.0,454.8875121529517,OOS,1
2011-05-26,1,132857.06918836353,0.13133038562987231,1.0,-37.97013165430502,OOS,1
2011-05-27,1,133514.96967292172,0.12702878418926833,1.0,657.9004845581949,OOS,1
2011-05-30,1,133496.83827908584,0.12714733407891762,1.0,-18.13139383587986,OOS,1
2011-05-31,1,135242.58557142605,0.11573298001790173,1.0,1745.7472923402097,OOS,1
2011-06-01,1,132913.31704364563,0.13096261594282788,1.0,-2329.2685277804303,OOS,1
2011-06-02,1,132216.07945824918,0.13552141818143498,1.0,-697.2375853964477,OOS,1
2011-06-03,1,131723.43510653288,0.1387425127128843,1.0,-492.6443517163058,OOS,1
2011-06-06,1,131019.90712560344,0.1433424439293867,1.0,-703.5279809294361,OOS,1
2011-06-07,1,131017.54401074792,0.14335789486536468,1.0,-2.3631148555124213,OOS,1
2011-06-08,1,130610.53136242165,0.14601909703116042,1.0,-407.0126483262698,OOS,1
2011-06-09,1,131371.11176738338,0.1410461355537485,1.0,760.5804049617283,OOS,1
2011-06-10,1,130569.9248914191,0.14628459744993536,1.0,-801.1868759642821,OOS,1
2011-06-13,1,130634.56694552879,0.14586194332578073,1.0,64.6420541096814,OOS,1
2011-06-14,1,131300.36405425455,0.1415087107788128,1.0,665.7971087257611,OOS,1
2011-06-15,1,130587.57183810728,0.14616921505840674,1.0,-712.7922161472719,OOS,1
2011-06-16,1,130595.93026282461,0.14611456452591873,1.0,8.35842471732758,OOS,1
2011-06-17,1,130787.45330908903,0.14486231463242127,1.0,191.52304626442492,OOS,1
2011-06-20,1,130814.23408699565,0.1446872118083202,1.0,26.78077790662647,OOS,1
2011-06-21,1,131287.67945765163,0.14159164745434552,1.0,473.4453706559725,OOS,1
2011-06-22,1,131224.72518827632,0.14200326620549877,1.0,-62.95426937530283,OOS,1
2011-06-23,1,130837.93078955129,0.14453227383176687,1.0,-386.7943987250328,OOS,1
2011-06-24,1,130680.32859200341,0.14556273642592285,1.0,-157.60219754788466,OOS,1
2011-06-27,1,130642.12273596224,0.14581254071888755,1.0,-38.20585604116786,OOS,1
2011-06-28,1,130821.16944503502,0.14464186582236416,1.0,179.04670907277614,OOS,1
2011-06-29,1,131176.4128639288,0.14231915039906615,1.0,355.24341889377683,OOS,1
2011-06-30,1,131411.8361105308,0.14077986444244475,1.0,235.42324660201464,OOS,1
2011-07-01,1,131632.23909601502,0.13933878661665622,1.0,220.40298548422288,OOS,1
2011-07-04,1,131697.47069896574,0.13891227779987952,1.0,65.2316029507106,OOS,1
2011-07-05,1,131670.81449134884,0.13908656613645512,1.0,-26.656207616893575,OOS,1
2011-07-06,1,131648.50450323758,0.13923243725108683,1.0,-22.309988111257553,OOS,1
2011-07-07,1,131958.4167288631,0.13720611426227367,1.0,309.91222562553276,OOS,1
2011-07-08,1,131467.0796548534,0.14041866131914593,1.0,-491.33707400972025,OOS,1
2011-07-11,1,130119.55610411929,0.14922927840050937,1.0,-1347.5235507341129,OOS,1
2011-07-12,1,129795.46154511458,0.15134833083264546,1.0,-324.09455900470493,OOS,1
2011-07-13,1,130249.45556710189,0.1483799467307282,1.0,453.99402198730957,OOS,1
2011-07-14,1,129889.82644448063,0.15073133753870066,1.0,-359.6291226212634,OOS,1
2011-07-15,1,130021.72610076045,0.14986892785093536,1.0,131.89965627982747,OOS,1
2011-07-18,1,129385.84074755473,0.15402658606157735,1.0,-635.8853532057256,OOS,1
2011-07-19,1,130063.9873086409,0.14959260813850606,1.0,678.1465610861778,OOS,1
2011-07-20,1,130169.57636842255,0.14890222705150358,1.0,105.58905978163897,OOS,1
2011-07-21,1,130635.27674980632,0.14585730235777045,1.0,465.7003813837655,OOS,1
2011-07-22,1,130755.00856796929,0.1450744505837034,1.0,119.73181816296926,OOS,1
2011-07-25,1,130719.50398566967,0.14530659293038467,1.0,-35.50458229961805,OOS,1
2011-07-26,1,130658.32224345414,0.14570662223060585,1.0,-61.181742215529084,OOS,1
2011-07-27,1,129831.3885496539,0.15111342653007953,1.0,-826.933693800238,OOS,1
2011-07-28,1,129498.07769275081,0.15329273859303705,1.0,-333.3108569030883,OOS,1
2011-07-29,1,129234.64096739955,0.1550151872366795,1.0,-263.43672535126217,OOS,1
2011-08-01,1,128560.94695832903,0.15942005269576198,1.0,-673.6940090705233,OOS,1
2011-08-02,1,128005.55132348686,0.1630514387777264,1.0,-555.3956348421666,OOS,1
2011-08-03,1,127810.527089046,0.1643265807597039,1.0,-195.02423444087327,OOS,1
2011-08-04,1,127807.68567224659,0.16434515901414293,1.0,-2.8414167994025092,OOS,1
2011-08-05,1,128056.72364288461,0.16271685485811088,1.0,249.03797063803114,OOS,1
2011-08-08,1,128896.06553024423,0.1572289211104256,1.0,839.3418873596211,OOS,1
2011-08-09,1,128389.5071111343,0.16054099106103015,1.0,-506.55841910994104,OOS,1
2011-08-10,1,129953.89478310914,0.1503124345826912,1.0,1564.3876719748469,OOS,1
2011-08-11,1,128391.98741844526,0.160524773876589,1.0,-1561.9073646638767,OOS,1
2011-08-12,1,127217.68659020985,0.16820279548168343,1.0,-1174.3008282354135,OOS,1
2011-08-15,1,126853.25345946796,0.17058559670618148,1.0,-364.4331307418976,OOS,1
2011-08-16,1,127128.45295346942,0.16878623864575215,1.0,275.1994940014556,OOS,1
2011-08-17,1,127381.84584482195,0.16712946037599177,1.0,253.39289135253057,OOS,1
2011-08-18,1,129912.05333352758,0.15058600975708528,1.0,2530.207488705637,OOS,1
2011-08-19,1,130786.8662460355,0.1448661530720274,1.0,874.812912507914,OOS,1
2011-08-22,1,130819.71903299884,0.14465134916315925,1.0,32.85278696333989,OOS,1
2011-08-23,1,130097.79616996663,0.1493715530549525,1.0,-721.9228630322032,OOS,1
2011-08-24,1,129081.75845687374,0.156014790737447,1.0,-1016.0377130928947,OOS,1
2011-08-25,1,129773.23753448582,0.15149363979407734,1.0,691.4790776120795,OOS,1
2011-08-26,1,129775.95347919893,0.1514758819234499,1.0,2.7159447131083425,OOS,1
2011-08-29,1,128313.16197350905,0.1610401643580561,1.0,-1462.7915056898762,OOS,1
2011-08-30,1,128420.2716460416,0.16033984093151532,1.0,107.10967253255471,OOS,1
2011-08-31,1,127546.9460479577,0.1660499729940518,1.0,-873.3255980839022,OOS,1
2011-09-01,1,128003.40400138864,0.16306547877928884,1.0,456.45795343094505,OOS,1
2011-09-02,1,129404.94282799767,0.1539016894568772,1.0,1401.5388266090304,OOS,1
2011-09-05,1,131059.40976682812,0.1430841607659173,1.0,1654.4669388304467,OOS,1
2011-09-06,1,131437.94257992294,0.14060917050167085,1.0,378.53281309481247,OOS,1
2011-09-07,1,129620.36791771743,0.15249315899059693,1.0,-1817.5746622055062,OOS,1
2011-09-08,1,129731.05819753953,0.15176942420346823,1.0,110.69027982209809,OOS,1
2011-09-09,1,131263.1465442113,0.14175205289297038,1.0,1532.0883466717787,OOS,1
2011-09-12,1,131822.52904761536,0.13809459916103187,1.0,559.3825034040493,OOS,1
2011-09-13,1,131202.74043619772,0.1421470108043132,1.0,-619.7886114176363,OOS,1
2011-09-14,1,130093.01965547213,0.14940278370778357,1.0,-1109.7207807255909,OOS,1
2011-09-15,1,128964.70704354066,0.15678011701404398,1.0,-1128.312611931469,OOS,1
2011-09-16,1,128533.61628534179,0.15959875094124745,1.0,-431.0907581988722,OOS,1
2011-09-19,1,129516.55374333728,0.15317193520759373,1.0,982.9374579954894,OOS,1
2011-09-20,1,128688.81424104818,0.1585840081868114,1.0,-827.7395022890996,OOS,1
2011-09-21,1,129797.36404843885,0.15133589154854019,1.0,1108.5498073906638,OOS,1
2011-09-22,1,131634.42622845317,0.13932448632008013,1.0,1837.0621800143272,OOS,1
2011-09-23,1,131389.14642154568,0.14092821818456244,1.0,-245.27980690749362,OOS,1
2011-09-26,1,130183.94592534893,0.14880827347003317,1.0,-1205.2004961967468,OOS,1
2011-09-27,1,128467.8980195802,0.1600284417429861,1.0,-1716.0479057687335,OOS,1
2011-09-28,1,129102.30177597416,0.15588047077096068,1.0,634.4037563939597,OOS,1
2011-09-29,1,128581.78931499837,0.15928377750889292,1.0,-520.5124609757918,OOS,1
2011-09-30,1,129722.04997180757,0.15182832338000843,1.0,1140.2606568092015,OOS,1
2011-10-03,1,130365.85124133882,0.14761890792359933,1.0,643.80126953125,OOS,1
2011-10-04,1,130996.35520674927,0.14349643525550665,1.0,630.5039654104567,OOS,1
2011-10-05,1,129125.18307199777,0.15573086422977667,1.0,-1871.1721347514908,OOS,1
2011-10-06,1,127910.2986444438,0.1636742367099519,1.0,-1214.8844275539723,OOS,1
