date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2014-04-28,1,96844.13080307879,0.36446927674850704,970.2288150100503,289.37909585237503,OOS,1
2014-04-29,1,97262.77709152366,0.3617219488900648,203.02535862615883,418.6462884448646,OOS,1
2014-04-30,1,97466.35062644018,0.36038601624440525,295.85042051923193,203.5735349165218,OOS,1
2014-05-01,1,97510.6083752579,0.3600955788282979,290.8868506199381,44.257748817709924,OOS,1
2014-05-02,1,97377.18804723606,0.36097113749004667,214.84423133933757,-133.42032802183178,OOS,1
2014-05-05,1,97446.17904688814,0.36051839038453665,374.68428285311904,68.99099965207279,OOS,1
2014-05-06,1,96587.93484638026,0.36615053920916973,1070.1556103161988,-858.2442005078761,OOS,1
2014-05-07,1,97170.89710963937,0.3623249028414818,1529.6263856419814,582.9622632591054,OOS,1
2014-05-08,1,97656.3983770014,0.35913884531762924,805.1647365248064,485.50126736203674,OOS,1
2014-05-09,1,97572.63963493751,0.35968850437782296,732.157958644675,-83.75874206388832,OOS,1
2014-05-12,1,98521.67887863427,0.3534605214124219,1136.037243573146,949.0392436967577,OOS,1
2014-05-13,1,98847.83489890341,0.3513201524531923,794.2425984276151,326.1560202691425,OOS,1
2014-05-14,1,98497.07240460953,0.3536219991406428,708.6187098755361,-350.7624942938936,OOS,1
2014-05-15,1,97050.495652857,0.3631150263551619,1099.41386683363,-1446.5767517525237,OOS,1
2014-05-16,1,97369.0885971227,0.36102428938831665,1870.4494811744662,318.5929442656925,OOS,1
2014-05-19,1,97454.93081329745,0.3604609577204225,552.9439729910227,85.8422161747585,OOS,1
2014-05-20,1,96330.26582167979,0.36784146854344585,1338.786992948677,-1124.6649916176684,OOS,1
2014-05-21,1,97384.93844882963,0.3609202761906638,2306.4772672050167,1054.6726271498483,OOS,1
2014-05-22,1,97517.41230585106,0.36005092865801946,945.8989654409233,132.47385702142492,OOS,1
2014-05-23,1,97868.05735390785,0.35774985270072457,339.4077536542318,350.64504805678735,OOS,1
2014-05-26,1,98202.5645502776,0.3555546799145288,604.2000389379704,334.5071963697577,OOS,1
2014-05-27,1,99059.16697190503,0.3499333051131707,900.4711750040262,856.6024216274327,OOS,1
2014-05-28,1,98959.58944418578,0.35058677350290396,1074.9889407529379,-99.57752771925516,OOS,1
2014-05-29,1,99791.72297485269,0.34512597355353064,948.0005185424179,832.1335306669127,OOS,1
2014-05-30,1,99577.3104153142,0.34653303630382554,1084.4084268302697,-214.41255953847764,OOS,1
2014-06-02,1,100034.39358917574,0.34353346991129946,793.6746403904965,457.08317386153556,OOS,1
2014-06-03,1,99274.8456927902,0.3485179332952045,1221.2306796220807,-759.5478963855451,OOS,1
2014-06-04,1,99269.7453452158,0.3485514038582207,754.4475488111375,-5.100347574407607,OOS,1
2014-06-05,1,100430.33891269134,0.34093511505246366,1165.693915049946,1160.5935674755387,OOS,1
2014-06-06,1,102499.63066323083,0.3273555777905432,1380.5651707592717,2069.2917505394976,OOS,1
2014-06-09,1,103212.37644665223,0.32267824897901903,1356.5459671180997,712.7457834213981,OOS,1
2014-06-10,1,103347.81665686073,0.32178943502573804,588.5596005566501,135.44021020849794,OOS,1
2014-06-11,1,101007.43409402749,0.33714798087160885,2475.8227730417366,-2340.382562833239,OOS,1
2014-06-12,1,99399.5344243663,0.3476996749340344,1916.3518216876769,-1607.8996696611866,OOS,1
2014-06-13,1,98455.68259216877,0.35389361598740043,3788.626340075404,-943.8518321975282,OOS,1
2014-06-16,1,97903.8733053575,0.3575148138053369,1425.4996005702155,-551.8092868112726,OOS,1
2014-06-17,1,99025.55556247075,0.3501538769038423,1673.4915439245242,1121.6822571132516,OOS,1
2014-06-18,1,100877.32717888668,0.338001795565321,1347.374507884816,1851.7716164159356,OOS,1
2014-06-19,1,102352.68104491672,0.32831992117856523,2353.4281121141066,1475.353866030042,OOS,1
2014-06-20,1,102833.91018006888,0.32516189913038535,1440.6242975282837,481.2291351521489,OOS,1
2014-06-23,1,101654.42452991559,0.3329021654954261,1660.7147853054357,-1179.4856501532868,OOS,1
2014-06-24,1,99818.76204452675,0.344948532139544,2812.0810408875004,-1835.6624853888334,OOS,1
2014-06-25,1,99531.32566568158,0.34683480700433383,4684.8030959954085,-287.43637884517955,OOS,1
2014-06-26,1,98550.24978018674,0.3532730274922739,2518.7963503816,-981.0758854948297,OOS,1
2014-06-27,1,99458.44716704922,0.34731306546523616,1889.2732723573004,908.1973868624705,OOS,1
2014-06-30,1,99413.56345582294,0.3476076107022196,1099.2985787249502,-44.883711226277796,OOS,1
2014-07-01,1,103370.42629340847,0.3216410613602564,4001.746548811806,3956.862837585528,OOS,1
2014-07-02,1,103803.12945685085,0.318801486549317,3524.1596741431485,432.70316344237926,OOS,1
2014-07-03,1,107360.7500855742,0.2954549275737977,3124.917465280972,3557.620628723351,OOS,1
2014-07-04,1,107200.02385966014,0.29650967868523415,3718.346854637409,-160.72622591405744,OOS,1
2014-07-07,1,104216.81517032093,0.31608671200902966,2822.4824634251595,-2983.2086893392166,OOS,1
2014-07-08,1,98963.46482112464,0.35056134169729636,2300.9582672571355,-5253.3503491962865,OOS,1
2014-07-09,1,100727.593561732,0.33898440869031127,7017.479089803654,1764.1287406073666,OOS,1
2014-07-10,1,98035.19148707105,0.3566530502858709,4456.530815268319,-2692.402074660952,OOS,1
2014-07-11,1,98974.68882624723,0.3504876851934464,3631.8994138371295,939.4973391761774,OOS,1
2014-07-14,1,101741.99753992014,0.33232747565181886,1827.8113744967254,2767.3087136729027,OOS,1
2014-07-15,1,100778.53686628012,0.33865009792810186,3730.769387312919,-963.4606736400165,OOS,1
2014-07-16,1,102886.14650035031,0.32481910307105616,3071.070307710208,2107.6096340701915,OOS,1
2014-07-17,1,98293.96654645205,0.35495486270047905,6699.789587968451,-4592.17995389826,OOS,1
2014-07-18,1,101415.99262263587,0.3344668530115734,7714.206030082084,3122.026076183824,OOS,1
2014-07-21,1,100418.84677649524,0.3410105311418833,4119.171922324464,-997.1458461406392,OOS,1
2014-07-22,1,102177.15223298992,0.32947181290261973,2755.451302635319,1758.3054564946797,OOS,1
2014-07-23,1,102442.56512047957,0.3277300651792646,1492.8925690050237,265.412887489656,OOS,1
2014-07-24,1,102572.95390623611,0.3268744007354974,680.6511912356364,130.38878575654235,OOS,1
2014-07-25,1,100706.42973534843,0.3391232943592391,1996.9129566442175,-1866.5241708876752,OOS,1
2014-07-28,1,100870.54859948192,0.33804627937075155,2030.6430350211635,164.1188641334884,OOS,1
2014-07-29,1,99873.97307281819,0.3445862148318192,1465.4294108201802,-996.575526663736,OOS,1
2014-07-30,1,99775.57050854087,0.3452319726317641,1554.6943230888892,-98.40256427732315,OOS,1
2014-07-31,1,94638.35743626389,0.37894446209547683,5376.876637434266,-5137.213072276968,OOS,1
2014-08-01,1,93885.85163019602,0.38388271240776173,4497.279252175465,-752.5058060678743,OOS,1
2014-08-04,1,94992.61952073003,0.37661964966859723,2248.5821216342038,1106.767890534016,OOS,1
2014-08-05,1,93655.96762237872,0.3853913051179297,2511.1912935356945,-1336.6518983513206,OOS,1
2014-08-06,1,93692.1200124308,0.3851540583750808,1892.2819100597699,36.15239005207237,OOS,1
2014-08-07,1,93419.27962599779,0.38694454837880204,808.3060666883922,-272.8403864329978,OOS,1
2014-08-08,1,94480.54177027688,0.3799801129244268,1838.5507157646107,1061.262144279075,OOS,1
2014-08-11,1,93849.112298999,0.3841238108980244,2643.511963936599,-631.4294712778733,OOS,1
2014-08-12,1,94313.41070711084,0.38107689519270566,2596.4422810210876,464.2984081118483,OOS,1
2014-08-13,1,94085.50619800878,0.38257249762416773,2132.120558573962,-227.90450910207088,OOS,1
2014-08-14,1,94137.69490858517,0.38223001399915985,850.8363348782692,52.188710576388985,OOS,1
2014-08-15,1,94909.42561113782,0.3771656020675172,1225.7860793768778,771.7307025526534,OOS,1
2014-08-18,1,94509.31790184758,0.37979127220111336,2376.9822085392107,-400.1077092902299,OOS,1
2014-08-19,1,94287.62626421732,0.381246103233553,775.9052029744773,-221.69163763026307,OOS,1
2014-08-20,1,94427.59517675311,0.38032757008674345,1159.5946614118895,139.96891253578195,OOS,1
2014-08-21,1,94236.34939309716,0.38158260299578783,750.6461760297918,-191.2457836559508,OOS,1
2014-08-22,1,94386.13070209703,0.3805996768974391,800.4354232912137,149.78130899987184,OOS,1
2014-08-25,1,94237.90841358279,0.3815723720668861,943.8291985389174,-148.22228851424046,OOS,1
2014-08-26,1,94274.05862359202,0.38133513963036836,621.5423719216781,36.15021000923252,OOS,1
2014-08-27,1,94344.203066399,0.380874823159979,675.5859581122722,70.14444280698886,OOS,1
2014-08-28,1,94227.4676385801,0.38164088869493307,655.0970799426846,-116.73542781890556,OOS,1
2014-08-29,1,94695.70118987907,0.3785681489734859,1190.4687112010474,468.23355129896663,OOS,1
2014-09-01,1,94694.55046619392,0.3785757004920944,469.38427498410675,-1.1507236851401146,OOS,1
2014-09-02,1,94752.66635515467,0.3781943203027391,337.49481213389777,58.115888960739966,OOS,1
2014-09-03,1,94368.71405662395,0.38071397203543383,1131.0921258165317,-383.9522985307069,OOS,1
2014-09-04,1,94016.19206324796,0.38302736527418224,725.5580486468972,-352.5219933759923,OOS,1
2014-09-05,1,94580.75254596413,0.3793224889030019,1437.2117754723524,564.5604827161652,OOS,1
2014-09-08,1,94218.91623518428,0.3816970064951538,952.8059676651966,-361.83631077985046,OOS,1
2014-09-09,1,92907.9173585486,0.39030031634306134,1279.2397778941668,-1310.9988766356837,OOS,1
2014-09-10,1,93781.5795283981,0.3845669885091739,2184.6610464851838,873.6621698495001,OOS,1
2014-09-11,1,93497.9148857804,0.3864285117010159,1157.326812467204,-283.664642617704,OOS,1
2014-09-12,1,92649.50282552853,0.3919961380072867,1424.8936364752435,-848.4120602518669,OOS,1
2014-09-15,1,92031.54038291058,0.396051459840861,1156.0790347230254,-617.9624426179548,OOS,1
2014-09-16,1,93017.95732220646,0.38957818917737636,1914.8402462111503,986.4169392958948,OOS,1
2014-09-17,1,93259.22353729428,0.3879949017762772,888.2986883922563,241.26621508781096,OOS,1
2014-09-18,1,95229.03631217967,0.3750681861652044,1728.5465597975767,1969.8127748853876,OOS,1
2014-09-19,1,95250.74887053377,0.3749256994930643,1948.1002165312768,21.712558354110648,OOS,1
2014-09-22,1,92195.42674790429,0.39497597060664713,3077.0346809835987,-3055.322122629488,OOS,1
2014-09-23,1,89341.93379973134,0.4137017562800494,1374.6786696840834,-2853.492948172947,OOS,1
2014-09-24,1,91992.27522133896,0.3963091338612199,5503.834369780559,2650.341421607613,OOS,1
2014-09-25,1,86948.04356148283,0.4294114413366723,7694.573081463728,-5044.231659856116,OOS,1
2014-09-26,1,88705.35219745345,0.4178792646406428,6822.886624282183,1757.3086359706122,OOS,1
2014-09-29,1,88222.76512150993,0.4210461980506792,2270.3531526265306,-482.5870759435239,OOS,1
2014-09-30,1,87831.96072120477,0.4236108160726101,465.1658332323034,-390.8044003051522,OOS,1
2014-10-01,1,85445.99634885945,0.4392684883614165,2474.2192117718123,-2385.964372345322,OOS,1
2014-10-02,1,85434.15700662082,0.4393461829586352,3077.4978324321482,-11.83934223863259,OOS,1
2014-10-03,1,86440.35148531955,0.4327431240073463,3510.8361343298793,1006.1944786987303,OOS,1
2014-10-06,1,86103.96638802835,0.4349506203460476,1939.0025352137898,-336.38509729120415,OOS,1
2014-10-07,1,84731.3656085345,0.4439581870296814,2359.0240667550843,-1372.6007794938419,OOS,1
2014-10-08,1,86047.96836139863,0.4353181022581627,3339.207704017639,1316.602752864128,OOS,1
2014-10-09,1,85034.21861766878,0.44197074194304653,2927.7602189670047,-1013.7497437298496,OOS,1
2014-10-10,1,85634.50215211592,0.43803143632235914,1755.4804378319382,600.2835344471405,OOS,1
2014-10-13,1,85090.327506645,0.4416025325069538,2024.936094024249,-544.1746454709233,OOS,1
2014-10-14,1,84895.69852277967,0.4428797673569743,513.5489077787679,-194.62898386533317,OOS,1
2014-10-15,1,86910.07244157302,0.4296606233273499,3185.0138182880905,2014.3739187933506,OOS,1
2014-10-16,1,86989.04048403961,0.4291424027937319,2799.9051260158776,78.96804246659484,OOS,1
2014-10-17,1,84917.36151195761,0.442737605978005,2536.161412009527,-2071.6789720819947,OOS,1
2014-10-20,1,85567.74576185389,0.43846951900876535,2930.279767876709,650.3842498962767,OOS,1
2014-10-21,1,83807.38482330684,0.4500217261604136,2702.5059306308285,-1760.360938547052,OOS,1
2014-10-22,1,83662.18834193322,0.45097456474810854,2409.64517006405,-145.19648137362674,OOS,1
2014-10-23,1,82875.3713453523,0.45613797910019177,1310.768887329381,-786.8169965809211,OOS,1
2014-10-24,1,83089.51337144771,0.45473269170079644,1178.4780656450894,214.14202609541826,OOS,1
2014-10-27,1,83516.51646409048,0.4519305230815159,487.4135185611844,427.0030926427748,OOS,1
2014-10-28,1,82493.87196370965,0.458641533790856,1865.6473488829954,-1022.6445003808458,OOS,1
2014-10-29,1,82192.50326441193,0.4606192382303691,1296.1424798254718,-301.3686992977164,OOS,1
2014-10-30,1,82122.83615623036,0.46107642223607315,390.8317407843382,-69.66710818156879,OOS,1
2014-10-31,1,81366.51343573001,0.4660397206991313,934.1827519672138,-756.3227205003452,OOS,1
2014-11-03,1,81748.34720279486,0.46353397163481264,1487.4169856120673,381.83376706484705,OOS,1
2014-11-04,1,82022.26468262679,0.4617364133044809,157.9865750603229,273.9174798319265,OOS,1
2014-11-05,1,81421.9133783012,0.465676163658778,1072.7791288840763,-600.3513043255873,OOS,1
2014-11-06,1,81379.69000395003,0.465953250679096,596.4274905213017,-42.2233743511606,OOS,1
2014-11-07,1,81415.0693065102,0.4657210772519844,288.8716526710976,35.37930256015732,OOS,1
2014-11-10,1,81316.7219835427,0.46636647253590174,440.5413683499274,-98.34732296750445,OOS,1
2014-11-11,1,81343.47839112431,0.46619088606596343,300.80294929912344,26.756407581618987,OOS,1
2014-11-12,1,81408.21447517231,0.4657660614537301,110.42694209137699,64.73608404799597,OOS,1
2014-11-13,1,81481.55993886545,0.46528473857745895,214.75487816735404,73.34546369314194,OOS,1
2014-11-14,1,81449.19484421221,0.46549713154172545,140.6434455598758,-32.36509465323227,OOS,1
2014-11-17,1,81420.05421921221,0.4656883642197275,210.74400090323226,-29.140625,OOS,1
2014-11-18,1,81721.46066802013,0.46371041205251706,341.25603224677593,301.4064488079116,OOS,1
2014-11-19,1,81573.22150283185,0.464683217973589,501.1369842459969,-148.239165188279,OOS,1
2014-11-20,1,81820.92919385436,0.46305765897765355,408.7134113673419,247.70769102250412,OOS,1
2014-11-21,1,82472.25013442474,0.45878342506180353,534.3710148677941,651.3209405703906,OOS,1
2014-11-24,1,82853.06708499778,0.4562843487624227,653.2651667551778,380.8169505730252,OOS,1
2014-11-25,1,82896.34553555255,0.4560003379013184,464.3577388489472,43.27845055478504,OOS,1
2014-11-26,1,83432.53636759543,0.4524816347598556,555.467917828315,536.1908320428763,OOS,1
2014-11-27,1,83492.05676391919,0.45209103761978964,489.353524478553,59.52039632374931,OOS,1
2014-11-28,1,83388.39104667997,0.45277133437816924,286.4586128526714,-103.66571723920967,OOS,1
2014-12-01,1,81675.89202170187,0.46400945211320094,1608.833307738891,-1712.4990249781008,OOS,1
2014-12-02,1,83189.56746487634,0.45407609589231873,3297.654632750014,1513.6754431744644,OOS,1
2014-12-03,1,83876.44894712619,0.4495684991842647,1253.9057979238746,686.8814822498581,OOS,1
2014-12-04,1,82942.45930796125,0.4556977205006795,1620.8711214148034,-933.9896391649453,OOS,1
2014-12-05,1,84992.90723171589,0.44224184412317297,2984.437562919572,2050.4479237546266,OOS,1
2014-12-08,1,82321.731952663,0.45977118682004625,4721.623202807499,-2671.175279052873,OOS,1
2014-12-09,1,80541.65508814843,0.4714527779269823,3052.5837594851364,-1780.076864514572,OOS,1
2014-12-10,1,75133.47680596916,0.5069434517204751,7022.8622607532625,-5408.1782821792785,OOS,1
2014-12-11,1,76267.00139759331,0.4995048005852495,6629.464532689182,1133.5245916241547,OOS,1
2014-12-12,1,71524.47318779232,0.5306272068500555,5876.05280142515,-4742.528209800996,OOS,1
2014-12-15,1,69936.4489983411,0.5410484698971157,3154.5040203497765,-1588.0241894512192,OOS,1
2014-12-16,1,67928.38609706974,0.554226198453268,1248.8141124909273,-2008.0629012713512,OOS,1
2014-12-17,1,71116.2861942621,0.5333058965452278,5652.5418283382805,3187.900097192348,OOS,1
2014-12-18,1,74101.45850716454,0.5137159771219547,858.5424346805223,2985.1723129024504,OOS,1
2014-12-19,1,74183.37155442608,0.5131784302645648,3212.909266585648,81.91304726153612,OOS,1
2014-12-22,1,74641.16590354328,0.5101741968496715,436.8139190431684,457.79434911720455,OOS,1
2014-12-23,1,74625.03492297317,0.5102800549296962,526.1557250001683,-16.130980570127093,OOS,1
2014-12-24,1,74679.0082333874,0.5099258600319839,422.45975973436316,53.97331041423604,OOS,1
2014-12-26,1,75096.47747166865,0.5071862564572498,363.49592786701396,417.46923828125,OOS,1
2014-12-29,1,75059.7709400788,0.5074271397030996,454.1757698711008,-36.70653158985078,OOS,1
2014-12-30,1,75193.98350305707,0.5065463820721343,170.91909456811845,134.21256297826767,OOS,1
2014-12-31,1,75164.24646947338,0.5067415286267482,163.94959656195715,-29.737033583689477,OOS,1
2015-01-02,1,75192.75781485657,0.506554425538497,58.24837896687677,28.511345383187294,OOS,1
2015-01-05,0,75192.75781485657,0.506554425538497,28.511345383187294,0.0,OOS,1
2015-01-06,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-07,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-08,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-09,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-12,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-13,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-14,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-15,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-16,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-19,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-20,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-21,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-22,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-23,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-26,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-27,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-28,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-29,0,75192.75781485657,0.506554425538497,0.0,0.0,OOS,1
2015-01-30,1,75176.48425128903,0.5066612193063609,16.273563567531667,-16.273563567531667,OOS,1
2015-02-02,1,75630.0532340576,0.5036847144704665,469.8425463361027,453.568982768571,OOS,1
2015-02-03,1,75844.20918113586,0.5022793357158984,239.4130356903188,214.1559470782522,OOS,1
2015-02-04,1,75914.225626174,0.5018198592191238,144.13950204011053,70.01644503814168,OOS,1
2015-02-05,1,75888.68824599482,0.5019874459335755,95.55382521730894,-25.537380179167258,OOS,1
