date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2014-01-10,1842.3699951171875,4.239990234375,9.520444963873468,1829.188711877543,1773.9017041154805,5.8071873711634385,23.809468221770096,20.0,51.302826985829164,51,51.0,1081.197509765625,0.0,0.0,0.0,0.0,1081.197509765625,29358.168969360355,0.050062559877611275,6,OOS
2014-01-13,1819.199951171875,-23.1700439453125,10.437099992342436,1828.0135635592292,1775.020179351441,5.077405049934256,20.817360704730447,20.0,47.56751510653079,48,51.0,-5908.3612060546875,3.0,3.0,0.0,5.457599853515625,-5916.818805908203,23441.350163452153,0.24151209189775844,6,OOS
2014-01-14,1838.8800048828125,19.6800537109375,10.972251625168958,1829.291968420827,1776.5969651670302,4.80256970528466,19.690535791667106,19.690535791667106,44.107371012445476,44,48.0,4723.212890625,4.0,4.0,0.0,7.355520019531251,4711.8573706054685,28153.20753405762,0.08905129866756377,6,OOS
2014-01-15,1848.3800048828125,9.5,11.057264289702731,1831.5376197692958,1778.3693859007533,4.808443795456383,19.71461956137117,19.71461956137117,43.61340984190186,44,44.0,2090.0,0.0,0.0,0.0,0.0,2090.0,30243.20753405762,0.02142551274311384,6,OOS
2014-01-16,1845.8900146484375,-2.489990234375,11.067324872702986,1833.2261368139007,1780.0365619192146,4.806001044197731,19.704604281210695,19.704604281210695,43.61246926974159,44,44.0,-547.7978515625,0.0,0.0,0.0,0.0,-547.7978515625,29695.40968249512,0.03915051764246275,6,OOS
2014-01-17,1838.699951171875,-7.1900634765625,11.115513229599296,1833.8701149736623,1781.4850406661938,4.712789524461483,19.322437050292077,19.322437050292077,42.76118440857284,43,44.0,-1581.81396484375,1.0,1.0,0.0,1.8386999511718751,-1584.652664794922,28110.757017700198,0.0904248630367357,6,OOS
2014-01-21,1843.800048828125,5.10009765625,11.062622276764083,1835.038342485952,1783.0236828430316,4.701838166541391,19.277536482819702,19.277536482819702,42.75589040768401,43,43.0,1096.52099609375,0.0,0.0,0.0,0.0,1096.52099609375,29207.278013793948,0.05494491368577851,6,OOS
2014-01-22,1844.8599853515625,1.0599365234375,11.040656425789889,1836.1938298819061,1784.5505051271928,4.677559264871212,19.177992985971965,19.177992985971965,42.59692945923295,43,43.0,227.8863525390625,0.0,0.0,0.0,0.0,227.8863525390625,29435.16436633301,0.047571232493476896,6,OOS
2014-01-23,1828.4599609375,-16.4000244140625,11.377582288800205,1835.28396294727,1785.6346892212744,4.363780675519189,17.891500769628674,17.891500769628674,38.96658641102784,39,43.0,-3526.0052490234375,4.0,4.0,0.0,7.31383984375,-3537.3190888671875,25897.84527746582,0.1620276839050572,6,OOS
2014-01-24,1790.2900390625,-38.169921875,12.850969787468545,1829.990560137297,1785.7496361309343,3.442613650022252,14.114715965091232,14.114715965091232,27.8877766418039,28,39.0,-7443.134765625,11.0,11.0,0.0,19.6931904296875,-7473.827956054687,18424.017321411135,0.4038571046669345,6,OOS
2014-01-27,1781.56005859375,-8.72998046875,12.913368180995853,1824.2928540733503,1785.6461897719914,2.992764068961793,12.27033268274335,12.27033268274335,24.23788541437272,24,28.0,-1222.197265625,4.0,4.0,0.0,7.126240234375,-1233.323505859375,17190.693815551764,0.443763550304656,6,OOS
2014-01-28,1792.5,10.93994140625,13.044945169755085,1820.552518300015,1785.8154196541645,2.662878087551411,10.917800158960784,10.917800158960784,21.211194668972876,21,24.0,1312.79296875,3.0,3.0,0.0,5.3775,1304.41546875,18495.10928430176,0.4015567937275132,6,OOS
2014-01-29,1774.199951171875,-18.300048828125,12.945555526497335,1815.099275108469,1785.5286179632437,2.2842323826659503,9.365352768930395,9.365352768930395,18.51975170619307,19,21.0,-1921.505126953125,2.0,2.0,0.0,3.5483999023437502,-1927.0535268554688,16568.055757446295,0.46391014744621367,6,OOS
2014-01-30,1794.18994140625,19.989990234375,13.369133094325795,1812.6393534964434,1785.7424778013426,2.011863858735651,8.248641820816168,8.248641820816168,15.597954917811865,16,19.0,1899.049072265625,3.0,3.0,0.0,5.38256982421875,1890.6665024414062,18458.722259887698,0.40273416268610324,6,OOS
2014-01-31,1782.5899658203125,-11.5999755859375,13.54149741856133,1809.1041314168986,1785.664637999342,1.7309380708095172,7.09684609031902,7.09684609031902,13.330155236987723,13,16.0,-927.998046875,3.0,3.0,0.0,5.347769897460938,-936.3458167724609,17522.376443115238,0.4330313501293131,6,OOS
2014-02-03,1741.8900146484375,-40.699951171875,15.191766824486336,1801.1965882676677,1784.5837831017886,1.0935400311109496,4.483514127554892,4.483514127554892,7.652340873964373,8,13.0,-2645.496826171875,5.0,5.0,0.0,8.709450073242188,-2659.2062762451174,14863.17016687012,0.5190748498261102,6,OOS
2014-02-04,1755.199951171875,13.3099365234375,15.390031311356427,1795.7852191975744,1783.8582563874697,0.7749797624715467,3.177417026133341,3.177417026133341,5.308163844572013,5,8.0,532.3974609375,3.0,3.0,0.0,5.265599853515625,524.1318610839844,15387.302027954105,0.5021156014845556,6,OOS
2014-02-05,1751.6400146484375,-3.5599365234375,14.354921985597661,1790.5916657212053,1783.0627442457653,0.5244836219238126,2.1503828498876314,2.1503828498876314,3.865906628086003,4,5.0,-88.9984130859375,1.0,1.0,0.0,1.7516400146484377,-91.75005310058594,15295.551974853519,0.5050843428479705,6,OOS
2014-02-06,1773.4300537109375,21.7900390625,14.951119797335133,1788.5726525435268,1782.8249000350288,0.384436255371487,1.5761886470230966,1.5761886470230966,2.681145838725339,3,4.0,435.80078125,1.0,1.0,0.0,1.7734300537109375,433.0273511962891,15728.579326049809,0.4910729481343668,6,OOS
2014-02-07,1797.02001953125,23.5899658203125,15.488569759331238,1789.5664604244355,1783.1753968127132,0.41263097310014335,1.6917869897105875,1.6917869897105875,2.7379926368778515,3,3.0,353.8494873046875,0.0,0.0,0.0,0.0,353.8494873046875,16082.428813354496,0.4796234985276954,6,OOS
2014-02-10,1799.8399658203125,2.8199462890625,15.388125297131417,1790.775108118068,1783.586867652407,0.4671290574298228,1.9152291354622732,1.9152291354622732,3.1143612108832066,3,3.0,42.2991943359375,0.0,0.0,0.0,0.0,42.2991943359375,16124.728007690434,0.47825483046026057,6,OOS
2014-02-11,1819.75,19.9100341796875,15.788558738248817,1794.183918927707,1784.4797845004957,0.6146307961411593,2.519986264178753,2.519986264178753,3.9502467650328916,4,3.0,298.6505126953125,1.0,1.0,0.0,1.81975,295.8307626953125,16420.558770385745,0.46868268317418404,6,OOS
2014-02-12,1819.260009765625,-0.489990234375,15.700576764272663,1797.1340472615798,1785.3385554946965,0.7512776087133586,3.0802381957247698,3.0802381957247698,4.855529012739437,5,4.0,-9.7998046875,1.0,1.0,0.0,1.819260009765625,-12.619064697265625,16407.939705688477,0.4690909961731239,6,OOS
2014-02-13,1829.8299560546875,10.5699462890625,15.82677961210844,1800.9806247666513,1786.437108594943,0.9189182214037761,3.767564707755482,3.767564707755482,5.859124923440037,6,5.0,264.2486572265625,1.0,1.0,0.0,1.8298299560546876,261.4188272705078,16669.358532958988,0.4606323102163697,6,OOS
2014-02-14,1838.6300048828125,8.800048828125,15.909446102460063,1805.4099636038468,1787.7258220835324,1.1115497928981881,4.557354150882571,4.557354150882571,7.018463845250122,7,6.0,264.00146484375,1.0,1.0,0.0,1.8386300048828126,261.1628348388672,16930.521367797854,0.4521819073645823,6,OOS
2014-02-18,1840.760009765625,2.1300048828125,15.858444415666987,1809.568792564056,1789.0353081991395,1.2947981420315595,5.3086723823293935,5.3086723823293935,8.190840466047858,8,7.0,74.5501708984375,1.0,1.0,0.0,1.8407600097656251,71.70941088867187,17002.230778686528,0.44986161776193834,6,OOS
2014-02-19,1828.75,-12.010009765625,15.733273531635808,1811.8254052035786,1790.015917873235,1.38620149751354,5.683426139805513,5.683426139805513,8.892997406378392,9,8.0,-480.400390625,1.0,1.0,0.0,1.82875,-483.229140625,16519.001638061527,0.4654973835113939,6,OOS
2014-02-20,1839.780029296875,11.030029296875,15.855209781739122,1815.1141845086722,1791.2446613651766,1.5054687684414483,6.172421950609937,6.172421950609937,9.529556802873168,10,9.0,496.351318359375,1.0,1.0,0.0,1.8397800292968751,493.5115383300781,17012.513176391607,0.44952891191218053,6,OOS
2014-02-21,1836.25,-3.530029296875,15.84574956545048,1817.6007510370637,1792.3559042944316,1.5931620424997135,6.531964374248825,6.531964374248825,10.110045868557336,10,10.0,-176.50146484375,0.0,0.0,0.0,0.0,-176.50146484375,16836.011711547857,0.45523994075279073,6,OOS
2014-02-24,1847.6099853515625,11.3599853515625,15.85131374719881,1821.1312491917106,1793.7202025921385,1.729260239039558,7.089966980062187,7.089966980062187,10.903414990827695,11,10.0,567.999267578125,1.0,1.0,0.0,1.8476099853515626,565.1516575927734,17401.163369140628,0.4369534216086679,6,OOS
2014-02-25,1845.1199951171875,-2.489990234375,15.858625157645104,1823.9534545947079,1794.9893332717693,1.826395481008995,7.488221472136879,7.488221472136879,11.526156613882325,12,11.0,-136.949462890625,1.0,1.0,0.0,1.8451199951171875,-139.7945828857422,17261.368786254887,0.4414767319127965,6,OOS
2014-02-26,1845.1600341796875,0.0400390625,15.858489735524671,1826.4483463105878,1796.2281160102364,1.9056184292666258,7.813035559993165,7.813035559993165,12.025899355429388,12,12.0,2.40234375,0.0,0.0,0.0,0.0,2.40234375,17263.771130004887,0.4413989996715743,6,OOS
2014-02-27,1854.2900390625,9.1300048828125,15.921912525616195,1829.7238395755187,1797.6617437399218,2.0137088295148797,8.256206201011006,8.256206201011006,12.598045188130133,13,12.0,547.80029296875,1.0,1.0,0.0,1.8542900390625001,544.9460029296876,17808.717132934573,0.4237662715689391,6,OOS
2014-02-28,1859.449951171875,5.159912109375,15.347914945956404,1833.22102917509,1799.187378491328,2.2174771494110113,9.091656312585146,9.091656312585146,14.33199077616037,14,13.0,335.394287109375,1.0,1.0,0.0,1.8594499511718752,332.5348371582031,18141.251970092777,0.41300649658803834,6,OOS
2014-03-03,1845.72998046875,-13.719970703125,15.189562424752607,1834.6926705037558,1800.3365785401531,2.2618223621515714,9.273471684821441,9.273471684821441,14.882338491769616,15,14.0,-960.39794921875,1.0,1.0,0.0,1.8457299804687501,-963.2436791992187,17178.00829089356,0.44417401373761056,6,OOS
2014-03-04,1873.9100341796875,28.1800537109375,15.900264302197035,1839.3064779950419,1802.1532070744627,2.3366448641640187,9.580243943072476,9.580243943072476,14.500475147957733,15,15.0,2113.5040283203125,0.0,0.0,0.0,0.0,2113.5040283203125,19291.51231921387,0.37578771183825554,6,OOS
2014-03-05,1873.81005859375,-0.0999755859375,15.889932314974997,1843.3657227713604,1803.9225120502476,2.482276824045418,10.177334978586213,10.177334978586213,15.414874864931212,15,15.0,-7.4981689453125,0.0,0.0,0.0,0.0,-7.4981689453125,19284.01415026856,0.3760303288563996,6,OOS
2014-03-06,1877.030029296875,3.219970703125,15.825976556672025,1847.326229421421,1805.7276359328805,2.6285008915296952,10.776853655271749,10.776853655271749,16.35930600251764,16,15.0,241.497802734375,1.0,1.0,0.0,1.8770300292968751,238.62077270507814,19522.634922973637,0.36830931579798787,6,OOS
2014-03-07,1878.0400390625,1.010009765625,15.809952192239145,1850.9396187909597,1807.5131273681798,2.746781957006631,11.261806023727187,11.261806023727187,17.102436558643337,17,16.0,80.80078125,1.0,1.0,0.0,1.8780400390625,77.9227412109375,19600.557664184576,0.3657879824890035,6,OOS
2014-03-10,1877.1700439453125,-0.8699951171875,15.813672444531953,1854.0255511620599,1809.233051234282,2.8325172463823414,11.6133207101676,11.6133207101676,17.640273600112227,18,17.0,-73.9495849609375,1.0,1.0,0.0,1.8771700439453125,-76.82675500488281,19523.730909179692,0.36827385315275013,6,OOS
2014-03-11,1867.6300048828125,-9.5400390625,15.61530199881781,1855.6260751292073,1810.674951324369,2.8786586265344987,11.802500368791444,11.802500368791444,18.24283432310826,18,18.0,-858.603515625,0.0,0.0,0.0,0.0,-858.603515625,18665.127393554692,0.3960555457564039,6,OOS
2014-03-12,1868.199951171875,0.5699462890625,13.866424772748916,1857.1053546636388,1812.095321690974,3.2459724630043767,13.308487098317944,13.308487098317944,23.0806571461263,23,18.0,51.295166015625,5.0,5.0,0.0,9.340999755859375,36.95416625976563,18702.081559814458,0.3948598258824807,6,OOS
2014-03-13,1846.3399658203125,-21.8599853515625,14.391758006651154,1855.8388383291297,1812.9408684595996,2.980731738937294,12.221000129642904,12.221000129642904,20.726663468948303,21,23.0,-2513.8983154296875,2.0,2.0,0.0,3.692679931640625,-2519.590995361328,16182.490564453128,0.476385816920508,6,OOS
2014-03-14,1841.1300048828125,-5.2099609375,14.35213960456705,1854.1083873354453,1813.636896519432,2.8198924990344114,11.561559246041085,11.561559246041085,19.72213861916865,20,21.0,-547.0458984375,1.0,1.0,0.0,1.8411300048828125,-549.8870284423828,15632.603536010745,0.49417842097221926,6,OOS
2014-03-17,1858.8299560546875,17.699951171875,14.158071015738024,1854.6638660082972,1814.7527745326481,2.8189639274505796,11.557752102547376,11.557752102547376,19.825277294022797,20,20.0,1769.9951171875,0.0,0.0,0.0,0.0,1769.9951171875,17402.598653198245,0.43690698035870557,6,OOS
2014-03-18,1872.25,13.4200439453125,13.944452153846667,1856.7328229484974,1816.172459112089,2.9087097426928747,11.925709945040785,11.925709945040785,20.65573766787369,21,20.0,1342.00439453125,1.0,1.0,0.0,1.8722500000000002,1339.13214453125,18741.730797729495,0.3935769020186961,6,OOS
2014-03-19,1860.77001953125,-11.47998046875,13.940570594359832,1857.2077872523505,1817.2736334434262,2.864599661729852,11.744858613092392,11.744858613092392,20.49646664771047,20,21.0,-1205.39794921875,1.0,1.0,0.0,1.86077001953125,-1208.2587192382812,17533.472078491213,0.432672330482121,6,OOS
2014-03-20,1872.010009765625,11.239990234375,11.579012553471122,1858.9492251950887,1818.625148908172,3.4825142559180122,14.278308449263848,14.278308449263848,30.06068493826633,30,20.0,1123.9990234375,10.0,10.0,0.0,18.72010009765625,1095.2789233398437,18628.751001831057,0.3972325706747802,6,OOS
2014-03-21,1866.52001953125,-5.489990234375,11.571810227685159,1859.839906881696,1819.8077383062725,3.459456021811332,14.18376968942646,14.18376968942646,30.012166922554126,30,30.0,-823.49853515625,0.0,0.0,0.0,0.0,-823.49853515625,17805.252466674807,0.42387837720472027,6,OOS
2014-03-24,1857.43994140625,-9.080078125,11.720315118715629,1859.5575580022316,1820.736928506272,3.3122513433080565,13.58023050756303,13.58023050756303,28.52945533128937,29,30.0,-1362.01171875,1.0,1.0,0.0,1.8574399414062501,-1364.8691586914063,16440.3833079834,0.46804122387483943,6,OOS
2014-03-25,1865.6199951171875,8.1800537109375,11.266070002704987,1860.2707858981087,1821.8451523732083,3.410739815718735,13.984033244446813,13.984033244446813,30.569648206263935,31,29.0,1186.1077880859375,2.0,2.0,0.0,3.7312399902343754,1180.3765480957031,17620.7598560791,0.42984797423284854,6,OOS
2014-03-26,1852.56005859375,-13.0599365234375,10.951397509131738,1859.3636415093606,1822.6035451193945,3.356658030111129,13.762297923455629,13.762297923455629,31.332521263882946,31,31.0,-2024.2901611328125,0.0,0.0,0.0,0.0,-2024.2901611328125,15596.46969494629,0.49534759771884745,6,OOS
2014-03-27,1849.0400390625,-3.52001953125,10.988434231700404,1858.149100045024,1823.2562980562614,3.175411642188361,13.019187732972279,13.019187732972279,29.595488016923138,30,31.0,-545.60302734375,1.0,1.0,0.0,1.8490400390625001,-548.4520673828125,15048.017627563479,0.513093770971791,6,OOS
2014-03-28,1857.6199951171875,8.5799560546875,10.551182377272603,1858.086852406455,1824.1047844034447,3.220688145454493,13.20482139636342,13.20482139636342,31.202635898955663,31,30.0,1286.993408203125,1.0,1.0,0.0,1.8576199951171877,1284.1357882080079,16332.153415771487,0.4715432006793127,6,OOS
2014-03-31,1872.3399658203125,14.719970703125,10.81271480598128,1859.7636892786734,1825.2957765371946,3.187720508674858,13.069654085566917,13.069654085566917,29.90859809048926,30,31.0,2281.595458984375,1.0,1.0,0.0,1.8723399658203126,2278.723119018555,18610.87653479004,0.3978109318621627,6,OOS
2014-04-01,1885.52001953125,13.1800537109375,10.891661470397333,1862.7938457789764,1826.7827948827269,3.306295462278619,13.555811395342337,13.555811395342337,30.609163657575934,31,30.0,1977.008056640625,1.0,1.0,0.0,1.88552001953125,1974.1225366210938,20584.999071411134,0.333934573943421,6,OOS
2014-04-02,1890.9000244140625,5.3800048828125,10.836793586683086,1866.100455030163,1828.3659363526365,3.482074137122714,14.276503962203126,14.276503962203126,32.31719159116494,32,31.0,833.9007568359375,1.0,1.0,0.0,1.8909000244140626,831.0098568115235,21416.008928222658,0.307045724815266,6,OOS
2014-04-03,1888.77001953125,-2.1300048828125,10.856644705276459,1868.767462618526,1829.857395196553,3.5839864413231,14.69434440942471,14.69434440942471,33.240193061798486,33,32.0,-340.80078125,1.0,1.0,0.0,1.88877001953125,-343.68955126953125,21072.319376953128,0.31816643104427245,6,OOS
2014-04-04,1865.0899658203125,-23.6800537109375,11.501942148339019,1868.3348159363832,1830.7273352119544,3.2696635263340847,13.405620457969746,13.405620457969746,29.067122409308844,29,33.0,-3907.2088623046875,4.0,4.0,0.0,7.4603598632812504,-3918.6692221679687,17153.65015478516,0.4449621659376035,6,OOS
2014-04-07,1845.0400390625,-20.0499267578125,11.943248605125177,1865.5942539512205,1831.0807353070295,2.8897932032814153,11.848152133453802,11.848152133453802,25.019521337808513,25,29.0,-2907.2393798828125,4.0,4.0,0.0,7.3801601562500005,-2918.6195400390625,14235.030614746096,0.5393994579039185,6,OOS
2014-04-08,1851.9599609375,6.919921875,11.98177788845691,1863.990219479018,1831.5962717423497,2.703601088105308,11.084764461231762,11.084764461231762,23.24599170552575,23,25.0,864.990234375,2.0,2.0,0.0,3.7039199218750003,859.286314453125,15094.316929199222,0.5115956720909918,6,OOS
2014-04-09,1872.1800537109375,20.2200927734375,12.338117254118286,1864.9537293886556,1832.5983404329322,2.6223927272958596,10.751810181913024,10.751810181913024,21.660162294931254,22,23.0,2325.3106689453125,1.0,1.0,0.0,1.8721800537109377,2322.4384888916015,17416.755418090823,0.4364489122476969,6,OOS
2014-04-10,1833.0799560546875,-39.10009765625,14.205923370124633,1861.2038737023063,1832.6102321766793,2.0127971115035006,8.252468157164351,8.252468157164351,14.764380620354052,15,22.0,-4301.0107421875,7.0,7.0,0.0,12.831559692382813,-4320.842301879883,13095.91311621094,0.5762576952717334,6,OOS
