date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2009-09-02,5319.83984375,-7.4501953125,-0.0013984962819503233,75.05146544139924,5406.976027246418,5209.081793139775,2.636780413850286,13.18390206925143,13.18390206925143,0.43981652937535587,0,0,-7.4501953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46547.19112524414,0.08518989027164486,3.0,OOS
2009-09-03,5301.419921875,-18.419921875,-0.003462495566786794,74.52176780578412,5387.784008087978,5212.702896227431,2.349395579514927,11.746977897574634,11.746977897574634,0.3963948634912178,0,0,-18.419921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46547.19112524414,0.08518989027164486,3.0,OOS
2009-09-04,5384.43017578125,83.01025390625,0.01565811709495568,75.66336135240176,5387.174220395845,5219.437299347189,2.216884342045312,11.08442171022656,11.08442171022656,0.3627681834813874,0,0,83.01025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46547.19112524414,0.08518989027164486,3.0,OOS
2009-09-07,5463.509765625,79.07958984375,0.014686714705567816,73.75191503421678,5401.053410437509,5229.0087686129855,2.332748129247961,11.663740646239804,11.663740646239804,0.38745440836445316,0,0,79.07958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46547.19112524414,0.08518989027164486,3.0,OOS
2009-09-08,5481.72998046875,18.22021484375,0.0033348919696980506,73.63846284145535,5415.721877715916,5238.919404372035,2.4009527972431854,12.004763986215927,12.004763986215927,0.39814331469072317,0,0,18.22021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46547.19112524414,0.08518989027164486,3.0,OOS
2009-09-09,5574.259765625,92.52978515625,0.016879668550974003,75.11423387553229,5444.54694824484,5252.070006774113,2.5624562954295738,12.812281477147868,12.812281477147868,0.41016438555515466,0,0,92.52978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46547.19112524414,0.08518989027164486,3.0,OOS
2009-09-10,5594.77001953125,20.51025390625,0.0036794578596304195,73.43390693125716,5471.860233933277,5265.509222960667,2.8100235925861785,14.050117962930893,14.050117962930893,0.45892888983034547,0,0,20.51025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46547.19112524414,0.08518989027164486,3.0,OOS
2009-09-11,5624.02001953125,29.25,0.005228096936583437,71.95262578232095,5499.525649496545,5279.568469885004,3.0569722399983057,15.284861199991528,15.284861199991528,0.5078253578741263,1,1,29.25,0.0,0.0,1.0,1.0,0.0,5.62402001953125,-6.62402001953125,46540.56710522461,0.08532007472175712,3.0,OOS
2009-09-14,5620.240234375,-3.77978515625,-0.0006720788943004319,70.51637080586795,5521.473755838082,5292.928146923828,3.2410290873227448,16.205145436613723,16.205145436613723,0.5501739950509662,1,1,-3.77978515625,1.0,-18.89892578125,0.0,0.0,0.0,0.0,-18.89892578125,46521.66817944336,0.08569150268442784,3.0,OOS
2009-09-15,5628.97998046875,8.73974609375,0.0015550484906845519,70.19889471078196,5541.020342134567,5306.1066502000995,3.346401576581897,16.732007882909485,16.732007882909485,0.5698002284844755,1,1,8.73974609375,1.0,43.69873046875,0.0,0.0,0.0,0.0,43.69873046875,46565.36690991211,0.08483267448344049,3.0,OOS
2009-09-16,5700.259765625,71.27978515625,0.012663002072058172,69.39666096482041,5569.972964587372,5321.563635118723,3.5795573737269057,17.89778686863453,17.89778686863453,0.6099030725126461,1,1,71.27978515625,1.0,356.39892578125,0.0,0.0,0.0,0.0,356.39892578125,46921.76583569336,0.07782822732950274,3.0,OOS
2009-09-17,5731.14013671875,30.88037109375,0.00541736207882515,69.42210852915572,5599.2760867930765,5337.6254587108815,3.768981288897436,18.84490644448718,18.84490644448718,0.6386527374319602,1,1,30.88037109375,1.0,154.40185546875,0.0,0.0,0.0,0.0,154.40185546875,47076.16769116211,0.07479370741693545,3.0,OOS
2009-09-18,5703.830078125,-27.31005859375,-0.004765205167254205,68.45960023940879,5618.285903398881,5351.986424178102,3.8898778007687356,19.449389003843677,19.449389003843677,0.671811040718859,1,1,-27.31005859375,1.0,-136.55029296875,0.0,0.0,0.0,0.0,-136.55029296875,46939.61739819336,0.07747738360607577,3.0,OOS
2009-09-21,5668.64990234375,-35.18017578125,-0.006167816239156743,68.93109075057089,5627.442994116129,5364.404599792441,3.8159615851067756,19.079807925533878,19.079807925533878,0.6589367185988904,1,1,-35.18017578125,1.0,-175.90087890625,0.0,0.0,0.0,0.0,-175.90087890625,46763.71651928711,0.08093443221510065,3.0,OOS
2009-09-22,5709.3798828125,40.72998046875,0.007185128940827568,67.64846810576589,5642.340610242742,5377.933042263816,3.908552187250334,19.54276093625167,19.54276093625167,0.6832402695001419,1,1,40.72998046875,1.0,203.64990234375,0.0,0.0,0.0,0.0,203.64990234375,46967.36642163086,0.076932021220891,3.0,OOS
2009-09-23,5702.0498046875,-7.330078125,-0.0012838658970769634,67.12819926626716,5653.196827414516,5390.643503535333,3.91122250781303,19.55611253906515,19.55611253906515,0.6898441773851667,1,1,-7.330078125,1.0,-36.650390625,0.0,0.0,0.0,0.0,-36.650390625,46930.71603100586,0.07765232564869266,3.0,OOS
2009-09-24,5605.2099609375,-96.83984375,-0.016983338810964144,64.9802192676449,5644.471942600512,5399.05787441385,3.7767503857725386,18.883751928862694,18.883751928862694,0.7026174370356275,1,1,-96.83984375,1.0,-484.19921875,0.0,0.0,0.0,0.0,-484.19921875,46446.51681225586,0.0871684818275527,3.0,OOS
2009-09-25,5581.41015625,-23.7998046875,-0.004246014842148593,64.46946915181023,5633.006163264055,5406.208944289778,3.517901139223348,17.589505696116742,17.589505696116742,0.6629143942262143,1,1,-23.7998046875,1.0,-118.9990234375,0.0,0.0,0.0,0.0,-118.9990234375,46327.51778881836,0.08950721606815411,3.0,OOS
2009-09-28,5736.31005859375,154.89990234375,0.027752825541820236,69.18827941566647,5651.788689687636,5419.154086027189,3.3623412176914353,16.81170608845718,16.81170608845718,0.5770980829347707,1,1,154.89990234375,1.0,774.49951171875,0.0,0.0,0.0,0.0,774.49951171875,47102.01730053711,0.07428567495746542,3.0,OOS
2009-09-29,5713.52001953125,-22.7900390625,-0.00397294407549631,66.92636939525566,5663.01256784102,5430.697848125387,3.4711985995179604,17.3559929975898,17.3559929975898,0.6190062827451734,1,1,-22.7900390625,1.0,-113.9501953125,0.0,0.0,0.0,0.0,-113.9501953125,46988.06710522461,0.07652518260889192,3.0,OOS
2009-09-30,5675.16015625,-38.35986328125,-0.006713875710616102,63.97368123100862,5665.221220279016,5440.284605306745,3.5160805294293764,17.580402647146883,17.580402647146883,0.6628870479182303,1,1,-38.35986328125,1.0,-191.79931640625,0.0,0.0,0.0,0.0,-191.79931640625,46796.26778881836,0.08029468941361653,3.0,OOS
2009-10-01,5554.5498046875,-120.6103515625,-0.021252325615810697,67.94876578379797,5645.099144716922,5444.765593517755,2.9483030175499496,14.741515087749749,14.741515087749749,0.5368147841177398,1,1,-120.6103515625,1.0,-603.0517578125,0.0,0.0,0.0,0.0,-603.0517578125,46193.21603100586,0.09214670091849844,3.0,OOS
2009-10-02,5467.89990234375,-86.64990234375,-0.015599806535288585,69.89148277253786,5612.881100649072,5445.6728213148535,2.3923985112520634,11.961992556260316,11.961992556260316,0.43039449608384794,0,0,-86.64990234375,1.0,-433.24951171875,1.0,1.0,0.0,5.46789990234375,-439.71741162109373,45753.498619384765,0.10078863878521548,3.0,OOS
2009-10-05,5508.85009765625,40.9501953125,0.007489199883660591,68.94819255751068,5593.966372832195,5448.150361563536,2.1148634338315966,10.574317169157982,10.574317169157982,0.38350329926367616,0,0,40.9501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45753.498619384765,0.10078863878521548,3.0,OOS
2009-10-06,5657.64013671875,148.7900390625,0.02700927351895155,68.75306854211269,5605.5434208115685,5456.36564686374,2.1697616864395504,10.848808432197751,10.848808432197751,0.3864059099837262,0,0,148.7900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45753.498619384765,0.10078863878521548,3.0,OOS
2009-10-07,5640.75,-16.89013671875,-0.002985367805409034,68.22666472568821,5611.944617027647,5463.59640581026,2.1743435915244436,10.871717957622218,10.871717957622218,0.3914372262225449,0,0,-16.89013671875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,45753.498619384765,0.10078863878521548,3.0,OOS
2009-10-08,5716.5400390625,75.7900390625,0.013436163464521478,69.16882038280689,5630.961966488529,5473.515763977015,2.276259760397035,11.381298801985176,11.381298801985176,0.39914470729843926,0,0,75.7900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45753.498619384765,0.10078863878521548,3.0,OOS
2009-10-09,5711.8798828125,-4.66015625,-0.0008152057395131029,68.80779322581293,5645.674314911069,5482.863376480367,2.366170033914472,11.83085016957236,11.83085016957236,0.41745392777183943,0,0,-4.66015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,45753.498619384765,0.10078863878521548,3.0,OOS
2009-10-12,5783.22998046875,71.35009765625,0.012491526278580967,68.92293418141206,5670.684435921556,5494.642458989716,2.554185758668943,12.770928793344716,12.770928793344716,0.4448677558767748,0,0,71.35009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45753.498619384765,0.10078863878521548,3.0,OOS
2009-10-13,5714.31005859375,-68.919921875,-0.011917202343285305,69.94187794842865,5678.6163673165,5503.256874660463,2.5072173896351164,12.536086948175582,12.536086948175582,0.43608272012020943,0,0,-68.919921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,45753.498619384765,0.10078863878521548,3.0,OOS
2009-10-14,5854.14013671875,139.830078125,0.024470159422782745,72.93155860452866,5710.529779935091,5517.017002584317,2.6533476186913374,13.266738093456688,13.266738093456688,0.43350736385978006,0,0,139.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45753.498619384765,0.10078863878521548,3.0,OOS
2009-10-15,5830.77001953125,-23.3701171875,-0.0039920665788160115,68.01301160705009,5732.3916416798465,5529.3210424645895,2.985761024500894,14.92880512250447,14.92880512250447,0.5271387754519422,1,1,-23.3701171875,0.0,-0.0,1.0,1.0,0.0,5.830770019531251,-6.830770019531251,45746.667849365236,0.1009228865737508,3.0,OOS
2009-10-16,5743.39013671875,-87.3798828125,-0.014985993705772138,70.3204965865744,5734.391368050556,5537.71590890593,2.7968440026940224,13.984220013470113,13.984220013470113,0.48583475972978146,0,0,-87.3798828125,1.0,-436.8994140625,1.0,1.0,0.0,5.74339013671875,-443.64280419921874,45303.02504516602,0.10964197171247952,3.0,OOS
2009-10-19,5852.56005859375,109.169921875,0.01900792376562621,72.06328961799517,5755.876584512955,5550.0627383054525,2.85601514028174,14.280075701408702,14.280075701408702,0.47610061573723605,0,0,109.169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45303.02504516602,0.10964197171247952,3.0,OOS
2009-10-20,5811.77001953125,-40.7900390625,-0.006969606232849368,71.73995994571779,5766.039027243553,5560.325768941759,2.867484989641033,14.337424948205165,14.337424948205165,0.4846611621108328,0,0,-40.7900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,45303.02504516602,0.10964197171247952,3.0,OOS
2009-10-21,5833.490234375,21.72021484375,0.0037372805136397513,70.75460653734869,5778.302883085634,5571.0381009195335,2.9293468271453538,14.646734135726769,14.646734135726769,0.5008868631652255,1,1,21.72021484375,0.0,0.0,1.0,1.0,0.0,5.833490234375001,-6.833490234375001,45296.19155493164,0.10977627296245868,3.0,OOS
2009-10-22,5762.93017578125,-70.56005859375,-0.0120956847031235,72.21071658758163,5775.507845393927,5578.563280325875,2.727359239389146,13.636796196945731,13.636796196945731,0.46295593953478764,0,0,-70.56005859375,1.0,-352.80029296875,1.0,1.0,0.0,5.76293017578125,-359.56322314453126,44936.62833178711,0.1168429092871742,3.0,OOS
2009-10-23,5740.25,-22.68017578125,-0.003935528470666472,70.75825935450409,5769.097328049576,5584.90393599937,2.6031362802098283,13.015681401049141,13.015681401049141,0.4533278091085301,0,0,-22.68017578125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-10-26,5642.16015625,-98.08984375,-0.017088078698662912,73.00032210631748,5746.017842267835,5587.149277969984,2.1762721000939553,10.881360500469777,10.881360500469777,0.3739483855589979,0,0,-98.08984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-10-27,5635.02001953125,-7.14013671875,-0.001265496994239057,72.83704252818713,5725.836419952092,5589.026561952779,1.8783005631560212,9.391502815780106,9.391502815780106,0.3238673962625152,0,0,-7.14013671875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-10-28,5496.27001953125,-138.75,-0.024622805157583416,76.87926551989857,5684.09707442103,5585.389050485268,1.283935574413279,6.419677872066395,6.419677872066395,0.214862442532588,0,0,-138.75,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-10-29,5587.4501953125,91.18017578125,0.0165894643926221,78.67591309970811,5666.524914583115,5585.469879694179,1.0302395192568317,5.151197596284158,5.151197596284158,0.16553788911775455,0,0,91.18017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-10-30,5414.9599609375,-172.490234375,-0.030871010630163287,83.09909063838383,5620.785832102094,5578.7832162135255,0.5054521724112259,2.527260862056129,2.527260862056129,0.07918422542760017,0,0,-172.490234375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-02,5430.81982421875,15.85986328125,0.002928897608783787,82.90925432242862,5586.246557941486,5572.980730252946,0.16000418526199225,0.8000209263099612,0.8000209263099612,0.025046012201413764,0,0,15.85986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-03,5353.35009765625,-77.4697265625,-0.014264830922400273,83.72918606032691,5543.901746980533,5564.367764268763,-0.24443110283532135,-1.2221555141766067,-1.2221555141766067,-0.03839372376769115,0,0,-77.4697265625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-04,5444.22998046875,90.8798828125,0.01697626367688687,85.49931715168799,5525.779607614754,5559.656478629547,-0.39622387807717824,-1.9811193903858912,-1.9811193903858912,-0.059815936135557524,0,0,90.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-05,5480.919921875,36.68994140625,0.006739234297205687,85.42949820851621,5517.623301116617,5556.568770521525,-0.4558784754868878,-2.279392377434439,-2.279392377434439,-0.06839552983752843,0,0,36.68994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-06,5488.25,7.330078125,0.0013373809925127933,85.46774273666504,5512.282700913595,5553.889603050093,-0.4868140985622211,-2.4340704928111054,-2.4340704928111054,-0.07290860294854512,0,0,7.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-09,5619.72021484375,131.47021484375,0.023954851700223267,87.21037182857187,5531.816794355442,5556.471195669452,-0.28270033480046264,-1.4135016740023132,-1.4135016740023132,-0.040451351484064674,0,0,131.47021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-10,5613.2001953125,-6.52001953125,-0.0011602035834503699,87.10879287734357,5546.613776347634,5558.695862322121,-0.13870110668965166,-0.6935055334482583,-0.6935055334482583,-0.01989385879655512,0,0,-6.52001953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-11,5668.35009765625,55.14990234375,0.009825037487493304,83.11689771273433,5568.7476529492,5562.996028413655,0.06919922054144922,0.3459961027072461,0.3459961027072461,0.01030371289797735,0,0,55.14990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-12,5663.9599609375,-4.39013671875,-0.0007744999238076256,83.03292007849042,5586.058981674345,5566.9553983165515,0.23007240188271097,1.150362009413555,1.150362009413555,0.0343190122088523,0,0,-4.39013671875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-13,5686.830078125,22.8701171875,0.004037831719367224,82.8625959148454,5604.380999210827,5571.656366152177,0.39492647674567427,1.9746323837283715,1.9746323837283715,0.058797704196618235,0,0,22.8701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-16,5804.81982421875,117.98974609375,0.020747893725119315,82.35919296591581,5640.82442193954,5580.800031174395,0.7288122746659953,3.6440613733299765,3.6440613733299765,0.10702170733702487,0,0,117.98974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-17,5778.43017578125,-26.3896484375,-0.004546161506580715,80.80368147014194,5665.84364991076,5588.550232923684,0.9565581119671746,4.782790559835873,4.782790559835873,0.14393304500969614,0,0,-26.3896484375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-18,5787.60986328125,9.1796875,0.0015886126890438668,80.6023082891815,5687.982961432667,5596.356492937706,1.1367722642163987,5.683861321081993,5.683861321081993,0.17122113387391016,0,0,9.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-19,5702.18017578125,-85.4296875,-0.014760788912534961,78.06630777027088,5690.56427313241,5600.506441284512,1.1536069070016035,5.7680345350080175,5.7680345350080175,0.18261008033717432,0,0,-85.4296875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-20,5663.14990234375,-39.0302734375,-0.006844798346301362,78.33122406302138,5685.579842079926,5602.963047600561,1.0547108827623437,5.273554413811718,5.273554413811718,0.16754215613721413,0,0,-39.0302734375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-23,5801.47998046875,138.330078125,0.024426349383361856,80.99990016209765,5706.652594514257,5610.748025360098,1.1840084859639792,5.920042429819896,5.920042429819896,0.1776478672267936,0,0,138.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-24,5769.31005859375,-32.169921875,-0.005545123310483402,81.22570668065032,5718.044860710528,5616.966144310438,1.2444178146395792,6.222089073197896,6.222089073197896,0.1872454002404023,0,0,-32.169921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-25,5803.02001953125,33.7099609375,0.005842979592904252,80.4548428417445,5733.494889587023,5624.262374711254,1.3576872568209544,6.788436284104772,6.788436284104772,0.20498906180108123,0,0,33.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-26,5614.169921875,-188.85009765625,-0.03254341653494841,86.37422331458923,5711.799440912109,5623.866592247087,1.0180450288363925,5.090225144181963,5.090225144181963,0.1485061293350551,0,0,-188.85009765625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-27,5685.60986328125,71.43994140625,0.012724933943999872,83.52181757437639,5707.03769952468,5626.2878969935255,0.9668108869786792,4.834054434893396,4.834054434893396,0.14382873110541347,0,0,71.43994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-11-30,5625.9501953125,-59.65966796875,-0.010493099140347906,84.02043354379992,5692.294516940647,5626.274653790349,0.7857596106771083,3.9287980533855418,3.9287980533855418,0.11742194892207714,0,0,-59.65966796875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-12-01,5776.60986328125,150.65966796875,0.02677941729634914,87.10061113988077,5707.624579911665,5632.1701522017565,0.8662904510363436,4.331452255181718,4.331452255181718,0.12153299033663038,0,0,150.65966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-12-02,5781.68017578125,5.0703125,0.0008777315103498662,84.84656622012625,5721.089233706135,5638.033290381345,0.9788957529443124,4.894478764721562,4.894478764721562,0.14068746286516373,0,0,5.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.62833178711,0.1168429092871742,3.0,OOS
2009-12-03,5770.35009765625,-11.330078125,-0.0019596514820139355,84.57389649789539,5730.045754424337,5643.222184784283,1.026600088624448,5.13300044312224,5.13300044312224,0.14828636683237095,0,0,-11.330078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,44936.62833178711,0.1168429092871742,3.0,OOS
