date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2019-07-30,False,125331.13225091512,0.5976443748516032,0.0,0.0,OOS,1
2019-07-31,False,125331.13225091512,0.5976443748516032,0.0,0.0,OOS,1
2019-08-01,False,125331.13225091512,0.5976443748516032,0.0,0.0,OOS,1
2019-08-02,False,125331.13225091512,0.5976443748516032,0.0,0.0,OOS,1
2019-08-05,True,125318.4737411495,0.5976850129797259,1.0,-12.658509765625,OOS,1
2019-08-06,True,125771.222764587,0.5962315343979173,1.0,452.7490234375,OOS,1
2019-08-07,True,125360.2706161495,0.5975508307740134,1.0,-410.9521484375,OOS,1
2019-08-08,True,124383.9717880245,0.6006850825617931,1.0,-976.298828125,OOS,1
2019-08-09,True,125129.32974603231,0.5982922296307818,1.0,745.3579580078125,OOS,1
2019-08-12,True,125270.53091790731,0.5978389257727451,1.0,141.201171875,OOS,1
2019-08-13,True,124566.02896478231,0.6001006170116017,1.0,-704.501953125,OOS,1
2019-08-14,True,127136.88563030964,0.5918472914232372,1.0,2570.856665527344,OOS,1
2019-08-15,True,127897.94037396199,0.5894040464636262,1.0,761.0547436523437,OOS,1
2019-08-16,True,125986.43890911824,0.5955406172664777,1.0,-1911.50146484375,OOS,1
2019-08-19,True,124110.44037396199,0.60156321157193,1.0,-1875.99853515625,OOS,1
2019-08-20,True,124983.74359661824,0.5987596107603417,1.0,873.30322265625,OOS,1
2019-08-21,True,123223.9207291866,0.6044092416003337,1.0,-1759.8228674316406,OOS,1
2019-08-22,True,123789.41633465535,0.6025938080861648,1.0,565.49560546875,OOS,1
2019-08-23,True,125520.07117767293,0.5970378165398317,1.0,1730.654843017578,OOS,1
2019-08-26,True,124742.07068939168,0.599535463111806,1.0,-778.00048828125,OOS,1
2019-08-27,True,124114.47547454793,0.6015502575246024,1.0,-627.59521484375,OOS,1
2019-08-28,True,124216.67518157918,0.6012221616534967,1.0,102.19970703125,OOS,1
2019-08-29,True,122471.67029876668,0.6068242217155201,1.0,-1745.0048828125,OOS,1
2019-08-30,True,121444.94110443073,0.6101203721565622,1.0,-1026.7291943359376,OOS,1
2019-09-02,True,121286.98732415731,0.6106274575938757,1.0,-157.9537802734375,OOS,1
2019-09-03,True,121602.53664056356,0.609614436804966,1.0,315.54931640625,OOS,1
2019-09-04,True,120874.08815423543,0.6119530045721363,1.0,-728.448486328125,OOS,1
2019-09-05,True,120174.28712884481,0.614199604231723,1.0,-699.801025390625,OOS,1
2019-09-06,True,119835.98634759481,0.6152856649724457,1.0,-338.30078125,OOS,1
2019-09-09,True,119661.56236102254,0.6158456253821041,1.0,-174.42398657226562,OOS,1
2019-09-10,True,119448.51060321004,0.6165295940949375,1.0,-213.0517578125,OOS,1
2019-09-11,False,118983.34977508504,0.6180229187975347,0.0,-465.160828125,OOS,1
2019-09-12,False,118983.34977508504,0.6180229187975347,0.0,0.0,OOS,1
2019-09-13,True,118979.34238519246,0.6180357838840977,1.0,-4.007389892578125,OOS,1
2019-09-16,True,118932.19272698933,0.6181871503471715,1.0,-47.149658203125,OOS,1
2019-09-17,True,118970.89267816121,0.6180629103218297,1.0,38.699951171875,OOS,1
2019-09-18,True,118962.6532045284,0.6180893618387424,1.0,-8.239473632812501,OOS,1
2019-09-19,True,119299.34709808309,0.6170084597548641,1.0,336.6938935546875,OOS,1
2019-09-20,True,119203.69524261434,0.6173155347921077,1.0,-95.65185546875,OOS,1
2019-09-23,True,118572.39641448934,0.6193422190650716,1.0,-631.298828125,OOS,1
2019-09-24,True,118144.69866058309,0.6207152745386548,1.0,-427.69775390625,OOS,1
2019-09-25,True,117962.54534027059,0.6213000487424055,1.0,-182.1533203125,OOS,1
2019-09-26,True,118161.84709808309,0.6206602222131336,1.0,199.3017578125,OOS,1
2019-09-27,True,118452.1673295284,0.6197281953805462,1.0,290.3202314453125,OOS,1
2019-09-30,True,119069.08658563191,0.6177476744317794,1.0,616.9192561035156,OOS,1
2019-10-01,True,116879.23673211629,0.6247778383740346,1.0,-2189.849853515625,OOS,1
2019-10-02,True,112687.02470208699,0.6382362669528185,1.0,-4192.212030029296,OOS,1
2019-10-03,True,112913.31182611042,0.6375098082061824,1.0,226.2871240234375,OOS,1
2019-10-04,True,113558.01031243855,0.6354401064661594,1.0,644.698486328125,OOS,1
2019-10-07,True,113901.91361517293,0.6343360597231261,1.0,343.903302734375,OOS,1
2019-10-08,False,112371.13533050496,0.6392503794346731,0.0,-1530.7782846679688,OOS,1
2019-10-09,False,112371.13533050496,0.6392503794346731,0.0,0.0,OOS,1
2019-10-10,True,112357.97113030964,0.6392926410013249,1.0,-13.164200195312501,OOS,1
2019-10-11,True,114095.22210687214,0.6337154736195201,1.0,1737.2509765625,OOS,1
2019-10-14,True,113956.28144573934,0.6341615204680933,1.0,-138.9406611328125,OOS,1
2019-10-15,True,115370.96066326863,0.6296199183080338,1.0,1414.6792175292967,OOS,1
2019-10-16,True,115945.81539959676,0.6277744387958742,1.0,574.854736328125,OOS,1
2019-10-17,True,115755.7151547237,0.6283847253343668,1.0,-190.10024487304688,OOS,1
2019-10-18,True,115304.32276605183,0.6298338486564772,1.0,-451.392388671875,OOS,1
2019-10-21,True,117728.61575311238,0.6220510423989003,1.0,2424.2929870605467,OOS,1
2019-10-22,True,116826.1263031612,0.6249483409415957,1.0,-902.4894499511719,OOS,1
2019-10-23,True,118681.32893987995,0.6189925085536817,1.0,1855.20263671875,OOS,1
2019-10-24,True,121044.34989984089,0.6114064063737351,1.0,2363.0209599609375,OOS,1
2019-10-25,True,122765.28218377643,0.6058816275537792,1.0,1720.9322839355468,OOS,1
2019-10-28,True,125624.19553143269,0.5967035418971491,1.0,2858.91334765625,OOS,1
2019-10-29,True,125293.64621502644,0.5977647177953987,1.0,-330.54931640625,OOS,1
2019-10-30,True,125627.7619684444,0.5966920924195324,1.0,334.1157534179687,OOS,1
2019-10-31,True,123261.36600994831,0.6042890294943778,1.0,-2366.395958496094,OOS,1
2019-11-01,True,129593.11344085651,0.5839619635045449,1.0,6331.747430908203,OOS,1
2019-11-04,True,137014.37765032917,0.5601371775414228,1.0,7421.264209472656,OOS,1
2019-11-05,True,136938.906545837,0.5603794654940106,1.0,-75.47110449218752,OOS,1
2019-11-06,True,138146.50823260457,0.5565026527429946,1.0,1207.601686767578,OOS,1
2019-11-07,True,142507.2302723995,0.5425032496345361,1.0,4360.722039794922,OOS,1
2019-11-08,True,141442.23637591512,0.545922242803299,1.0,-1064.993896484375,OOS,1
2019-11-11,True,139547.86090789753,0.5520038333228361,1.0,-1894.3754680175782,OOS,1
2019-11-12,True,143625.56594280963,0.5389130112020549,1.0,4077.705034912109,OOS,1
2019-11-13,True,141802.88669769245,0.5447644324247238,1.0,-1822.6792451171875,OOS,1
2019-11-14,True,140185.479620544,0.5499568600678624,1.0,-1617.4070771484376,OOS,1
2019-11-15,True,146545.2600814815,0.5295397985029503,1.0,6359.7804609375,OOS,1
2019-11-18,True,145440.85664056355,0.5330853097331286,1.0,-1104.4034409179687,OOS,1
2019-11-19,True,145723.88214300497,0.5321767014653938,1.0,283.0255024414063,OOS,1
2019-11-20,True,139703.46588323935,0.551504288349409,1.0,-6020.416259765625,OOS,1
2019-11-21,True,137388.1109467159,0.558937366357994,1.0,-2315.3549365234376,OOS,1
2019-11-22,True,141068.69230902058,0.5471214464956021,1.0,3680.581362304688,OOS,1
2019-11-25,True,154011.873122253,0.5055694273445197,1.0,12943.180813232422,OOS,1
2019-11-26,True,155816.72383172566,0.49977524179407284,1.0,1804.850709472656,OOS,1
2019-11-27,True,164728.34980828816,0.47116588690761113,1.0,8911.6259765625,OOS,1
2019-11-28,True,161602.33665008505,0.48120145393634306,1.0,-3126.013158203125,OOS,1
2019-11-29,True,155920.43617108115,0.4994422898579694,1.0,-5681.900479003906,OOS,1
2019-12-02,True,123120.27010760456,0.604741995401362,1.0,-32800.166063476565,OOS,1
2019-12-03,True,116928.46377581746,0.6246198027959075,1.0,-6191.806331787109,OOS,1
2019-12-04,True,132749.38763690146,0.5738292482367455,1.0,15820.923861083984,OOS,1
2019-12-05,True,129168.64094598348,0.5853246647980352,1.0,-3580.746690917969,OOS,1
2019-12-06,True,145257.944839294,0.5336725189191072,1.0,16089.303893310547,OOS,1
2019-12-09,True,138867.95294866903,0.5541865694640135,1.0,-6389.991890625,OOS,1
2019-12-10,True,136001.30822161824,0.5633894754819829,1.0,-2866.6447270507815,OOS,1
2019-12-11,True,142713.34823236044,0.5418415407746148,1.0,6712.040010742187,OOS,1
2019-12-12,True,155201.37352801472,0.5017507258712388,1.0,12488.025295654297,OOS,1
2019-12-13,True,158322.5025795284,0.49173083848861737,1.0,3121.1290515136716,OOS,1
2019-12-16,True,171695.8604022823,0.44879780460893615,1.0,13373.357822753907,OOS,1
2019-12-17,True,166003.86195550495,0.46707105844671176,1.0,-5691.998446777344,OOS,1
2019-12-18,True,162576.0881264034,0.4780753800155485,1.0,-3427.7738291015626,OOS,1
2019-12-19,True,166900.14935784868,0.4641936705893942,1.0,4324.061231445312,OOS,1
2019-12-20,True,177538.33164959674,0.43004148182699165,1.0,10638.182291748048,OOS,1
2019-12-23,True,177638.347075378,0.42972039824271396,1.0,100.01542578124997,OOS,1
2019-12-24,True,177430.40518084675,0.4303879625538794,1.0,-207.94189453125,OOS,1
2019-12-26,True,182885.3148488155,0.41287584445388853,1.0,5454.90966796875,OOS,1
2019-12-27,True,184728.14443865925,0.4069597337609834,1.0,1842.82958984375,OOS,1
2019-12-30,True,174119.529997253,0.44101699965230906,1.0,-10608.61444140625,OOS,1
2019-12-31,True,177156.326872253,0.43126784728174633,1.0,3036.796875,OOS,1
2020-01-02,True,191967.37168133503,0.38371934846719413,1.0,14811.044809082032,OOS,1
2020-01-03,True,177442.58507342488,0.4303488609499562,1.0,-14524.786607910157,OOS,1
2020-01-06,True,176720.59465277058,0.4326666961265502,1.0,-721.9904206542969,OOS,1
2020-01-07,True,178514.6319828487,0.4269072252072418,1.0,1794.037330078125,OOS,1
2020-01-08,True,186930.3009281612,0.3998900613252931,1.0,8415.6689453125,OOS,1
2020-01-09,True,200297.72237249714,0.35697608524239843,1.0,13367.421444335938,OOS,1
2020-01-10,True,197119.73488519245,0.36717850757118037,1.0,-3177.9874873046874,OOS,1
2020-01-13,True,202499.3222875362,0.34990819960031583,1.0,5379.58740234375,OOS,1
2020-01-14,True,201254.00246331745,0.35390610042020226,1.0,-1245.31982421875,OOS,1
2020-01-15,True,202157.2763890987,0.3510062834428821,1.0,903.27392578125,OOS,1
2020-01-16,True,209900.02785394245,0.3261494138841765,1.0,7742.75146484375,OOS,1
2020-01-17,True,216918.08290862996,0.3036190666500874,1.0,7018.0550546875,OOS,1
2020-01-20,True,217716.45204925496,0.3010560297660652,1.0,798.369140625,OOS,1
2020-01-21,True,215252.85491351277,0.30896501572879365,1.0,-2463.5971357421877,OOS,1
2020-01-22,True,214107.96931195026,0.312640488483782,1.0,-1144.8856015625001,OOS,1
2020-01-23,True,208958.8396810909,0.3291709485090438,1.0,-5149.1296308593755,OOS,1
2020-01-24,True,207640.5750375362,0.3334030270456566,1.0,-1318.2646435546867,OOS,1
2020-01-27,True,175016.8278519893,0.43813636789862836,1.0,-32623.747185546876,OOS,1
2020-01-28,True,187213.3045519405,0.3989815232955159,1.0,12196.476699951172,OOS,1
2020-01-29,True,187138.2962887569,0.39922232536984903,1.0,-75.00826318359373,OOS,1
2020-01-30,True,184007.03487713583,0.4092747410797266,1.0,-3131.261411621094,OOS,1
2020-01-31,True,163866.38786102252,0.4739330783621004,1.0,-20140.647016113282,OOS,1
2020-02-03,True,170104.3428776241,0.45390711797001293,1.0,6237.955016601563,OOS,1
2020-02-04,True,184065.48015399126,0.4090871118332353,1.0,13961.137276367186,OOS,1
2020-02-05,True,194295.5827467647,0.37624499790573157,1.0,10230.102592773437,OOS,1
2020-02-06,True,197999.8014967647,0.36435319397740806,1.0,3704.21875,OOS,1
2020-02-07,True,193888.3757155147,0.37755227117998397,1.0,-4111.42578125,OOS,1
2020-02-10,True,197393.6100905147,0.3662992748739965,1.0,3505.234375,OOS,1
2020-02-11,True,200975.3874342647,0.35480054956605234,1.0,3581.77734375,OOS,1
2020-02-12,True,206881.80876556353,0.3358389252316706,1.0,5906.421331298829,OOS,1
2020-02-13,True,205885.6454354854,0.3390369488370192,1.0,-996.163330078125,OOS,1
2020-02-14,True,206868.42170037798,0.3358819022708539,1.0,982.7762648925782,OOS,1
2020-02-17,True,207860.41388787798,0.33269726945396677,1.0,991.9921875,OOS,1
2020-02-18,True,203615.05500115923,0.3463263175457473,1.0,-4245.35888671875,OOS,1
2020-02-19,True,209006.47101678423,0.3290180356971562,1.0,5391.416015625,OOS,1
2020-02-20,True,203680.71106805376,0.34611553920707205,1.0,-5325.759948730469,OOS,1
2020-02-21,True,195346.29093914753,0.3728718667131691,1.0,-8334.42012890625,OOS,1
2020-02-24,True,163226.6070917354,0.47598699255533594,1.0,-32119.683847412107,OOS,1
2020-02-25,True,147552.38307122758,0.5263065906569593,1.0,-15674.22402050781,OOS,1
2020-02-26,True,146295.63071746784,0.5303411937908509,1.0,-1256.7523537597656,OOS,1
2020-02-27,True,131191.147073669,0.5788317312167587,1.0,-15104.483643798829,OOS,1
2020-02-28,True,125062.4329696651,0.5985069910694781,1.0,-6128.714104003906,OOS,1
2020-03-02,True,130837.0501571651,0.579968502932168,1.0,5774.6171875,OOS,1
2020-03-03,True,128417.56383880571,0.5877358781459538,1.0,-2419.486318359375,OOS,1
2020-03-04,True,132215.93371868852,0.5755418170206987,1.0,3798.3698798828127,OOS,1
2020-03-05,True,129561.42932415727,0.5840636803114774,1.0,-2654.50439453125,OOS,1
2020-03-06,True,128264.23897845416,0.5882281031736033,1.0,-1297.1903457031249,OOS,1
2020-03-09,True,124877.08809954791,0.599102011235216,1.0,-3387.15087890625,OOS,1
2020-03-10,True,126908.25469769244,0.5925812745938136,1.0,2031.1665981445312,OOS,1
2020-03-11,True,125488.31504144243,0.5971397645539911,1.0,-1419.93965625,OOS,1
2020-03-12,True,129241.3806229854,0.5850911456580772,1.0,3753.065581542968,OOS,1
2020-03-13,True,128872.68654632525,0.5862747792297114,1.0,-368.69407666015616,OOS,1
2020-03-16,True,132146.5366439815,0.5757646052687241,1.0,3273.85009765625,OOS,1
2020-03-17,True,130889.81165325883,0.5797991205579462,1.0,-1256.7249907226562,OOS,1
2020-03-18,True,135860.3100375362,0.563842127680062,1.0,4970.498384277344,OOS,1
2020-03-19,True,134116.66379730182,0.5694398260366252,1.0,-1743.646240234375,OOS,1
2020-03-20,True,131453.80857269245,0.5779884983364365,1.0,-2662.855224609375,OOS,1
2020-03-23,True,133669.4067172237,0.5708756736095698,1.0,2215.59814453125,OOS,1
2020-03-24,True,123014.85604925493,0.6050804104350807,1.0,-10654.55066796875,OOS,1
2020-03-25,True,122005.25888128618,0.6083215612359276,1.0,-1009.59716796875,OOS,1
2020-03-26,True,120599.20785589555,0.6128354639602642,1.0,-1406.051025390625,OOS,1
2020-03-27,True,122880.8690226436,0.6055105544295197,1.0,2281.661166748047,OOS,1
2020-03-30,True,121111.81872967485,0.6111898084485561,1.0,-1769.05029296875,OOS,1
2020-03-31,True,120933.0662882686,0.6117636646726012,1.0,-178.75244140625,OOS,1
2020-04-01,True,124029.41638592485,0.6018233261721352,1.0,3096.35009765625,OOS,1
2020-04-02,True,123335.06579998735,0.6040524280645343,1.0,-694.3505859375,OOS,1
2020-04-03,True,123942.81970623735,0.6021013310107229,1.0,607.75390625,OOS,1
2020-04-06,True,119441.85378021197,0.616550964764226,1.0,-4500.96592602539,OOS,1
2020-04-07,True,118055.55251068072,0.6210014640450396,1.0,-1386.30126953125,OOS,1
2020-04-08,True,117721.75490325884,0.6220730680638911,1.0,-333.797607421875,OOS,1
2020-04-09,True,116363.30153411822,0.6264341660988251,1.0,-1358.453369140625,OOS,1
2020-04-13,True,116504.2524618526,0.6259816656097186,1.0,140.950927734375,OOS,1
2020-04-14,True,115423.00490325884,0.629452838570218,1.0,-1081.24755859375,OOS,1
2020-04-15,True,117820.50368255572,0.6217560508462767,1.0,2397.498779296875,OOS,1
2020-04-16,True,117630.65260833697,0.6223655374620958,1.0,-189.85107421875,OOS,1
2020-04-17,True,115634.40138763384,0.6287741838489427,1.0,-1996.251220703125,OOS,1
2020-04-20,True,115640.80153411822,0.6287536371986929,1.0,6.400146484375,OOS,1
2020-04-21,True,118204.05470794634,0.6205247214086044,1.0,2563.253173828125,OOS,1
2020-04-22,True,117064.40138763384,0.6241833967585467,1.0,-1139.6533203125,OOS,1
2020-04-23,True,116578.15260833697,0.6257444209674397,1.0,-486.248779296875,OOS,1
2020-04-24,True,117271.95387786822,0.6235170825678142,1.0,693.80126953125,OOS,1
2020-04-27,True,115443.75197357134,0.6293862334075928,1.0,-1828.201904296875,OOS,1
2020-04-28,True,114829.20854095415,0.6313591271537092,1.0,-614.5434326171875,OOS,1
2020-04-29,True,114436.50021478228,0.6326198546460735,1.0,-392.708326171875,OOS,1
2020-04-30,True,115802.40353509478,0.6282348397302556,1.0,1365.9033203125,OOS,1
2020-05-01,True,116211.0033886104,0.6269230950221037,1.0,408.599853515625,OOS,1
2020-05-04,True,118125.05246087603,0.6207783455316552,1.0,1914.049072265625,OOS,1
2020-05-05,True,116683.25192376666,0.6254070163657025,1.0,-1441.800537109375,OOS,1
2020-05-06,True,117399.6508495479,0.623107131792241,1.0,716.39892578125,OOS,1
2020-05-07,True,116470.45407220416,0.6260901699529872,1.0,-929.19677734375,OOS,1
2020-05-08,True,115501.34884759478,0.6292013278231774,1.0,-969.105224609375,OOS,1
2020-05-11,True,115896.85055657916,0.6279316326204956,1.0,395.501708984375,OOS,1
2020-05-12,True,116224.6508495479,0.62687928202386,1.0,327.80029296875,OOS,1
2020-05-13,True,117859.4506542354,0.6216310178009641,1.0,1634.7998046875,OOS,1
2020-05-14,True,118725.1537792354,0.6188518158916175,1.0,865.703125,OOS,1
2020-05-15,True,118028.40207025103,0.6210886262068741,1.0,-696.751708984375,OOS,1
2020-05-18,True,114608.85128900103,0.6320665489911509,1.0,-3419.55078125,OOS,1
2020-05-19,True,114669.52624310259,0.631871761721221,1.0,60.674954101562506,OOS,1
2020-05-20,False,114422.20380291704,0.6326657509978427,0.0,-247.32244018554687,OOS,1
2020-05-21,True,114418.25529290727,0.632678427059926,1.0,-3.948510009765625,OOS,1
2020-05-22,True,114452.95499993852,0.6325670291808494,1.0,34.69970703125,OOS,1
2020-05-25,False,114452.95499993852,0.6325670291808494,0.0,0.0,OOS,1
2020-05-26,True,114634.5553417354,0.631984030226491,1.0,181.600341796875,OOS,1
2020-05-27,True,114856.35465814164,0.6312719788709549,1.0,221.79931640625,OOS,1
2020-05-28,True,114820.32541644243,0.6313876450091854,1.0,-36.02924169921875,OOS,1
2020-05-29,True,114966.12619769243,0.6309195748383237,1.0,145.80078125,OOS,1
2020-06-01,True,115076.26968646196,0.630565976722006,1.0,110.14348876953125,OOS,1
2020-06-02,True,115452.62100482134,0.6293577607962874,1.0,376.351318359375,OOS,1
2020-06-03,True,116083.37173724321,0.6273328360972243,1.0,630.750732421875,OOS,1
2020-06-04,True,115921.45909417681,0.6278526308325817,1.0,-161.91264306640625,OOS,1
2020-06-05,True,117530.82023431352,0.6226860333878793,1.0,1609.3611401367186,OOS,1
2020-06-08,True,118544.16984368852,0.6194328359719516,1.0,1013.349609375,OOS,1
2020-06-09,True,116775.66578875689,0.6251103363808279,1.0,-1768.5040549316407,OOS,1
2020-06-10,True,115740.11403094439,0.6284348102557946,1.0,-1035.5517578125,OOS,1
2020-06-11,True,106351.36642254595,0.6585758880988865,1.0,-9388.747608398437,OOS,1
2020-06-12,True,107226.56661785845,0.6557661973589196,1.0,875.2001953125,OOS,1
2020-06-15,True,107668.91402996783,0.6543461114924988,1.0,442.347412109375,OOS,1
2020-06-16,True,111144.21432293658,0.6431892137860581,1.0,3475.30029296875,OOS,1
2020-06-17,True,111195.36178387408,0.6430250130144648,1.0,51.1474609375,OOS,1
2020-06-18,True,110738.56735028033,0.6444914787408332,1.0,-456.79443359375,OOS,1
2020-06-19,True,110544.71236981158,0.6451138192595359,1.0,-193.85498046875,OOS,1
2020-06-22,True,110708.76510418658,0.6445871541021143,1.0,164.052734375,OOS,1
2020-06-23,True,112348.4635905147,0.6393231634425501,1.0,1639.698486328125,OOS,1
2020-06-24,True,108175.3678873897,0.6527202221005173,1.0,-4173.095703125,OOS,1
2020-06-25,True,109426.68085589557,0.6487030812460685,1.0,1251.3129685058593,OOS,1
2020-06-26,True,106742.97968402057,0.6573186761372043,1.0,-2683.701171875,OOS,1
2020-06-29,True,108782.33026995807,0.6507716661073348,1.0,2039.3505859375,OOS,1
2020-06-30,True,110587.87958636432,0.6449752377906698,1.0,1805.54931640625,OOS,1
2020-07-01,True,110803.18476214557,0.6442840348385914,1.0,215.30517578125,OOS,1
2020-07-02,True,112953.52161468462,0.6373807210884944,1.0,2150.3368525390624,OOS,1
