date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2010-03-25,1165.72998046875,-1.989990234375,6.858311979660688,1147.7765618263434,1114.0944446395256,4.911138088600657,15.976451830668106,15.976451830668106,13.773671072451876,14,12.0,-119.3994140625,2.0,2.0,0.0,2.3314599609375,-123.7308740234375,25217.329824584962,0.1280479642735896,3,OOS
2010-03-26,1166.5899658203125,0.8599853515625,6.6034530016171225,1149.5683145876737,1115.390630347693,5.175729157398538,16.83719457282114,16.83719457282114,15.138118764313228,15,14.0,60.198974609375,1.0,1.0,0.0,1.1665899658203125,58.032384643554686,25275.362209228515,0.12604134992226873,3,OOS
2010-03-29,1173.219970703125,6.6300048828125,6.558215875609097,1151.8208532653357,1116.8185152947408,5.337173803743393,17.362391089212057,17.362391089212057,15.646907573747384,16,15.0,497.2503662109375,1.0,1.0,0.0,1.173219970703125,495.07714624023436,25770.43935546875,0.10892282355533614,3,OOS
2010-03-30,1173.27001953125,0.050048828125,6.4525071037584585,1153.8636310049467,1118.2123795968769,5.525178172574759,17.9739891930327,17.9739891930327,16.502427625322678,17,16.0,4.00390625,1.0,1.0,0.0,1.17327001953125,1.83063623046875,25772.269991699217,0.10885952474460023,3,OOS
2010-03-31,1169.4300537109375,-3.8399658203125,6.480377542125367,1155.3461474531364,1119.4770135256192,5.535037687905014,18.006063239599047,18.006063239599047,16.53889769409043,17,17.0,-326.3970947265625,0.0,0.0,0.0,0.0,-326.3970947265625,25445.872896972654,0.12014551787637687,3,OOS
2010-04-01,1178.0999755859375,8.669921875,5.851363584344582,1157.5131787038792,1120.9244940703184,6.2530184812740925,20.341730727188338,20.0,20.47112194177835,20,17.0,736.943359375,3.0,3.0,0.0,3.5342999267578126,730.4090594482421,26176.2819564209,0.09488980401891689,3,OOS
2010-04-05,1187.43994140625,9.3399658203125,5.9621345613234,1160.3633465802955,1122.5668507946623,6.339423472730809,20.622815306573653,20.0,19.98337806774786,20,20.0,933.99658203125,0.0,0.0,0.0,0.0,933.99658203125,27110.27853845215,0.06259454410326636,3,OOS
2010-04-06,1189.43994140625,2.0,5.906475391045103,1163.1325460875291,1124.2180382171707,6.588448320525858,21.432919484803076,20.0,20.15643271115169,20,20.0,200.0,0.0,0.0,0.0,0.0,200.0,27310.27853845215,0.055679045580688244,3,OOS
2010-04-07,1182.449951171875,-6.989990234375,6.144361167566399,1164.972298952705,1125.655863228398,6.398783315642734,20.815919156200618,20.0,19.54379925286126,20,20.0,-698.9990234375,0.0,0.0,0.0,0.0,-698.9990234375,26611.27951501465,0.07984867915001609,3,OOS
2010-04-08,1186.43994140625,3.989990234375,6.118472357611905,1167.016836329233,1127.1567046648881,6.514719579431528,21.19307208907143,20.0,19.56602139965613,20,20.0,398.9990234375,0.0,0.0,0.0,0.0,398.9990234375,27010.27853845215,0.0660522933645554,3,OOS
2010-04-09,1194.3699951171875,7.9300537109375,5.461672841326327,1169.6218990709428,1128.8162920834634,7.471265338106577,24.304816650433622,20.0,21.944598180518774,22,20.0,793.00537109375,2.0,2.0,0.0,2.388739990234375,788.6166311035156,27798.895169555664,0.03878390762817097,3,OOS
2010-04-12,1196.47998046875,2.1099853515625,5.288101019190309,1172.1798115850197,1130.4870004386557,7.8842690400698485,25.648361391238065,20.0,22.7221077999656,23,22.0,232.098388671875,1.0,1.0,0.0,1.19647998046875,229.90190869140625,28028.79707824707,0.030834476078704487,3,OOS
2010-04-13,1197.300048828125,0.820068359375,5.2183608301314495,1174.5722151319821,1132.1367053371612,8.13196158260908,26.45413143950427,20.0,23.02293631353017,23,23.0,94.307861328125,0.0,0.0,0.0,0.0,94.307861328125,28123.104939575194,0.02757354670029374,3,OOS
2010-04-14,1210.6500244140625,13.3499755859375,5.524280235910806,1178.0081969683708,1134.0753058081957,7.9526905377803985,25.87094376270346,20.0,21.626619682648897,22,23.0,1535.2471923828125,1.0,1.0,0.0,1.2106500244140626,1533.0365423583985,29656.14148193359,0.0,3,OOS
2010-04-15,1211.6700439453125,1.02001953125,5.344958468950445,1181.214087156651,1135.9912252683714,8.460844392147296,27.524022016745043,20.0,22.441390877238828,22,22.0,112.2021484375,0.0,0.0,0.0,0.0,112.2021484375,29768.34363037109,0.0,3,OOS
2010-04-16,1192.1300048828125,-19.5400390625,6.667557259256209,1182.2536983686664,1137.3773679749008,6.7305504323140495,21.8951926897227,20.0,18.50992647742985,19,22.0,-2149.404296875,3.0,3.0,0.0,3.5763900146484375,-2155.9806868896485,27612.362943481443,0.07242528216081238,3,OOS
2010-04-19,1197.52001953125,5.3900146484375,6.680643073888321,1183.707633717484,1138.8623717170328,6.712716351473925,21.837176537794935,20.0,18.396656173732374,18,19.0,512.0513916015625,1.0,1.0,0.0,1.19752001953125,509.8538715820313,28122.216815063475,0.055297897516479844,3,OOS
2010-04-20,1207.1700439453125,9.6500244140625,6.79506595793911,1185.9421489772772,1140.5489809078545,6.680313090469263,21.731765301283552,20.0,17.965014604730634,18,18.0,868.502197265625,0.0,0.0,0.0,0.0,868.502197265625,28990.7190123291,0.02612253566062108,3,OOS
2010-04-21,1205.93994140625,-1.2301025390625,6.389772714776574,1187.8467006371793,1142.1635725250987,7.149413625689178,23.25779897605995,20.0,19.278856744743695,19,18.0,-110.709228515625,1.0,1.0,0.0,1.2059399414062502,-112.91516845703126,28877.80384387207,0.02991566469255788,3,OOS
2010-04-22,1208.6700439453125,2.7301025390625,6.376713427553824,1189.8298761903347,1143.805707621894,7.217537543645907,23.479413289100407,20.0,19.277469647195893,19,19.0,259.3597412109375,0.0,0.0,0.0,0.0,259.3597412109375,29137.163585083006,0.02120306232437216,3,OOS
2010-04-23,1217.280029296875,8.6099853515625,6.4764378874600625,1192.4441764861958,1145.6198884039923,7.229944746766833,23.519775233610762,20.0,18.863033668467544,19,19.0,817.9486083984375,0.0,0.0,0.0,0.0,817.9486083984375,29955.112193481444,0.0,3,OOS
2010-04-26,1212.050048828125,-5.22998046875,6.593047441806038,1194.3114024235224,1147.260139278662,7.136496978091136,23.215779754763194,20.0,18.624928653141406,19,19.0,-496.84814453125,0.0,0.0,0.0,0.0,-496.84814453125,29458.264048950194,0.016586422421725047,3,OOS
2010-04-27,1183.7099609375,-28.340087890625,8.485621605241283,1193.3017413296154,1148.1601348751767,5.319776034622645,17.305794305471874,17.305794305471874,12.901940010572629,13,19.0,-2692.308349609375,6.0,6.0,0.0,7.102259765625,-2705.410609375,26752.853439575196,0.10690191154093204,3,OOS
2010-04-28,1191.3599853515625,7.6500244140625,8.5612841867647,1193.1168121888484,1149.2267978499024,5.126569026501618,16.677271465570907,16.677271465570907,12.24370336558575,12,13.0,497.2515869140625,1.0,1.0,0.0,1.1913599853515626,495.06022692871096,27247.913666503908,0.09037517567925023,3,OOS
2010-04-29,1206.780029296875,15.4200439453125,8.915746894646494,1194.4180709610414,1150.6478652930375,4.90931451792176,15.970519562304721,15.970519562304721,11.11344280498612,11,12.0,925.20263671875,1.0,1.0,0.0,1.2067800292968751,922.9958566894531,28170.90952319336,0.05956254340707643,3,OOS
2010-04-30,1186.68994140625,-20.090087890625,9.610970178234261,1193.6820586224899,1151.537793098302,4.3850167821382895,14.26492355389363,14.26492355389363,9.378472164790509,9,11.0,-1104.954833984375,2.0,2.0,0.0,2.3733798828125,-1109.3282138671875,27061.58130932617,0.09659556156778261,3,OOS
2010-05-03,1202.260009765625,15.570068359375,9.907501257574566,1194.4990063504074,1152.790193509841,4.209821604481642,13.694995104255128,13.694995104255128,8.61936133783104,9,9.0,700.653076171875,0.0,0.0,0.0,0.0,700.653076171875,27762.234385498046,0.07320546135228935,3,OOS
2010-05-04,1173.5999755859375,-28.6600341796875,11.22051001835917,1192.508622468077,1153.3040152894976,3.4940129383095986,11.366393776262138,11.366393776262138,6.4715196715786405,6,9.0,-1289.7015380859375,3.0,3.0,0.0,3.5207999267578125,-1296.2223380126952,26466.012047485354,0.1164776190274245,3,OOS
2010-05-05,1165.8699951171875,-7.72998046875,11.256906985714792,1189.9716103394207,1153.6142863963541,3.2297791914959117,10.50681344033054,10.50681344033054,6.001681557751,6,6.0,-231.8994140625,0.0,0.0,0.0,0.0,-231.8994140625,26234.112633422854,0.12421918289020195,3,OOS
2010-05-06,1128.1500244140625,-37.719970703125,13.042012586524239,1184.0838402512913,1152.9855391869148,2.3844710207157056,7.756936522007488,7.756936522007488,3.9216108568452293,4,6.0,-1131.59912109375,2.0,2.0,0.0,2.256300048828125,-1135.855421142578,25098.257212280274,0.16213776632951735,3,OOS
2010-05-07,1110.8800048828125,-17.27001953125,13.22317902136001,1177.1120464066744,1151.9458963645914,1.9031845520227002,6.191260716296826,6.191260716296826,3.1272083906613695,3,4.0,-345.400390625,1.0,1.0,0.0,1.1108800048828125,-347.5112706298828,24750.74594165039,0.17373883356589725,3,OOS
2010-05-10,1159.72998046875,48.8499755859375,15.951867061994061,1175.4566115554435,1152.1380959721014,1.4618047838988935,4.755405629910788,4.755405629910788,1.867425568257538,2,3.0,732.7496337890625,1.0,1.0,0.0,1.15972998046875,730.5899038085937,25481.335845458983,0.14934934374894454,3,OOS
2010-05-11,1155.7900390625,-3.93994140625,15.962450338388194,1173.5836046513537,1152.2282674064322,1.3378483122709455,4.352162112352159,4.352162112352159,1.7137070407103345,2,2.0,-39.3994140625,0.0,0.0,0.0,0.0,-39.3994140625,25441.936431396483,0.1506646255548686,3,OOS
2010-05-12,1171.6700439453125,15.8800048828125,16.2167879228126,1173.4013607745878,1152.7083112715898,1.276026399401116,4.151048888650071,4.151048888650071,1.5871103963560922,2,2.0,158.800048828125,0.0,0.0,0.0,0.0,158.800048828125,25600.73648022461,0.14536335851896406,3,OOS
2010-05-13,1157.43994140625,-14.2301025390625,16.366837353343524,1171.881225596651,1152.8251416452852,1.16431070584769,3.7876259173170572,3.7876259173170572,1.4523715586173787,1,2.0,-142.301025390625,1.0,1.0,0.0,1.15743994140625,-144.45846533203124,25456.278014892578,0.1501858564084384,3,OOS
2010-05-14,1135.6800537109375,-21.7598876953125,16.79207727901059,1168.4334949408687,1152.4018061407335,0.9547174261861113,3.105796802326916,3.105796802326916,1.1824191567840885,1,1.0,-108.7994384765625,0.0,0.0,0.0,0.0,-108.7994384765625,25347.478576416015,0.15381793889819245,3,OOS
2010-05-17,1136.93994140625,1.2598876953125,16.790166391253987,1165.4341088899528,1152.020031702845,0.7989246130458335,2.59898629734901,2.59898629734901,0.9885296313647762,1,1.0,6.2994384765625,0.0,0.0,0.0,0.0,6.2994384765625,25353.778014892578,0.1536076429581915,3,OOS
2010-05-18,1120.800048828125,-16.139892578125,16.90095824627587,1161.1832460269216,1151.2491679281607,0.5877819443137119,1.9121168557775514,1.9121168557775514,0.7322142430900992,1,1.0,-80.699462890625,0.0,0.0,0.0,0.0,-80.699462890625,25273.078552001953,0.1563016559990836,3,OOS
2010-05-19,1115.050048828125,-5.75,16.790535833138964,1156.7896081984647,1150.3553625182833,0.3832066912053143,1.2466119121028114,1.2466119121028114,0.4827724158552729,0,1.0,-28.75,1.0,1.0,0.0,1.115050048828125,-30.865050048828124,25242.213501953127,0.15733203271239607,3,OOS
2010-05-20,1071.5899658203125,-43.4600830078125,18.275758410048233,1148.6753565434026,1148.410537908457,0.014490158438516042,0.047138018547888724,0.047138018547888724,0.01732437819987192,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25242.213501953127,0.15733203271239607,3,OOS
2010-05-21,1087.68994140625,16.0999755859375,18.59401926495436,1142.8672217684357,1146.911263920748,-0.21749155439106793,-0.7075230383709485,-0.7075230383709485,-0.2512665088553256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25242.213501953127,0.15733203271239607,3,OOS
2010-05-24,1073.6500244140625,-14.0399169921875,18.64967574061476,1136.275107734686,1145.1023444267557,-0.4733185077768472,-1.5397551857913963,-1.5397551857913963,-0.5517271184616349,-1,0.0,-0.0,1.0,1.0,0.0,1.0736500244140625,-2.0736500244140625,25240.13985192871,0.15740125795885893,3,OOS
2010-05-25,1074.030029296875,0.3800048828125,18.54756464017962,1130.347005026323,1143.34747244824,-0.7009258452052638,-2.2801859366945614,-2.2801859366945614,-0.8209570916914991,-1,-1.0,-1.9000244140625,0.0,0.0,0.0,0.0,-1.9000244140625,25238.239827514648,0.1574646870123637,3,OOS
2010-05-26,1067.949951171875,-6.080078125,18.520430245044864,1124.4044284687564,1141.485805256231,-0.9222991346027087,-3.0003366697525617,-3.0003366697525617,-1.0877430265865609,-1,-1.0,30.400390625,0.0,0.0,0.0,0.0,30.400390625,25268.640218139648,0.156449822156287,3,OOS
2010-05-27,1103.06005859375,35.110107421875,19.75981245206177,1122.3716313378034,1140.5370213880217,-0.9193098413402662,-2.990612182484324,-2.990612182484324,-0.9758999051113624,-1,-1.0,-175.550537109375,0.0,0.0,0.0,0.0,-175.550537109375,25093.089681030273,0.16231027548977764,3,OOS
2010-05-28,1089.4100341796875,-13.6500244140625,19.617508569905006,1119.232431608459,1139.2746266421368,-1.0216483383840291,-3.323530141406655,-3.323530141406655,-1.1041690422455026,-1,-1.0,68.2501220703125,0.0,0.0,0.0,0.0,68.2501220703125,25161.339803100585,0.16003186232178543,3,OOS
2010-06-01,1070.7099609375,-18.7000732421875,19.770715278492865,1114.6112439255105,1137.5816719333804,-1.1618410201303042,-3.779591768370546,-3.779591768370546,-1.2659990313636982,-1,-1.0,93.5003662109375,0.0,0.0,0.0,0.0,93.5003662109375,25254.840169311523,0.15691051309741882,3,OOS
2010-06-02,1098.3800048828125,27.6700439453125,20.357614248700507,1113.0654116357298,1136.6137295370702,-1.1567326904646287,-3.762973831475578,-3.762973831475578,-1.18750472688371,-1,-1.0,-138.3502197265625,0.0,0.0,0.0,0.0,-138.3502197265625,25116.48994958496,0.16152909769269433,3,OOS
2010-06-03,1102.8299560546875,4.449951171875,20.345896155692614,1112.0906063422972,1135.7795622905917,-1.1643112580060295,-3.7876277135465575,-3.7876277135465575,-1.1908335788833744,-1,-1.0,-22.249755859375,0.0,0.0,0.0,0.0,-22.249755859375,25094.240193725585,0.16227186759840068,3,OOS
2010-06-04,1064.8800048828125,-37.949951171875,21.1196196070608,1107.594358584251,1134.0289559348441,-1.2516606758274835,-4.0717846118224506,-4.0717846118224506,-1.2727077959734192,-1,-1.0,189.749755859375,0.0,0.0,0.0,0.0,189.749755859375,25283.98994958496,0.15593739772114656,3,OOS
2010-06-07,1050.469970703125,-14.4100341796875,21.183289951021347,1102.1539406908105,1131.965771114308,-1.407327685757333,-4.578185865646083,-4.578185865646083,-1.4451088448390401,-1,-1.0,72.0501708984375,0.0,0.0,0.0,0.0,72.0501708984375,25356.040120483398,0.15353212644614475,3,OOS
2010-06-08,1062.0,11.530029296875,21.34150952714815,1098.3297558631143,1130.238221210251,-1.4951362885810122,-4.863836541318798,-4.863836541318798,-1.5060125802734734,-2,-1.0,-57.650146484375,1.0,1.0,0.0,1.062,-59.712146484375,25296.327973999025,0.15552551395538491,3,OOS
2010-06-09,1055.68994140625,-6.31005859375,21.2065260631821,1094.2688211529369,1128.3975229434855,-1.609349013075811,-5.235382618505245,-5.235382618505245,-1.6396741747210581,-2,-2.0,63.1005859375,0.0,0.0,0.0,0.0,63.1005859375,25359.428559936525,0.15341900921155585,3,OOS
2010-06-10,1086.8399658203125,31.1500244140625,22.150691018906233,1093.5613111212583,1127.3714104219257,-1.5263676998523217,-4.965435626658716,-4.965435626658716,-1.4404191683309986,-1,-2.0,-311.500244140625,1.0,1.0,0.0,1.0868399658203125,-313.58708410644533,25045.84147583008,0.16388757571469473,3,OOS
2010-06-11,1091.5999755859375,4.760009765625,21.742284290550426,1093.3745172607516,1126.4881651173334,-1.5230068475819516,-4.954502418624474,-4.954502418624474,-1.4534218425965997,-1,-1.0,-23.800048828125,0.0,0.0,0.0,0.0,-23.800048828125,25022.041427001954,0.1646820994899488,3,OOS
2010-06-14,1089.6300048828125,-1.969970703125,21.658358672653836,1093.0178970342813,1125.5780870868514,-1.503354457495482,-4.8905711143301085,-4.8905711143301085,-1.442117880897131,-1,-1.0,9.849853515625,0.0,0.0,0.0,0.0,9.849853515625,25031.89128051758,0.1643532790384678,3,OOS
2010-06-15,1115.22998046875,25.5999755859375,22.012230693593608,1095.1333335518498,1125.3225782814661,-1.3714759376205594,-4.461556335622909,-4.461556335622909,-1.2621732401379369,-1,-1.0,-127.9998779296875,0.0,0.0,0.0,0.0,-127.9998779296875,24903.89140258789,0.16862633524012482,3,OOS
2010-06-16,1114.6099853515625,-0.6199951171875,21.78858769892557,1096.98825277087,1125.0580698140611,-1.288280701395585,-4.190913429618187,-4.190913429618187,-1.196730297999401,-1,-1.0,3.0999755859375,0.0,0.0,0.0,0.0,3.0999755859375,24906.99137817383,0.1685228478765685,3,OOS
2010-06-17,1116.0400390625,1.4300537109375,21.55764092039053,1098.8027086081681,1124.8354023880966,-1.207585462438291,-3.9284032792402317,-3.9284032792402317,-1.1306313906767496,-1,-1.0,-7.1502685546875,0.0,0.0,0.0,0.0,-7.1502685546875,24899.84110961914,0.16876154731820314,3,OOS
2010-06-18,1117.510009765625,1.469970703125,21.038708809606007,1100.5843563374497,1124.6545284961837,-1.1440898002135917,-3.7218451717938326,-3.7218451717938326,-1.0922775568134353,-1,-1.0,-7.349853515625,0.0,0.0,0.0,0.0,-7.349853515625,24892.491256103516,0.16900690956115358,3,OOS
2010-06-21,1113.199951171875,-4.31005859375,21.01604056136709,1101.785841559776,1124.3716994264478,-1.0746961493874587,-3.496100283383698,-3.496100283383698,-1.0309770925196706,-1,-1.0,21.55029296875,0.0,0.0,0.0,0.0,21.55029296875,24914.041549072266,0.16828749002336132,3,OOS
2010-06-22,1095.31005859375,-17.889892578125,20.194325733491752,1101.1691003249164,1123.6541280478627,-1.1134329523889748,-3.6221152021383323,-3.6221152021383323,-1.1240259275653766,-1,-1.0,89.449462890625,0.0,0.0,0.0,0.0,89.449462890625,25003.49101196289,0.16530137325261224,3,OOS
2010-06-23,1092.0400390625,-3.27001953125,19.981591503955347,1100.2996659189719,1122.8735332581007,-1.1297332014149286,-3.675141636885812,-3.675141636885812,-1.1556125526640888,-1,-1.0,16.35009765625,0.0,0.0,0.0,0.0,16.35009765625,25019.84110961914,0.1647555533087361,3,OOS
2010-06-24,1073.68994140625,-18.35009765625,18.05666858219243,1097.76540644157,1121.6591235827464,-1.3232627620324473,-4.304713774185894,-4.304713774185894,-1.5170574583589531,-2,-1.0,91.75048828125,1.0,1.0,0.0,1.07368994140625,89.67679833984376,25109.517907958983,0.16176184733425616,3,OOS
2010-06-25,1076.760009765625,3.070068359375,18.08350217880224,1095.7648924724324,1120.5505034884964,-1.3706200696631674,-4.458772106601447,-4.458772106601447,-1.5646642483086644,-2,-2.0,-30.70068359375,0.0,0.0,0.0,0.0,-30.70068359375,25078.817224365233,0.16278673695561538,3,OOS
2010-06-28,1074.5699462890625,-2.1900634765625,17.771459130291216,1093.7463261692544,1119.4151810885103,-1.4443864587069073,-4.698741975095908,-4.698741975095908,-1.6779501924141895,-2,-2.0,21.900634765625,0.0,0.0,0.0,0.0,21.900634765625,25100.71785913086,0.16205562185832686,3,OOS
